PD_148P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	3.35270189216e-05	6.70540378433e-05	8.38175473041e-05	8.38175473041e-05	8.38175473041e-05	8.38175473041e-05	8.38175473041e-05	0.000100581056765	0.00015422428704	0.000217925622991	0.00027827425705	0.000422440438413	0.000871702491963	0.00170652526311	0.00282632769509	0.00485471233985	0.0076609238236	0.585381750372	2.16552356296	3.95089096376	5.88756244826	7.94457581448	10.0844914404	12.2893019641	14.5348142888	16.7797767704	19.0195224478	21.2436445345	23.4293882425	25.5783025203	27.704837513	29.7973895193	31.6097864027	31.8552276501
PD_148P_cutadapt_2 - polyg	0.967053333776	1.01094020154	1.01358883604	1.01803116605	1.02356312417	1.02790487312	1.03479467551	1.03950522167	1.04394755167	1.05793837667	1.06790260669	1.07197278679	1.07437332134	1.07584851018	1.07705883556	1.0778366624	1.07876536082	1.07957671468	1.08044841717	1.0811994224	1.08194707492	1.0826142626	1.083160753	1.08370389071	1.08423697031	1.08503156066	1.08630558738	1.08819986395	1.09057022419	1.09374523288	1.09677942809	1.10001813812	1.10306239144	1.10668330948	1.18484484869	1.67482546672
PD_149S_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	2.40018644648e-05	2.40018644648e-05	2.40018644648e-05	2.40018644648e-05	2.40018644648e-05	4.80037289297e-05	7.20055933945e-05	0.000110408576538	0.000168013051254	0.000249619390434	0.000441634306153	0.000830464510483	0.00176653722461	0.00314424424489	0.00531881316541	0.00834304808798	0.61509578064	2.22766104471	3.95543045784	5.77074427142	7.67514820551	9.67600123178	11.6747132917	13.6593266565	15.7070505237	17.7735486493	19.7937711801	21.8055642562	23.8218360802	25.8481118813	27.8756597813	29.6711144522	29.9140757254
PD_149S_cutadapt_2 - polyg	0.904558266086	0.946609532628	0.948841706024	0.953138039763	0.957674392147	0.961922722157	0.968451229291	0.973155594727	0.977763952704	0.992213075112	1.00362356148	1.00788629261	1.01032008166	1.01244184648	1.01419878296	1.01588851422	1.01726622124	1.01837510738	1.01926797674	1.0202136502	1.02113532179	1.02182657549	1.0225514318	1.02303626946	1.02357871159	1.02464439438	1.02628612191	1.02844148933	1.03122090524	1.0342739424	1.03722617173	1.04046642343	1.04368747364	1.04784939694	1.13235036098	1.65629666112
PD_14P_cutadapt_1 - polyg	0.0	0.0	0.00177925735639	0.00254617863069	0.00282227028944	0.00319039250111	0.00361986841472	0.00386528322249	0.00404934432833	0.00438678968902	0.00479172412185	0.00508008652099	0.00547275021343	0.00585927853568	0.00619058852618	0.00670595962252	0.0096938849072	0.0146389932839	0.016945892477	0.0266765896054	0.0862387634529	0.156267878852	0.188521519964	0.201884356248	0.205945971317	0.208393984024	0.210529092852	0.212173372064	0.213455664435	0.215050860685	0.217308676917	0.220719942745	0.224959483549	0.230726731532	0.236690311361	0.240383804218
PD_14P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22707403889e-05	4.90829615555e-05	6.13537019443e-05	0.000227008697194	0.000730109053138	0.00138045829375	0.00287135325099	0.00531936595857	0.0092521382532	0.014105216077	1.03314725778	3.71057986304	6.54799224612	9.50926548268	12.5465620913	15.6493230999	18.7803068115	21.8954121849	25.0080511395	28.0815218908	31.073582415	34.0015958098	36.8892200625	39.7169753729	42.482542571	44.8630478004	45.1842098886
PD_14P_cutadapt_2 - polyg	0.62227992197	0.686057095141	0.689308841345	0.691302836658	0.693756984736	0.695321504135	0.698818665146	0.700260477142	0.70240785671	0.709880737606	0.715801369844	0.718077592186	0.719697329918	0.721096194322	0.722378486693	0.723286521481	0.724219097751	0.72483263477	0.725470713271	0.72608425029	0.726814359343	0.727550603766	0.728090516344	0.728710188733	0.729440297786	0.730802349969	0.734821017447	0.742631343704	0.753625927093	0.764847519178	0.77563963535	0.784965398046	0.794058016674	0.803598517326	0.950411790709	1.83312590669
PD_150P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.80775272835e-05	6.77907273132e-05	9.49070182384e-05	0.000131062072805	0.000266643527432	0.000763775527728	0.00159986116459	0.00304606334727	0.00533738993046	0.00820719738671	0.707500185295	2.59409804889	4.6851934205	6.92905293642	9.30062566322	11.7667754934	14.3173338178	16.9261062995	19.5412917839	22.1589177346	24.7446504077	27.3050790621	29.8280149248	32.3163097259	34.7757527934	36.9388193205	37.2324299993
PD_150P_cutadapt_2 - polyg	0.502125917209	0.543523454688	0.545828339416	0.547952448872	0.550822256328	0.55281078433	0.556403692877	0.558934546697	0.560968268516	0.568217356957	0.573776196597	0.575995213071	0.577608632381	0.578539625036	0.579407346346	0.580166602491	0.580740563983	0.581251254128	0.581703192311	0.582105417293	0.582489564747	0.582828518384	0.582964099839	0.583171991402	0.583547100093	0.584139139112	0.58540004664	0.587289148241	0.589472009661	0.591731700571	0.594126972936	0.596748214392	0.599577347412	0.602894573669	0.703599958783	1.32223553933
PD_151S_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	2.37319936465e-05	2.37319936465e-05	2.37319936465e-05	7.11959809394e-05	0.00013289916442	0.000237319936465	0.000346487107238	0.00060753903735	0.0011343892963	0.00237319936465	0.00440940441951	0.00775561552367	0.0121934983356	0.886551340252	3.18217556407	5.61276838215	8.1223033039	10.7224090062	13.3969334942	16.0159630882	18.5056960345	21.0647833589	23.6569151114	26.204326295	28.6953075441	31.0991116877	33.525219159	36.0070540978	38.1968621083	38.4930089107
PD_151S_cutadapt_2 - polyg	0.434865051578	0.471293661825	0.473975377107	0.475541688688	0.477819960078	0.479623591595	0.48251889482	0.484441186305	0.486173621842	0.493046407202	0.498362373778	0.500446042821	0.501779780864	0.502643625432	0.503687833153	0.504437764152	0.505282623126	0.505904401359	0.506402773226	0.50698658027	0.507551401718	0.508021295193	0.508605102236	0.509070249312	0.509554381982	0.510157174621	0.511676022214	0.514338751901	0.517357461493	0.521116609287	0.524624197948	0.528307403362	0.532920902926	0.538891872528	0.655406468535	1.40213364862
PD_152P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.95239632839e-06	3.46667742987e-05	0.000113905115553	0.000292191383375	0.000520001614481	0.000846859772155	0.00152533806914	0.00270896079163	0.00467010973767	0.00750288043751	0.486998845349	1.80574770165	3.31845716016	4.97803983658	6.77249112221	8.68590392004	10.6446608587	12.6032197014	14.621118157	16.657290955	18.6885262139	20.7220692895	22.6868334848	24.6659101056	26.6757460599	28.4580887365	28.6988395793
PD_152P_cutadapt_2 - polyg	0.940410538798	0.984115436396	0.986641158524	0.990479265678	0.995084994264	0.999121197272	1.00575740835	1.01061075675	1.01534029525	1.02994491202	1.04052818297	1.04499524446	1.04736248991	1.04891258996	1.05024478457	1.05126497821	1.05207717121	1.05308746006	1.05377584315	1.05458803615	1.05522194288	1.05576175408	1.05610842182	1.05656899468	1.05705432952	1.05768823625	1.05922347911	1.0614025335	1.06411644669	1.0670581701	1.06965322578	1.07206504279	1.07506619497	1.0789340165	1.15394301129	1.58734207118
PD_153S_cutadapt_2 - illumina_universal_adapter	0.0	0.0	3.47185635125e-05	5.20778452687e-05	5.20778452687e-05	6.9437127025e-05	8.67964087812e-05	0.000104155690537	0.000104155690537	0.000104155690537	0.000142346110401	0.000239558088236	0.000413150905799	0.000670068275791	0.00125681199915	0.00254834256182	0.00455854738919	0.00739158217181	0.0117591774617	0.800568412322	2.92536533042	5.29144932123	7.8488707874	10.5343655625	13.3180999849	16.1665463379	19.0479301921	21.9427431866	24.8103541866	27.665581075	30.4919880839	33.2542039407	35.9631997114	38.6119657182	40.8999016944	41.21091753
PD_153S_cutadapt_2 - polyg	0.445907870473	0.490087242542	0.492257152762	0.494270829446	0.496423380383	0.498211386404	0.501683242755	0.504287135019	0.50676951231	0.513956254957	0.519972982014	0.523111540155	0.524739840784	0.525840419247	0.527059040827	0.52812142887	0.529204648052	0.530173295974	0.530701018139	0.531312064857	0.531961301995	0.532738997817	0.533249360701	0.533839576281	0.534395073297	0.535131106843	0.537127424245	0.540144467415	0.543331631545	0.546862509454	0.550750988568	0.554736679659	0.558850829435	0.563697540902	0.666106887694	1.32744691662
PD_156P_cutadapt_1 - polyg	0.0	0.0	0.00529400662863	0.0067498584515	0.00754395944579	0.00778218974408	0.00794100994294	0.00812630017494	0.00836453047323	0.00860276077152	0.008766874977	0.00888334312283	0.00903157530844	0.00922745355369	0.00938627375255	0.0108527135887	0.0251359434727	0.0371162804733	0.0403191544836	0.0542370979103	0.0826023854264	0.115642280796	0.148825114344	0.197725853573	0.202681043777	0.206085090039	0.209070909778	0.211167336403	0.212564954153	0.213883161803	0.215534891871	0.217334854125	0.21947892681	0.221760643667	0.225085279829	0.227165824434
PD_156P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	2.64700331431e-05	5.29400662863e-05	7.94100994294e-05	7.94100994294e-05	0.000132350165716	0.000132350165716	0.000201172251888	0.000280582351317	0.000397050497147	0.000582340729149	0.000804689007551	0.00120703351133	0.00211230864482	0.00328757811638	0.0054369448076	0.00785630583688	0.745533777483	2.75106230861	4.97437568442	7.37707647484	9.92958706484	12.621975898	15.4236012639	18.3003697599	21.2167374255	24.1331156791	27.0287626027	29.8941648665	32.7160927478	35.4710196813	38.1693695659	40.5034070903	40.8212645423
PD_156P_cutadapt_2 - polyg	0.619689945914	0.666250734213	0.667680116002	0.669453608223	0.672180021637	0.673874103758	0.676971097636	0.678744589856	0.680650432242	0.687373820661	0.692371362918	0.69450484759	0.695653647028	0.696479512062	0.696961266665	0.697427139249	0.697829483752	0.698343002395	0.698798286965	0.699248277529	0.699714150112	0.700195904715	0.700682953325	0.70099000571	0.701466466306	0.702456445546	0.705484617337	0.710985090224	0.718841396061	0.727407098786	0.735972801512	0.743903223441	0.750960134277	0.758832322134	0.88136739956	1.55175275295
PD_157S_cutadapt_2 - illumina_universal_adapter	0.0	1.9817492782e-05	1.9817492782e-05	3.96349855639e-05	3.96349855639e-05	3.96349855639e-05	3.96349855639e-05	3.96349855639e-05	3.96349855639e-05	3.96349855639e-05	5.54889797895e-05	0.000150612945143	0.000253663907609	0.000380495861414	0.000788736212723	0.00180339184316	0.00328177680469	0.00542999302226	0.00866817134284	0.717856968039	2.69287226219	4.95584761696	7.48059619738	10.199619623	13.1012453907	16.1241026887	19.2301141864	22.3680873365	25.5195244912	28.6490355718	31.7629582126	34.8001633754	37.7957359493	40.7296483762	43.2304574254	43.5686587937
PD_157S_cutadapt_2 - polyg	0.321776630301	0.362561030446	0.363809532491	0.365137304508	0.36650471151	0.367614491106	0.369675510355	0.371241092285	0.372608499287	0.377618361462	0.381994063868	0.38371818574	0.384709060379	0.385747497001	0.386643247675	0.387285334441	0.387927421207	0.388486274504	0.388926222843	0.389449404653	0.389881425995	0.390384790312	0.390606746231	0.390923826116	0.391221088507	0.391613474865	0.392858013411	0.395037937617	0.397784642117	0.401010929942	0.404435392695	0.408069920871	0.411989820943	0.416163384923	0.511719371619	1.11507086636
PD_158P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	3.52209223549e-05	3.52209223549e-05	7.04418447099e-05	7.04418447099e-05	7.04418447099e-05	8.80523058874e-05	9.15743981229e-05	0.000112706951536	0.000137361597184	0.000176104611775	0.000274723194369	0.000612844048976	0.00116933462218	0.00225766112295	0.00402575142517	0.00622705907235	0.509051512888	1.91290816867	3.51684079597	5.28247267781	7.18329654802	9.20737251391	11.3196416694	13.510692984	15.7565903189	18.0477571052	20.3653536718	22.7103521159	25.0689775349	27.4397858709	29.8196037188	31.9187777354	32.2061346746
PD_158P_cutadapt_2 - polyg	0.384947070878	0.417790580974	0.419305080636	0.420995684909	0.422791951949	0.42430645161	0.426771916175	0.428374468142	0.430382060716	0.435721552545	0.440215742238	0.442216290628	0.443237697376	0.444072433236	0.444812072605	0.44551296896	0.446083547902	0.44644280131	0.446717524505	0.447002813976	0.447326846461	0.447555782457	0.447851638204	0.44804887537	0.448260200904	0.448556056651	0.449369659958	0.450725665469	0.452518410416	0.454321721641	0.45613207705	0.457956520828	0.459981723863	0.462478887258	0.533512443464	0.975249729547
PD_159S_cutadapt_2 - illumina_universal_adapter	0.0	0.0	1.76237850603e-05	1.76237850603e-05	1.76237850603e-05	1.76237850603e-05	1.76237850603e-05	3.52475701206e-05	3.52475701206e-05	5.2871355181e-05	7.40198972533e-05	0.000158614065543	0.00023968347682	0.000440594626508	0.000761347514606	0.00137817999172	0.00250962699259	0.00443766907819	0.00686975141651	0.591041830054	2.17002017923	3.9295260083	5.83533745142	7.86954521823	10.0166615264	12.2613078611	14.569632456	16.9511098579	19.3737493722	21.797164333	24.2211150569	26.6330463594	29.0594115418	31.4776627336	33.6044940652	33.8934818431
PD_159S_cutadapt_2 - polyg	0.386084259316	0.426319360609	0.42959738463	0.431447882062	0.433245508138	0.434725906083	0.437193235991	0.438990862067	0.440876607069	0.44704493184	0.452349691143	0.454387000696	0.455839200585	0.456568825287	0.457418291727	0.458109144101	0.458704828036	0.459155996933	0.459554294476	0.459927918719	0.460421384701	0.46078795943	0.461151009402	0.461425940449	0.461750218094	0.462116792824	0.462811169955	0.46409065675	0.466099768247	0.468200523426	0.471545517831	0.475489720927	0.479885092921	0.485218050281	0.583269740842	1.11565608946
PD_15P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12277487073e-05	9.54358640118e-05	0.000213327225438	0.000443496073937	0.00108347775025	0.00273395681022	0.0051703782797	0.00837028666127	0.0125750785521	0.959450424156	3.50192920792	6.24828145271	9.14678092024	12.140749935	15.2173102693	18.3125198942	21.3789808685	24.4083958859	27.3902333182	30.2991409088	33.1583039587	35.9136552441	38.6012246106	41.2140564677	43.4616496594	43.7632101481
PD_15P_cutadapt_2 - polyg	0.624936493046	0.686043515386	0.687924163294	0.690197782407	0.692864372725	0.695025714351	0.699376466976	0.703390387138	0.706646434263	0.716044059931	0.724201019367	0.726957431675	0.72895035707	0.730679430371	0.732172720949	0.733452684302	0.734698964409	0.735608412054	0.736181027238	0.736748028548	0.73720275237	0.737775367554	0.738415349231	0.738785864938	0.739532510227	0.740621601852	0.742839082221	0.746381436939	0.750732189563	0.755571349255	0.760612608425	0.765811056076	0.771026345351	0.776741269443	0.908689772251	1.73022414516
PD_160P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.80524901424e-05	5.41574704273e-05	7.22099605698e-05	7.22099605698e-05	0.000111925438883	0.00016608290931	0.000194966893538	0.000270787352137	0.000465754245675	0.00097844496572	0.00205798387624	0.00374408645554	0.00588511178643	0.00896847710276	0.690287507569	2.56014638403	4.66362614593	6.96732607599	9.41702371483	11.9796180165	14.6329188602	17.3341598967	20.046672908	22.7615002486	25.4671858081	28.1473884726	30.8150229935	33.4515747368	36.0350629906	38.2874288596	38.5945811479
PD_160P_cutadapt_2 - polyg	0.442881740664	0.483806735817	0.485666142302	0.488067123491	0.490395894719	0.492796875908	0.496335163976	0.499097194968	0.501498176157	0.508841929147	0.514589842008	0.517156906106	0.518608326314	0.519738412197	0.520677141684	0.521579766191	0.5221141199	0.522673747094	0.523247816281	0.523749675506	0.524240703238	0.52473173097	0.525107222765	0.525576587509	0.525912363826	0.526273413628	0.527269911084	0.529060718106	0.530894851105	0.533122528388	0.536130073246	0.53991387518	0.54399734845	0.54822885214	0.630772058067	1.18081338022
PD_161S_cutadapt_1 - polyg	0.0	0.0	0.00858148116365	0.0114419748849	0.0143024686061	0.016447838897	0.0221688263394	0.0243141966303	0.0286049372122	0.0466260476558	0.0522040104122	0.0533482079007	0.0546354300752	0.0557796275637	0.0562087016219	0.089390428788	1.38919877571	3.08547155239	3.52026659801	4.41231156498	6.24331359593	8.93518121228	11.7051403072	14.0257158386	14.4590806373	14.6910666781	14.8538287708	14.9669612975	15.0683657999	15.1504619697	15.2145370291	15.2768957922	15.337109185	15.3715781344	15.4076203553	15.4280728854
PD_161S_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000715123430304	0.00128722217455	0.00615006150062	0.0110129008267	0.0125861723734	0.0171629623273	0.0200234560485	0.0373294430619	0.0451958007952	0.199519437055	0.664206642066	1.17723619097	1.72859635573	2.35304213507	3.02454303613	3.72493492377	4.47538545153	5.30206813696	6.19554335078	7.10932807002	8.06273062731	9.01527503647	10.0374724677	11.1201693412	12.1131897365	12.2443433737
PD_161S_cutadapt_2 - polya	0.0	0.00143024686061	0.00500586401213	0.00572098744243	0.0107268514546	0.0150175920364	0.016447838897	0.0193083326182	0.0228839497697	0.0323235790497	0.0532051832146	0.0805228982522	0.104980119569	0.121857032524	0.142166537944	0.167052833319	0.202379930776	0.23127091736	0.264738693899	0.293200606425	0.322806716439	0.344403444034	0.36671529506	0.39574930633	0.432935724706	0.478989673618	0.511170227981	0.542635658915	0.57910695386	0.613003804457	0.655053062159	0.691953431162	0.725993306445	0.759890157041	0.784347378358	0.79950799508
PD_161S_cutadapt_2 - polyg	43.6332561	46.6975599989	46.8112646243	46.8484510426	46.9485683229	46.9864698647	47.1774078206	47.2131639921	47.2667982494	47.4791899082	47.649675334	47.7030235419	47.7402099602	47.7682427987	47.7831173661	47.7934151435	47.8041419949	47.811865328	47.8167281673	47.8207328585	47.8258817472	47.8284561915	47.8330329815	47.8459052032	47.8612088446	47.9054034726	47.9872135931	48.144397723	48.3788151835	48.6315398038	48.8535141165	49.0507451586	49.2326725593	49.4143139106	49.5540490289	49.743985812
PD_162P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.60948544104e-05	7.96183848908e-05	0.000171808093712	0.000272378685153	0.000448377220174	0.000796183848908	0.00152951107816	0.00269864420367	0.004257488371	0.00650775535449	0.491702192879	1.84011496895	3.3813718541	5.09535873006	6.9477977869	8.91233952967	10.9607990501	13.0700744453	15.2201773101	17.3909641933	19.5818023381	21.7913298512	24.0024832555	26.2199558453	28.4341724622	30.3915443599	30.6620876318
PD_162P_cutadapt_2 - polyg	0.853802416921	0.893758274812	0.896021113119	0.899394418374	0.903689620717	0.907041973765	0.912594308501	0.916491418919	0.920367577131	0.93293471062	0.941818446197	0.945338416897	0.947391733139	0.948485438321	0.949256479522	0.94998561631	0.950438183972	0.9507859906	0.951280462675	0.951619888421	0.951955123726	0.952307120796	0.952621403894	0.952877020814	0.953065590673	0.953539110541	0.954645387047	0.956526895195	0.958957351155	0.961605710063	0.963864357929	0.966051768293	0.968364891896	0.971273058165	1.05274780856	1.50675698185
PD_163S_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	1.82775092507e-05	1.82775092507e-05	1.82775092507e-05	1.82775092507e-05	5.48325277521e-05	5.48325277521e-05	9.13875462535e-05	0.000153531077706	0.00025222962766	0.000380172192415	0.000701856355227	0.00127942564755	0.00232855467854	0.003878487463	0.00622531965079	0.00930690771046	0.786331347482	2.85098438095	5.11501214084	7.49442581662	9.96727411969	12.5201706023	15.085254528	17.6288404474	20.1652506166	22.6533752619	25.0513917866	27.3877984831	29.6619044616	31.9088025398	34.127896871	36.0465418496	36.3074496386
PD_163S_cutadapt_2 - polyg	0.635033781406	0.674348703805	0.676560282424	0.678918081117	0.681879037616	0.684510998948	0.688239610835	0.691072624769	0.694124968814	0.703497675558	0.710037368368	0.712636430183	0.714277750514	0.715312257537	0.716079912926	0.716631893705	0.71705593192	0.717556735673	0.718020984408	0.71845964463	0.718869060838	0.719234611023	0.719589194702	0.719954744887	0.720309328567	0.720894208863	0.722221156034	0.724301136587	0.727072006989	0.730124351034	0.733300982142	0.736806608416	0.739822397443	0.743686262898	0.852905347177	1.52695795533
PD_164P_cutadapt_1 - polyg	0.0	0.0	0.00172462995235	0.00239831352749	0.00266778695754	0.00280252367257	0.00299115507361	0.00315283913164	0.00326062850366	0.00372951227195	0.00416066976004	0.00452176415632	0.0049637005816	0.00533018444648	0.00571822618576	0.00655898328753	0.0165833948856	0.0259664597201	0.0289091095763	0.0349992090955	0.0517874037879	0.0727739945205	0.100341126415	0.140605846334	0.144949758026	0.146960029815	0.149309838125	0.150872784019	0.15213930914	0.153578297257	0.155254421992	0.157620398707	0.160250459385	0.162842793782	0.16616270644	0.168582577842
PD_164P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	2.69473430055e-05	2.69473430055e-05	2.69473430055e-05	5.38946860109e-05	0.000107789372022	0.000107789372022	0.000107789372022	0.000140126183628	0.000204799806841	0.000258694492852	0.000404210145082	0.000657515169333	0.000975493816797	0.00165995632914	0.00271090270635	0.00450020628191	0.00687157246639	0.562585069393	2.10644685539	3.87519499771	5.82945403875	7.96532200323	10.2470774933	12.6361534716	15.1066804889	17.6218915903	20.1596145021	22.7047209859	25.2451332425	27.760850954	30.233571485	32.6567304627	34.7630803077	35.0462861037
PD_164P_cutadapt_2 - polyg	1.0562011091	1.10346674873	1.10659264052	1.11060779463	1.11586252651	1.11960820719	1.12580609608	1.13025240768	1.13405198304	1.1485119273	1.15890821223	1.16295570315	1.16538096402	1.16709481503	1.16840984537	1.16935300238	1.17037700141	1.17093211668	1.17152495822	1.17234954692	1.17321725137	1.17400411378	1.17458078692	1.1750658391	1.17570179639	1.17698987939	1.17937741398	1.1838021677	1.18915929949	1.19405832645	1.19961486857	1.20538698945	1.21009199553	1.21484011737	1.28183660155	1.73125899873
PD_165S_cutadapt_2 - illumina_universal_adapter	0.0	1.65881686877e-05	3.31763373755e-05	3.31763373755e-05	3.31763373755e-05	4.97645060632e-05	4.97645060632e-05	4.97645060632e-05	6.6352674751e-05	6.96703084885e-05	0.000119434814552	0.000195740390515	0.000305222303854	0.000451198188307	0.000763055759636	0.00160573472897	0.00287638845045	0.0049565448039	0.0078462037893	0.678641886818	2.53841446634	4.67165295959	7.00366416058	9.50307320707	12.1267143665	14.8230846927	17.5567319516	20.3037592274	23.0144949077	25.6711133465	28.2623146832	30.7638171566	33.2042419928	35.61119854	37.7074089231	37.9900912233
PD_165S_cutadapt_2 - polyg	0.50235610054	0.539563362906	0.541603707655	0.544025580283	0.54659674643	0.54862050301	0.552087430265	0.555056712461	0.55797623015	0.566933841241	0.573283792215	0.576233168607	0.578100996402	0.579301979815	0.580532821931	0.581531429686	0.582370791022	0.583163705485	0.58386040857	0.584523935317	0.585071344884	0.585595531015	0.585996964697	0.586491292124	0.586779926259	0.587168089406	0.588302720144	0.589968172281	0.591673436022	0.593746957108	0.596109112329	0.598667007941	0.601460455548	0.604768136384	0.694175047977	1.2650800968
PD_166_cutadapt_2 - illumina_universal_adapter	2.3328093066e-05	2.3328093066e-05	4.66561861321e-05	4.66561861321e-05	4.66561861321e-05	4.66561861321e-05	4.66561861321e-05	4.66561861321e-05	4.66561861321e-05	7.93155164245e-05	0.00011664046533	0.000167962270075	0.000359252633217	0.00048055871716	0.000774492689792	0.00133903254199	0.002472777865	0.00432502845444	0.00680247193805	0.525474627549	1.94516638412	3.54775972157	5.30704319453	7.17983183711	9.17930135627	11.2648048827	13.4013176174	15.6062469834	17.8436350581	20.0576017274	22.3050115509	24.592270423	26.8959802663	29.2265454103	31.3075279523	31.5925365965
PD_166_cutadapt_2 - polyg	0.427977195389	0.471344120399	0.473676929706	0.475659817616	0.477806002178	0.479765561996	0.482961510746	0.484944398657	0.48725387987	0.494354951399	0.500233630852	0.503028336401	0.504773277763	0.506140304016	0.507059430883	0.50811386069	0.509084309361	0.509942783186	0.510549313606	0.511272484491	0.511753043208	0.512102964604	0.512583523321	0.513026757089	0.513483987714	0.514155836794	0.51548087248	0.517888331684	0.520421762591	0.522955193498	0.525213352907	0.527438852986	0.530350199	0.533308201201	0.606474432293	1.05897878473
PD_167P_cutadapt_2 - illumina_universal_adapter	0.0	2.0848139856e-05	2.0848139856e-05	2.0848139856e-05	2.0848139856e-05	2.0848139856e-05	2.0848139856e-05	4.1696279712e-05	4.1696279712e-05	9.17318153664e-05	0.000112579955222	0.000220990282474	0.000266856190157	0.000341909493638	0.000554560520169	0.000779720430614	0.00126339727527	0.00213901914922	0.00321895279377	0.335646712426	1.2596154227	2.323591901	3.51912848104	4.83982478389	6.26599599591	7.77751949249	9.3608690005	11.0449775684	12.8052068646	14.6050601354	16.4582012517	18.3453081574	20.2915695751	22.3043574072	24.1133463328	24.3642411871
PD_167P_cutadapt_2 - polyg	0.604325030006	0.651004015143	0.653484943786	0.65588247987	0.658634434331	0.661407236931	0.665159902105	0.668245426804	0.671268407083	0.681092050583	0.688021972272	0.690919863712	0.692550188248	0.693538390077	0.694447368975	0.69513535759	0.695823346206	0.696515504449	0.697020029433	0.697616286233	0.69809579345	0.698579470295	0.698971415324	0.699238271514	0.699563502496	0.700076366736	0.701181318149	0.702824151569	0.704763028576	0.706756110746	0.708644952217	0.710433722617	0.712114082689	0.714040450812	0.763129480917	1.0597734933
PD_169P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	1.87669195509e-05	1.87669195509e-05	1.87669195509e-05	1.87669195509e-05	1.87669195509e-05	1.87669195509e-05	1.87669195509e-05	1.87669195509e-05	2.25203034611e-05	4.87939908324e-05	0.000120108285126	0.000285257177174	0.000476679756593	0.000923332441905	0.001880445339	0.0036482891607	0.0066735165923	0.721828273303	2.71231532178	4.98095814508	7.50155061673	10.217634336	13.1000342496	16.0727330734	19.0981406674	22.1550691796	25.2306632699	28.2575009032	31.2068574324	34.0757601775	36.8984287397	39.6693043572	42.0637831295	42.3870207984
PD_169P_cutadapt_2 - polyg	0.566104128253	0.616174269615	0.619139442904	0.621841879319	0.624525548815	0.626740045322	0.630887534543	0.633571204039	0.636611445006	0.64596487771	0.654282376455	0.657893131777	0.660494226826	0.662547327825	0.664067448309	0.665369872526	0.666747364421	0.667708230702	0.668391346573	0.669314679015	0.670226751305	0.670898607025	0.67155544921	0.672107196644	0.672887900498	0.673732411878	0.675534036154	0.678484195908	0.682267606889	0.686171126156	0.689969550673	0.693471457861	0.696774435702	0.70081307679	0.805228463787	1.44068011316
PD_16P_cutadapt_1 - polyg	0.0	0.0	0.00141639258228	0.00216186236242	0.00263399322318	0.00280793617188	0.00303157710593	0.00313097307661	0.00318067106196	0.0035782549447	0.00400565761865	0.00428893613511	0.00472627840613	0.00516859047568	0.00554629516429	0.00616255018254	0.00998432525542	0.0168227680386	0.0196853719944	0.0300175831472	0.0699598539674	0.119553473541	0.149933851982	0.166373945533	0.171184710514	0.173848522529	0.175940807712	0.177968485514	0.179722824396	0.181770381392	0.184041579322	0.187689411447	0.192420659651	0.197594219926	0.204333266738	0.208582444485
PD_16P_cutadapt_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.98187912058e-05	0.000173942948701	0.000581466428514	0.00160027512805	0.00359813413884	0.00623709716056	0.0108441004019	0.0163108787896	1.09952816733	3.93686566734	6.92717853604	10.0416667909	13.2432408255	16.5131794087	19.7768461062	23.0355579146	26.2742414348	29.4445305876	32.5523642823	35.6018674515	38.5499171535	41.407173606	44.1912646845	46.5781346756	46.9014548588
PD_16P_cutadapt_2 - polyg	0.509006765884	0.554132536575	0.555424684194	0.556990170732	0.559251429066	0.560841764597	0.564270925585	0.56598550608	0.568047972471	0.573892455548	0.57873303932	0.581029086243	0.58239578084	0.583553743898	0.58463219018	0.58565099888	0.586595260601	0.587216485418	0.587917227011	0.588553361224	0.589065250473	0.589547320931	0.590163575949	0.590953773916	0.591579968531	0.592752840985	0.596022968421	0.60192708908	0.610286290214	0.618118692704	0.626865538125	0.634583635249	0.641884269295	0.649622245613	0.812904976458	1.7750629425
