Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_118_cutadapt_2	0.0636895354804	0.0174576949908	0.0	0.15960335381	0.0	0.183179292368	0.0	0.000897035710992	0.0	0.034823386319	0.0159994369376	0.0304808134412	0.0	0.136087217632	0.0311110385304	0.0291053586843	0.0686899345463	0.0535737327703	0.0	0.0177613070776	0.0	0.0309546323039	0.0179637151355	0.0967648522088	0.0116384633272	0.129945973149	0.0	4.60018313329e-06	0.0	0.033512334126	0.0	0.015599221005	0.0	0.0489965505527	0.0475973593564	0.0464205706518	0.0521706938586	0.0372901668546
PD_119P_cutadapt_1	0.0	0.108924869434	0.0	0.140776889563	0.0	0.0	0.0	0.119819735169	0.153527212782	0.0158284796072	0.0	0.0317521108802	0.0	0.0178361797558	0.0638277374242	0.0	0.0646079810838	5.7090999485e-05	0.0342022662748	0.000115090145075	0.0360338874465	4.02502559665e-05	0.0169572305911	0.0142712238336	6.64080589279e-05	0.0477655992051	0.0331243413315	0.0161679649694	0.0323832686489	0.0116748956869	0.0171403927568	0.01740325654	0.0171628439158	0.0813716782202	0.0	0.0	0.0195133563218	0.0
PD_119P_cutadapt_2	0.0595887307125	0.0184118473339	0.0	0.165302231426	0.0	0.212259578502	0.0	0.00104666832389	0.0	0.0348730855187	0.0168228145149	0.0334458105316	0.0	0.142656134963	0.032042323461	0.0293828344016	0.0674149552252	0.0522239917789	0.0	0.0173889669265	0.0	0.0316284137147	0.017593543008	0.0979205792833	0.0134592031286	0.131775541978	0.0	9.51516658083e-06	0.0	0.0329224763697	0.0	0.0164184199352	0.0	0.0510964445391	0.0493880680451	0.0477126191454	0.0521455086455	0.041750471091
PD_11P_cutadapt_1	0.0	0.106021688272	0.0	0.142650833331	0.0	0.0	0.0	0.120076780415	0.151193656739	0.0152816315934	0.0	0.0313936828923	0.0	0.0179208390484	0.0646056985882	0.0	0.0652261271038	4.77252704352e-05	0.0346055935926	9.14938812745e-05	0.0353458234079	2.53485758714e-05	0.0174274239447	0.0140753897498	6.69161337308e-05	0.0462146904601	0.03347186868	0.0158363207666	0.0318737035542	0.0123324107461	0.0175340339241	0.0173178193501	0.0170311127014	0.0807911518971	0.0	0.0	0.0187595448374	0.0
PD_11P_cutadapt_2	0.0605156429119	0.0170140589102	0.0	0.167157759699	0.0	0.216386376153	0.0	0.000811329597399	0.0	0.0345674133762	0.0167086171794	0.0315607213388	0.0	0.142121082829	0.0329447541814	0.0297423885352	0.068643256467	0.0520014546662	0.0	0.0167897501391	0.0	0.0322813729224	0.0174817665604	0.0995692317091	0.0136351097633	0.130247035545	0.0	0.0	0.0	0.0330927025198	0.0	0.0166227116926	0.0	0.0495961010363	0.0505670279716	0.0486640274756	0.0537337265122	0.0408688166898
PD_120S_cutadapt_1	0.0	0.110074635547	0.0	0.136655406191	0.0	0.0	0.0	0.118450195662	0.151458045423	0.0153610099064	0.0	0.0301345673325	0.0	0.0173036745443	0.0619791448553	0.0	0.0646372219198	3.48981671483e-05	0.0343630619187	9.96265119275e-05	0.034826197994	1.84173628583e-05	0.0170350520355	0.0142686892615	5.39533508538e-05	0.0462664395863	0.0326130675359	0.0155939663904	0.0311361093343	0.011812369558	0.0178115001974	0.0169937835267	0.0158707875463	0.0803056117837	0.0	0.0	0.0187555536773	0.0
PD_120S_cutadapt_2	0.0622932283596	0.0171582655146	0.0	0.162683622523	0.0	0.210668602352	0.0	0.00116327223828	0.0	0.0330543806506	0.0165417312283	0.0318096793556	0.0	0.140447673688	0.0322633555286	0.0287095588406	0.0681852022465	0.0529637850087	0.0	0.0170012237624	0.0	0.0309197760934	0.0168209165655	0.0979358897404	0.0141453904174	0.130187612547	0.0	1.16327223828e-05	0.0	0.0336650985757	0.0	0.0163381585866	0.0	0.0494100141855	0.0485596640119	0.0472648404172	0.0531922967238	0.0408870106191
PD_121S_cutadapt_1	0.0	0.106503102908	0.0	0.132308335861	0.0	0.0	0.0	0.111794766511	0.15039376843	0.0154764414634	0.0	0.0309461846184	0.0	0.0180753851067	0.062324410126	0.0	0.0633927903093	4.01898501538e-05	0.0342718947187	0.000104433019996	0.0356358909603	2.78972360674e-05	0.017196484102	0.0131996578131	5.58868653124e-05	0.0452042169562	0.0322902129777	0.0157935279615	0.0316362783145	0.0107723584108	0.017468305846	0.0169653520785	0.0163293014117	0.0777370455729	0.0	0.0	0.0187310559976	0.0
PD_121S_cutadapt_2	0.0586771812246	0.01698021169	0.0	0.163120554312	0.0	0.196277180689	0.0	0.00105498356654	0.0	0.034576667749	0.016514679259	0.0316026188376	0.0	0.137606697772	0.0314485577454	0.0287056004724	0.0669596395104	0.052136283112	0.0	0.0170404964652	0.0	0.0310901982482	0.0171275744739	0.0970852813549	0.0125827722523	0.128584076413	0.0	1.33966167179e-05	0.0	0.0328284147647	0.0	0.0159989121945	0.0	0.0492761367991	0.0484680017316	0.0467149779169	0.0530079760184	0.0392155148452
PD_122S_cutadapt_1	0.0	0.112592749883	0.0	0.14303132219	0.0	0.0	0.0	0.120919476063	0.158742934056	0.0158357635672	0.0	0.03216813394	0.0	0.0178179096963	0.0643705166252	0.0	0.0647087229842	2.99676520601e-05	0.0345912326637	6.46678495422e-05	0.0365570770838	2.25115496631e-05	0.0178207535603	0.0143724952377	4.43030684305e-05	0.0467846485808	0.0338181893539	0.0162674905053	0.0332575964387	0.0121890764775	0.0183894452917	0.0173714625459	0.0174182414726	0.0835591200357	0.0	0.0	0.0200710204062	0.0
