PD_108S_bmtagged_2	0.0590529298638	0.0197854821227	0.0	0.164980189857	5.69093445523e-05	0.207548379582	1.89697815174e-05	0.00273164853851	0.0	0.0339065874843	0.0166175286093	0.0327987522437	0.00109645337171	0.141696680023	0.0332540270001	0.0303099169086	0.0696266860816	0.0530167453849	0.000223843421906	0.0170408048542	0.000489671964196	0.0323128746014	0.0185013798724	0.100457958141	0.0142829607474	0.131852354347	4.97735818903e-05	0.000158006229608	0.00025643092829	0.0336447065583	7.94319061842e-05	0.016603534949	0.000426122453662	0.0507227011816	0.0492387365423	0.0449378130644	0.0475572075538	0.0368666320751
PD_109S_bmtagged_1	0.000205100690082	0.110385191402	0.000287140966114	0.143016711194	0.000410201380164	0.000553771863221	0.000430711449172	0.119819823146	0.156512336601	0.0156040605014	6.97342346278e-05	0.0315280780794	0.000188692634875	0.0188938755703	0.0650784489629	0.000184590621074	0.0658168114472	0.000205100690082	0.0344240998233	0.000177599902527	0.0364690637336	9.04313316143e-05	0.0182196865657	0.0139240994294	0.000304812439761	0.0483860080167	0.0329950136969	0.0160684481604	0.0313971962471	0.0119806584518	0.0179877355609	0.0182758610686	0.0175539625539	0.0814399105622	2.04927901241e-05	4.28000506467e-05	0.0191233524612	0.0
PD_109S_bmtagged_2	0.0590895088126	0.0193409950747	8.20402760327e-05	0.167628794004	2.05100690082e-05	0.202783052284	0.0	0.00264579890205	0.0	0.0331729856138	0.0172694781049	0.0318316271007	0.00105011553322	0.140895970059	0.0330581292274	0.0303302900493	0.0693199312338	0.0537322787876	0.000205100690082	0.0179200095573	0.000336544017988	0.0324531924083	0.0184223433738	0.100721530777	0.013811870556	0.13352790886	3.31600829533e-05	0.000137797522075	0.000189676338404	0.0337480976958	9.94097868071e-05	0.0167189751624	0.00041627335176	0.0501322179969	0.0497670831655	0.0440781646778	0.0472826507492	0.0367310612762
PD_10P_bmtagged_1	0.000193037522634	0.111112398028	0.000154430018107	0.141264859063	0.00011582251358	0.000540505063374	0.000424682549794	0.124316164576	0.15172749279	0.015257685789	3.86075045267e-05	0.0316890397155	6.94935081481e-05	0.0176745155723	0.0647216205886	0.000247088028971	0.0634012439338	0.000169873019918	0.0345691595532	0.000171746780294	0.0346272241502	0.000116064437318	0.0166257496593	0.0150265871066	0.000267592499807	0.0469298332307	0.0330322012521	0.0157111333735	0.0327247955515	0.0126162435952	0.0180097912085	0.0179167139383	0.017568416917	0.081913681895	1.42343790145e-05	4.48081338114e-05	0.0178497665709	0.0
PD_10P_bmtagged_2	0.057100499195	0.0204233698946	7.72150090535e-05	0.161495191435	7.72150090535e-05	0.213074817483	0.0	0.00312720786667	0.0	0.0337429589564	0.0168328719737	0.0323685317952	0.00145936367111	0.143419157816	0.0326851133323	0.0294575259539	0.0663817432833	0.0509232984708	0.000146708517202	0.0169671376586	0.000394064675131	0.0323154932226	0.0181696923962	0.0976842810595	0.0151488110974	0.130108420053	4.68610734747e-05	8.65008911165e-05	0.000246546009701	0.0337434042669	9.03103630567e-05	0.0154442406348	0.000385678704099	0.0492301292621	0.0479810420277	0.0440306840892	0.0432936474898	0.0370487768933
PD_110S_bmtagged_1	0.000227725648284	0.112167533205	0.000379542747141	0.141493536134	0.00040484559695	0.000480754146378	0.0008096911939	0.11808840006	0.155561920628	0.015267739575	1.51817098856e-05	0.0316943496712	0.000131574819009	0.0179700839346	0.0635303953014	0.000182180518627	0.0654078667572	0.000187241088589	0.03450802657	0.000219376707918	0.0357862158591	0.000123045351039	0.0176665983331	0.0137197888038	0.000328588727259	0.0464953562717	0.0330539911115	0.0160340911062	0.0321935580827	0.0114734464417	0.0175753304207	0.0177345024667	0.0166853081363	0.0813208627057	1.79795579618e-05	0.000103885958151	0.0194996289168	0.0
PD_110S_bmtagged_2	0.0606509309931	0.0208495482429	0.000126514249047	0.162798535673	2.53028498094e-05	0.207862911184	2.53028498094e-05	0.00308694767674	0.0	0.0327216453735	0.0166897597343	0.031193353245	0.00127526363039	0.138143438819	0.0330708247008	0.0304899340203	0.0681557562465	0.0526248670335	0.00024290735817	0.0172588563239	0.000440503920282	0.031973819561	0.0179652565621	0.0995165037367	0.0143689811169	0.128835196599	1.53839014138e-05	0.000176177460032	0.000257086322137	0.0340216265792	0.000119310981253	0.0167312276429	0.000351136004263	0.0484965403143	0.0475150043428	0.044726237566	0.0463471259415	0.0351462744371
PD_111P_bmtagged_1	0.000222748072672	0.111819532481	0.000272247644377	0.137707808483	0.000123748929262	0.000593994860459	0.000544495288755	0.113700516206	0.160452861682	0.0159784617464	4.45496145345e-05	0.032545968396	0.000123748929262	0.0184187906314	0.0638593974566	0.000148498715115	0.0654285338796	0.000113849014921	0.035100146296	0.000169256515368	0.0366351268341	8.24863233809e-05	0.0176283981109	0.0137994537383	0.000316692741036	0.0472034355807	0.0340163495112	0.0167472859681	0.0330868602923	0.011872914964	0.0178175701215	0.017732077997	0.017714603113	0.0809548988664	8.2278752845e-06	6.0506526061e-05	0.0190292954126	0.0
PD_111P_bmtagged_2	0.0605874757669	0.0203690737566	2.47497858525e-05	0.161096356114	7.42493575574e-05	0.196315301382	2.47497858525e-05	0.00262347730036	0.0	0.0343477528061	0.0166615558359	0.032343020152	0.00109889049185	0.139806590323	0.0333973610293	0.030600635228	0.0688638041559	0.0529942414673	0.000163348586626	0.0171338983213	0.00028228523467	0.0324557659519	0.018154893807	0.0971680388708	0.013556106845	0.131168781412	1.99740636783e-05	7.03131325043e-05	0.000217586494174	0.0342202472796	4.13963913524e-05	0.0164196333012	0.000352503657225	0.0493778882532	0.0491602647036	0.0444554196238	0.0460739801552	0.0362566804339
PD_112S_bmtagged_1	0.0	0.0688645949901	0.0	0.120513041233	0.0	0.0	0.0	0.0688645949901	0.249634156839	0.0154945338728	0.0	0.0378755272446	0.0	0.0223809933718	0.0878023586124	0.0	0.0378755272446	0.0	0.0395971421193	0.0	0.0389822099369	0.0	0.0334591148205	0.00191831801876	0.0	0.0392894807585	0.0193070899925	0.0201211741823	0.025775611585	0.00984760826214	0.00777867088443	0.0217770034843	0.02291541348	0.132902407346	0.0	0.0	0.0109629088251	0.0
PD_112S_bmtagged_2	0.0516484462426	0.0	0.0	0.111904966859	0.0	0.154945338728	0.0	0.00860807437376	0.0	0.0447619867436	0.0154945338728	0.0327106826203	0.0	0.139450804855	0.0413187569941	0.0447619867436	0.0843591288629	0.0636997503658	0.0	0.0172312782162	0.0	0.0399652476108	0.0174325360853	0.112023244823	0.00702802424668	0.137879832423	0.00178135632471	0.0	0.00182818698697	0.04271520104	0.0	0.00772767667401	0.00197694877726	0.0549931767725	0.0486453332205	0.0363363840756	0.0628804265808	0.0486111111111
PD_113P_bmtagged_1	0.000323710237255	0.110992147599	0.000222550788113	0.134056502003	0.000283246457598	0.000606956694854	0.000687884254168	0.110223335785	0.151455927256	0.0154409783171	5.2602913554e-05	0.0314160785256	0.000109252205074	0.017217338244	0.060974869565	0.000186133386422	0.0635928761088	0.000157808740662	0.034552021449	0.000203260509971	0.0361768085202	0.000100319664431	0.0174376536927	0.013519930613	0.000278615824202	0.0457524307844	0.0321708578145	0.0161893222753	0.0327320282506	0.0108723808763	0.0176800753923	0.0172024194728	0.017108342825	0.0796303326574	1.77508154725e-05	4.92201225396e-05	0.0188549195832	0.0
PD_113P_bmtagged_2	0.0598661620024	0.0213851075487	2.02318898285e-05	0.159447523738	0.0	0.194347533692	0.0	0.00325733426238	0.0	0.0331722065627	0.0168369787152	0.0313149190765	0.00132721197275	0.137880329181	0.0316750467154	0.0292148489123	0.0673276829711	0.0521901830015	0.000214458032182	0.017049787078	0.000441304247578	0.0308204967929	0.0182433353777	0.0967817375983	0.0131015102007	0.127736192031	4.08457154397e-05	0.000172553897518	0.000252319383891	0.0327303126127	7.57871665633e-05	0.015932912939	0.000396818738678	0.0489483361445	0.0474961075165	0.0442977090017	0.0470175384756	0.0362700298959
PD_114P_bmtagged_1	0.000147080582804	0.112751974777	0.000235328932486	0.143550648817	0.000470657864972	0.000735402914019	0.000470657864972	0.129313248401	0.159405935643	0.0160964989821	4.70657864972e-05	0.0321165160611	0.000129430912867	0.0180320794518	0.0666157375635	0.00016473025274	0.0671511108849	0.000176496699365	0.0345051047258	0.000237938849954	0.0355647088018	0.000114010121058	0.0175976629253	0.0145393882202	0.00032775720943	0.0475976911134	0.0336385628925	0.016294742716	0.0332784725517	0.0120833829626	0.0183735788319	0.0178472755463	0.0169843254069	0.0844246491139	0.0	0.000101031493663	0.0201753774353	0.0
PD_114P_bmtagged_2	0.0610972740967	0.0208560266416	0.0	0.165230326722	2.94161165608e-05	0.215325973225	0.0	0.00270628272359	0.0	0.033981497851	0.0172849100911	0.0329695834413	0.00109427953606	0.146515793366	0.0338991327246	0.0309516378452	0.0686748657228	0.0528313453431	0.000141197359492	0.0171161303259	0.000276634974501	0.033127030326	0.0184082891377	0.099072159285	0.0151670459117	0.132906546094	4.17734650057e-05	0.000114447896421	0.000164371602797	0.0341926771866	5.01411881845e-05	0.0165296482828	0.000313665873179	0.0504807739166	0.0490530310274	0.0451297822341	0.0434244626779	0.0362230397914
PD_115S_bmtagged_1	0.000216098355005	0.107833079148	0.000270122943757	0.136331049714	0.000297135238132	0.000351159826884	0.000540245887513	0.108130214386	0.153024647638	0.0155698864781	4.86221298762e-05	0.031107358203	0.000102646718628	0.0184493970586	0.0647862868306	0.000156671307379	0.0639435032461	0.000129659013003	0.0348026400736	0.00019518936296	0.0365897639026	8.86508171195e-05	0.0182714839297	0.0137658823725	0.000342346365396	0.045599257686	0.0327020673236	0.0159692678665	0.0322915037859	0.00981307328516	0.0176626894909	0.0179019283927	0.0173551343563	0.0797091157588	1.52537545973e-05	3.96800014221e-05	0.0194082413047	0.0
PD_115S_bmtagged_2	0.0604535148127	0.0187735445911	0.0	0.162641024436	2.70122943757e-05	0.193137904786	0.0	0.00280927861507	0.0	0.0342623941861	0.0161101323656	0.0312154073805	0.00081036883127	0.138686521784	0.0320527885062	0.029551450047	0.0682870801817	0.0522849969935	0.00018908606063	0.0168898256036	0.000237810149024	0.0324727127297	0.0178431576169	0.0983854312719	0.0128808350508	0.129254488928	3.2690430612e-05	0.000131440754422	0.000253421088282	0.0338359878901	7.83622557225e-05	0.016191047804	0.000245940973023	0.0494327649697	0.0479570117771	0.0443502740705	0.0468828616075	0.0362809779262
PD_116P_bmtagged_1	0.000370459685783	0.109973603865	0.000211691249019	0.142203596528	0.000423382498038	0.000476305310293	0.000564509997384	0.121299085688	0.153899538037	0.0160920631129	5.64509997384e-05	0.0313550021672	0.000176409374182	0.0179055514795	0.0640754128906	0.000176409374182	0.0658183375075	0.000211691249019	0.0346150474021	0.000241510145895	0.0350184858173	0.000136730542865	0.0173446249795	0.014064441115	0.000308298901951	0.0482965559735	0.03321015357	0.0161366848404	0.0323731159186	0.0125781121498	0.0174779883019	0.0177287431955	0.0172921376506	0.0840378236858	1.18331131092e-05	8.07567378452e-05	0.0191631776184	0.0
PD_116P_bmtagged_2	0.0607024656562	0.0212396886516	1.76409374182e-05	0.164166563614	0.0	0.214037493696	0.0	0.00273434529983	0.0	0.0339693890926	0.0166636294853	0.0327486362232	0.00109373811993	0.144920300891	0.0329603274722	0.0301554184227	0.066989695752	0.0515044808863	0.000165824811732	0.0169369121546	0.000324720739282	0.0321373362336	0.0181938305219	0.0982865861851	0.0144286721705	0.131719883357	3.56588743706e-05	8.26005408396e-05	0.000195520558824	0.0340973943844	8.89101087682e-05	0.0166804931092	0.000313528478556	0.0503427825857	0.0486381868492	0.0455977775274	0.0458747687942	0.0385311652762
PD_117_bmtagged_1	9.82841310688e-05	0.10806340211	0.000319423425973	0.132487008681	0.000294852393206	0.000540562720878	0.000540562720878	0.112363332844	0.158458590316	0.0158778013742	2.94852393206e-05	0.0317113748893	0.000122855163836	0.0174700042975	0.0617371769308	0.00014251199005	0.0644842183942	0.000113026750729	0.0335394597272	0.000197586861778	0.0352052195146	7.64649538177e-05	0.0167342811311	0.0134704707999	0.000201348753673	0.0461990476361	0.0322298199805	0.0157302502359	0.0326887378988	0.0112314047765	0.0168601683819	0.016847539866	0.016904854256	0.0810909729048	7.63938788946e-06	4.79036255699e-05	0.0183612824901	0.0
PD_117_bmtagged_2	0.0577910690684	0.0189688372963	0.0	0.162930518279	0.0	0.196347122843	0.0	0.00285023980099	0.0	0.033200379475	0.0162905947246	0.0306302494476	0.00106146861554	0.134909712512	0.0313034957454	0.0295933518648	0.0671084046938	0.0508325525888	0.000216225088351	0.0167941686636	0.000368759791494	0.0305365635259	0.0178925631303	0.09702814801	0.0131938176245	0.129555220102	4.96630338323e-05	0.000160228068633	0.000237703773456	0.0327388244113	5.74314824141e-05	0.0159531582855	0.000381448107799	0.0470732978046	0.047999853425	0.0446227038921	0.0478574957923	0.0370366902703
PD_118_bmtagged_1	0.000219487837325	0.110719420162	0.000146325224884	0.135545933317	0.000219487837325	0.000268262912287	0.00080478873686	0.103525096605	0.156836253538	0.01566167657	5.36525824573e-05	0.032630525149	7.31626124418e-05	0.0189735041599	0.062832051565	0.00017559026986	0.0643879764563	0.000117060179907	0.0351278089871	0.000245439946687	0.0377634111553	9.67278938962e-05	0.0182126725584	0.0122185051547	0.000305155925414	0.045587024585	0.0326284749784	0.0156744413818	0.0328587082194	0.00930380536812	0.0188900193989	0.0178808543229	0.0174230074395	0.0749877797176	7.20044942325e-06	7.44669284924e-05	0.019624214915	0.0
PD_118_bmtagged_2	0.0626759713251	0.0203879813338	2.43875374806e-05	0.159445720048	4.87750749612e-05	0.182784593417	0.0	0.00282895434775	0.0	0.033908432113	0.016378670172	0.0312501905276	0.00134619206893	0.137194530851	0.0316599011573	0.0299430185187	0.0687289581278	0.0532087292752	0.00026338540479	0.0178206979235	0.000473450229008	0.0317184855725	0.0189373840965	0.0970359359023	0.0125403653713	0.130390217439	4.91760624501e-05	0.000187772371855	0.000328664079118	0.0338531445857	0.000137328864076	0.0155468182357	0.000407911858406	0.049532778432	0.0472196914937	0.0439748963682	0.0456544994774	0.0339583090872
PD_119P_bmtagged_1	0.000149667774957	0.110080648481	0.000249446291594	0.142583500275	0.000199557033275	0.000623615728986	0.000548781841507	0.121255842344	0.154282531351	0.015934629107	6.48560358145e-05	0.0320987488023	0.000219512736603	0.0180449447339	0.0638183392415	0.000204545959107	0.0647313126687	0.000174612404116	0.0343138318717	0.00019620820105	0.0359612531016	0.000111074010041	0.017120464351	0.0143678452357	0.000367927405937	0.0482393809194	0.0330048579183	0.0163904704342	0.0327099614127	0.0117500842149	0.0170865847195	0.0176804081187	0.0175995672205	0.0815696232308	9.20848045799e-06	7.76427204223e-05	0.0194530086134	0.0
PD_119P_bmtagged_2	0.0587446016704	0.0223503877268	2.49446291594e-05	0.164434995419	0.0	0.207115255911	0.0	0.00336752493652	0.0	0.0336253601069	0.0170471595675	0.033979573841	0.00134700997461	0.142104563395	0.0322683722806	0.0302328905412	0.0670910745872	0.0515805041759	0.000189579181612	0.0172393550475	0.000484219679986	0.0317247537985	0.0185488280409	0.0977105967142	0.0140332734824	0.130954502538	3.54309752973e-05	0.000138035885342	0.000346565676394	0.032897993023	0.000122515603294	0.0160088426079	0.000480995082627	0.0522519165503	0.0482156333426	0.0429374254105	0.0443585124626	0.0370316206696
PD_11P_bmtagged_1	0.000200709205979	0.107178715993	0.000150531904484	0.144084121242	0.000250886507474	0.000702482220928	0.00067739357018	0.121429069617	0.151786337022	0.0153793429082	4.51595713453e-05	0.0319428701316	0.000125443253737	0.0181140058396	0.0650247650072	0.000165585094933	0.0657322649582	0.000170602825082	0.0345721607299	0.000182367522533	0.0353607358941	0.000117622521633	0.0174760329085	0.0142303185031	0.000265848090856	0.0468717290505	0.0335172266372	0.0161044769318	0.0321670725269	0.0125239237208	0.0178120244705	0.0176800504911	0.017529160506	0.0816124474452	8.99841924769e-06	8.49302661177e-05	0.0185742983412	0.0
PD_11P_bmtagged_2	0.0588328860027	0.0204221617084	2.50886507474e-05	0.165409474378	2.50886507474e-05	0.212576137783	0.0	0.00348732245389	0.0	0.0333829586845	0.0169749810957	0.0321987743692	0.0014501240132	0.141901408627	0.0333879764147	0.0305178347692	0.0685873534133	0.0514417694925	0.000301063808969	0.0167367065634	0.000481999672039	0.0327171626158	0.0182281494895	0.0995520985293	0.0143906742791	0.129796174534	5.07961457713e-05	0.000117822623573	0.000274527476057	0.0332156263335	0.000128045789174	0.016523928551	0.000532827354557	0.0503444057778	0.0495566780168	0.0447622185811	0.0464626041159	0.0355439529338
PD_120S_bmtagged_1	0.000183214274591	0.111913386062	0.000213749987022	0.138143563041	0.000427499974045	0.000977142797816	0.00070232138593	0.119883207007	0.151304455099	0.0154693919179	5.49642823772e-05	0.0304807481494	0.000213749987022	0.0175946775032	0.0622928533608	0.000232071414481	0.0650716031921	0.000177107132104	0.0343343550583	0.000160062567226	0.0348880324604	7.75517682288e-05	0.0171267822537	0.0144529486698	0.000306537445688	0.0468445153818	0.0328036033236	0.01558891947	0.0314677527338	0.0119036428661	0.0179937402758	0.017270729142	0.0162390632944	0.0808691457118	3.3483944114e-05	9.39587131321e-05	0.0184082440018	0.0
PD_120S_bmtagged_2	0.0604912463273	0.0208864273033	0.0	0.161564454476	0.0	0.205780166078	0.0	0.00372535691667	0.0	0.0320136409135	0.016764106125	0.0323861766051	0.00145349991175	0.140219991487	0.0328075694367	0.029320391077	0.0683022815674	0.0523137825381	0.000305357124318	0.0169072509018	0.000372772045372	0.0314085925276	0.0180217071646	0.0975218193592	0.0150108939355	0.129442305034	3.09940972362e-05	0.000150247843208	0.000304083133288	0.0336819224651	9.155726881e-05	0.0160453930508	0.000477185391501	0.0501959371477	0.0474640271209	0.0436687868134	0.0451909508298	0.0356200230521
PD_121S_bmtagged_1	0.000176583477013	0.108616496711	0.000229558520117	0.133320525145	0.00038848364943	0.000459117040235	0.000441458692534	0.113560834067	0.151226089714	0.0156488277329	5.65067126443e-05	0.0313011871354	0.000109481755748	0.0183894032962	0.063061491311	0.000194241824715	0.0639267503484	0.000123608433909	0.0344902847303	0.000174140473718	0.035671931461	8.10875132933e-05	0.0172681435435	0.0134275869774	0.000260840192344	0.045841225866	0.0325856962903	0.0160754029696	0.0321594904993	0.0109386486955	0.0176764038098	0.0171362270725	0.0168368551439	0.0786177092606	5.48871941919e-06	8.00758753237e-05	0.0186102365675	0.0
PD_121S_bmtagged_2	0.0576545052449	0.0201128580318	3.53166954027e-05	0.162845282502	1.76583477013e-05	0.194806891841	3.53166954027e-05	0.00291362737072	0.0	0.0336921274142	0.0168072153421	0.0321911678595	0.0012890593822	0.137943480573	0.0317603041756	0.0293446422101	0.0671617596473	0.0516330086787	0.000218963511497	0.0169898836016	0.000413455787865	0.0316507007172	0.0180615634013	0.0972654670498	0.013344084664	0.128715104849	2.85271178069e-05	0.000121965113386	0.000285440232121	0.0330330985229	0.000106780746798	0.0161554350368	0.000411828936083	0.0499098825837	0.0480390772924	0.0439008067198	0.0458302053356	0.0361498042087
PD_122S_bmtagged_1	0.000133993893452	0.114564778901	0.000223323155753	0.144445417141	0.000312652418054	0.000357317049204	0.000602972520532	0.122247095459	0.15898375458	0.0159497397839	6.69969467258e-05	0.0324711868464	0.000125060967222	0.018013245743	0.0648575108937	0.000192057913947	0.0649289743035	0.000138460356567	0.0345614915843	0.000139496084345	0.0364831141766	8.00458050348e-05	0.017789676729	0.014521442781	0.000237703138648	0.047369010486	0.0339430101537	0.0164758035838	0.0335871323373	0.0123741128254	0.0185880948207	0.0175777938437	0.0177629984986	0.0840282566745	8.02487905103e-06	5.07847427736e-05	0.020072654183	0.0
PD_122S_bmtagged_2	0.0628208037132	0.019719434653	0.0	0.169881924581	4.46646311505e-05	0.210124757248	0.0	0.00261288092231	0.0	0.0343292355023	0.0170842214151	0.0324488545309	0.000969222495967	0.142980417239	0.0339629855269	0.0309749217029	0.0693150410825	0.052717664147	0.000156326209027	0.0171219758751	0.000285987160875	0.0326953405787	0.018777769768	0.100772335862	0.0150314796628	0.133068979927	2.25551675716e-05	0.000118276035797	0.000216081214538	0.0334691838686	8.50288519428e-05	0.0171930524491	0.000279551663869	0.0500737647134	0.0500458186072	0.0442201011437	0.0471981750121	0.0379145862902
PD_123P_bmtagged_1	0.000253307020579	0.111513544521	0.000350732797725	0.142709278363	0.000311762486867	0.000662495284592	0.000662495284592	0.122853904981	0.154030153668	0.0153192291984	6.62495284592e-05	0.0314022764897	0.000167572336691	0.0178678875286	0.0643477772893	0.000183160461034	0.0659182808169	0.000194851554292	0.0342120359026	0.000160652333109	0.0350534846148	8.10037957974e-05	0.017197966449	0.0151473951892	0.000307633180795	0.0484381424188	0.0333495474611	0.0160357927189	0.0323181196292	0.0130118392157	0.017222826284	0.0172748661427	0.0169802690281	0.0848170941162	1.81874077785e-05	3.79871543905e-05	0.0181851245681	0.0
PD_123P_bmtagged_2	0.0607741997836	0.0206152944441	3.89703108584e-05	0.162389285347	1.94851554292e-05	0.216304710419	1.94851554292e-05	0.00307865455781	1.94851554292e-05	0.0332221900068	0.0167572336691	0.0321933738001	0.00137175494221	0.14406154815	0.0333118217217	0.0312736744638	0.0678551052666	0.0516902203225	0.000315659517953	0.0172195809944	0.00044451792421	0.0327302540211	0.017703219574	0.0988170732503	0.0146670732729	0.130912075849	2.36546748635e-05	0.000131008199803	0.000240009821202	0.0337831712399	9.79214339615e-05	0.0163018458543	0.000511716182408	0.0498427264822	0.0478934073828	0.0447447519693	0.0459726445287	0.0375766345904
PD_126P_bmtagged_1	0.000152978735	0.111005194584	0.000248590444375	0.139497483978	0.000286835128124	0.000573670256249	0.000745771333124	0.115365088532	0.155770596913	0.0158103522622	5.73670256249e-05	0.0320337471089	0.000141505329875	0.0183689216051	0.0628207175276	0.000183574482	0.0648553347031	0.000122382988	0.0349632898842	0.000181256895475	0.0361963089235	8.09893792148e-05	0.0175447269654	0.0135655965454	0.000262864803998	0.0467730286077	0.0333426266969	0.0160883970991	0.0327408311423	0.0111845394897	0.0185702998013	0.0177852545719	0.0175470596704	0.0810203568699	0.0	6.62880147955e-05	0.0194087054785	0.0
