feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900545925	Group_and_sex	PD_Male	-0.265978428074381	0.191063742316305	81	16	0.167800979215956	0.537916607558083
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Group_and_sex	PD_Male	-0.595362743606534	0.428533315468328	81	61	0.168644125612804	0.537916607558083
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.intestinalis	Group_and_sex	PD_Male	-0.480004771715891	0.344761096247481	81	51	0.167743765407365	0.537916607558083
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.faecis	Group_and_sex	PD_Male	-0.301510089592031	0.216013313987072	81	11	0.166687135401384	0.537916607558083
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000435675	Group_and_sex	PD_Male	0.471602327805269	0.34788181575996	81	30	0.179076792075496	0.55679338712549
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.wexlerae_B	Group_and_sex	PD_Male	-0.587002190067293	0.431539572544534	81	77	0.177619355423752	0.55679338712549
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Pseudobutyricicoccus.s__Pseudobutyricicoccus.sp003477405	Group_and_sex	PD_Male	-0.15514957369014	0.113980416042412	81	9	0.177322168135923	0.55679338712549
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Gallintestinimicrobium.s__Gallintestinimicrobium.propionicum	Group_and_sex	PD_Male	-0.383869681516885	0.285334939566938	81	41	0.182367669081415	0.560547788392523
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila.wadsworthia	Group_and_sex	PD_Male	0.386196678099217	0.287693199125595	81	52	0.183314276744582	0.560547788392523
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus.lactis	Group_and_sex	PD_Male	0.331029852796838	0.256310170165715	81	21	0.200289243244976	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900542445	Group_and_sex	PD_Male	-0.466292723437963	0.358280642645311	81	44	0.196879141550713	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.917.g__CAG.349.s__CAG.349.sp003539515	Group_and_sex	PD_Male	-0.177695217370418	0.13644958101116	81	9	0.196605540961409	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	Group_and_sex	PD_Male	-0.41765121316194	0.319739043543495	81	51	0.19526639151028	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas.s__Intestinimonas.massiliensis	Group_and_sex	PD_Male	0.244557959934244	0.187185324060431	81	16	0.195172843488889	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Onthomonas.s__Onthomonas.sp003150485	Group_and_sex	PD_Male	-0.336102973015112	0.256194877992441	81	19	0.193352182228683	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp900758465	Group_and_sex	PD_Male	-0.294335187555521	0.227650510177634	81	20	0.199805168167773	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.245.s__CAG.245.sp000435175	Group_and_sex	PD_Male	-0.267107062474603	0.201854986054343	81	15	0.189565306959959	0.570054000004933
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.ihumii	Group_and_sex	PD_Male	0.333410795233822	0.256859907854564	81	28	0.198055428149201	0.570054000004933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934394595	Group_and_sex	PD_Male	-0.304941773782728	0.241763074858017	81	33	0.210903741327147	0.578032476229958
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.longicatena	Group_and_sex	PD_Male	-0.608388299391959	0.481598725176665	81	57	0.210208400599095	0.578032476229958
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_D.s__Roseburia_D.yibonii	Group_and_sex	PD_Male	-0.268104454394126	0.210296928447557	81	13	0.206086714556939	0.578032476229958
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1623.s__UMGS1623.sp934647945	Group_and_sex	PD_Male	0.218590377459917	0.172007798169644	81	18	0.207523359584958	0.578032476229958
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.spiroformis	Group_and_sex	PD_Male	0.204679734509315	0.161799246942605	81	14	0.209581976091508	0.578032476229958
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA4285.s__UBA4285.sp900545225	Group_and_sex	PD_Male	0.232319609154357	0.186506221007299	81	14	0.216578340320786	0.589220484696256
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.coprocola	Group_and_sex	PD_Male	-0.399707743180915	0.32287334908704	81	34	0.219393431535559	0.592522406336911
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus.s__Frisingicoccus.sp900757195	Group_and_sex	PD_Male	0.304418223765021	0.246909679895783	81	13	0.221264390822434	0.593245105828264
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.parasanguinis_G	Group_and_sex	PD_Male	0.36633531191529	0.306370438147727	81	32	0.235380043148662	0.594710191296252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp003529475	Group_and_sex	PD_Male	-0.482013696801774	0.396010837063965	81	38	0.227161938881253	0.594710191296252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus.s__Frisingicoccus.sp900549105	Group_and_sex	PD_Male	-0.170990241733152	0.143288778776016	81	9	0.236313112930098	0.594710191296252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.eligens	Group_and_sex	PD_Male	-0.479135999304896	0.399414758644024	81	49	0.23388203769845	0.594710191296252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	Group_and_sex	PD_Male	0.164035211701315	0.135803435942559	81	9	0.230694313652186	0.594710191296252
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.ovatus	Group_and_sex	PD_Male	0.466811784001299	0.392509777860367	81	53	0.237884076518501	0.594710191296252
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.vulgatus	Group_and_sex	PD_Male	0.564779329880667	0.468113488546915	81	63	0.231225012578621	0.594710191296252
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.gallistercoris	Group_and_sex	PD_Male	-0.258466816748409	0.212115507025816	81	12	0.226653123512805	0.594710191296252
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis	Group_and_sex	PD_Male	0.154963463668767	0.129766389267025	81	9	0.235983801640377	0.594710191296252
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	Group_and_sex	PD_Male	0.44622491380326	0.372973728920964	81	11	0.235119707557556	0.594710191296252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp000431375	Group_and_sex	PD_Male	-0.366498620172659	0.312698408699371	81	34	0.244698890920939	0.599593308879122
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.butyriciproducens	Group_and_sex	PD_Male	-0.378863881321091	0.321458387793032	81	61	0.242103880168633	0.599593308879122
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.senegalensis	Group_and_sex	PD_Male	0.255228511808733	0.217193062858401	81	19	0.243475298490426	0.599593308879122
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934424005	Group_and_sex	PD_Male	-0.477251952346067	0.413416945442478	81	74	0.251813011178275	0.612965882473434
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Angelakisella.s__Angelakisella.sp900547385	Group_and_sex	PD_Male	-0.297695973825901	0.260726082191355	81	27	0.256987916493647	0.617515490807232
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis_A	Group_and_sex	PD_Male	0.238766663728216	0.209129212312152	81	14	0.257019961038686	0.617515490807232
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.sanguinis	Group_and_sex	PD_Male	0.191021047552195	0.170429523659835	81	12	0.265759554991132	0.623026366321261
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp003474435	Group_and_sex	PD_Male	-0.216387360620055	0.192554313969369	81	11	0.264512565512797	0.623026366321261
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.ammoniilyticum	Group_and_sex	PD_Male	0.149786668545419	0.134197017866067	81	9	0.267732952013731	0.623026366321261
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter_A.s__Lawsonibacter_A.hominis	Group_and_sex	PD_Male	0.208893323458182	0.187056053016597	81	15	0.26748973616315	0.623026366321261
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Hominibacterium.s__Hominibacterium.hominis	Group_and_sex	PD_Male	0.261548476455564	0.234290219775352	81	25	0.267658902710817	0.623026366321261
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Group_and_sex	PD_Male	0.280306312267352	0.253190509361216	81	12	0.271611859225067	0.628102424457967
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.faecis	Group_and_sex	PD_Male	-0.611387425233786	0.559224733648953	81	55	0.277594839510605	0.631938764826517
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.hallii	Group_and_sex	PD_Male	-0.476574488693244	0.436645396828195	81	62	0.278394645045195	0.631938764826517
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Feifaniaceae.g__Galloscillospira_B.s__Galloscillospira_B.excrementipullorum	Group_and_sex	PD_Male	-0.154620739634095	0.141581740812943	81	9	0.278110603900816	0.631938764826517
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.sp900553265	Group_and_sex	PD_Male	-0.128757571050617	0.119670492801665	81	10	0.285231619248174	0.632079807526753
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp900541505	Group_and_sex	PD_Male	0.152219845794114	0.141312792814719	81	9	0.284676566427186	0.632079807526753
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Group_and_sex	PD_Male	0.386680813640429	0.359434708992855	81	31	0.285290075289102	0.632079807526753
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella.parvula	Group_and_sex	PD_Male	0.23880672397333	0.220266511058822	81	9	0.281586357894177	0.632079807526753
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__UMGS124.g__JAHZGC01.s__JAHZGC01.sp019421015	Group_and_sex	PD_Male	-0.164633461414269	0.155336917047762	81	11	0.292443600757625	0.644072215954292
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.adolescentis	Group_and_sex	PD_Male	0.62320438359767	0.602032123109479	81	42	0.303748851681208	0.650533941082125
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.faecis	Group_and_sex	PD_Male	-0.494421341899378	0.477590211147766	81	65	0.303714613723894	0.650533941082125
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Fimenecus.s__Fimenecus.sp000432435	Group_and_sex	PD_Male	-0.385552060425691	0.372779214072332	81	17	0.304168572451913	0.650533941082125
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp934476545	Group_and_sex	PD_Male	-0.153118120343696	0.147180146675971	81	12	0.301353194980964	0.650533941082125
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.distasonis	Group_and_sex	PD_Male	0.363773829607769	0.348545698600555	81	67	0.299811863760538	0.650533941082125
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.mulieris	Group_and_sex	PD_Male	-0.378815192653164	0.369579295157445	81	67	0.308496130507211	0.655914451140938
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Group_and_sex	PD_Male	0.338608464549151	0.33154658373704	81	20	0.310229807972065	0.655914451140938
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Eubacterium_R.s__Eubacterium_R.sp000434995	Group_and_sex	PD_Male	-0.263947650515158	0.259887049151989	81	15	0.312908673401351	0.65781937021875
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Group_and_sex	PD_Male	0.205224395645551	0.203884863377292	81	22	0.317214595411067	0.663103956509009
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp003516765	Group_and_sex	PD_Male	-0.18600664089539	0.187734259316267	81	17	0.324809496047819	0.675165806391533
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Yeguia.s__Yeguia.hominis	Group_and_sex	PD_Male	0.128248770834884	0.129951677944806	81	9	0.326706726270128	0.675315579441047
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	Group_and_sex	PD_Male	-0.206597472838411	0.210736297402631	81	35	0.329901157980639	0.678130158071313
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Ellagibacter.s__	Group_and_sex	PD_Male	-0.165742467066328	0.188154325667186	81	9	0.381051747237435	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Group_and_sex	PD_Male	0.219842475644151	0.229355972717565	81	32	0.340724546889229	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900548125	Group_and_sex	PD_Male	-0.146744193821062	0.166049450963475	81	13	0.379519280292864	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Group_and_sex	PD_Male	0.150289675825298	0.166826912056652	81	12	0.370394619816686	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.saudiense	Group_and_sex	PD_Male	0.190658236561621	0.217981550842039	81	20	0.384414042373042	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.soehngenii	Group_and_sex	PD_Male	0.469339171762436	0.509440838676716	81	52	0.359707623093293	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes.amylophilus	Group_and_sex	PD_Male	-0.352445173054332	0.388465139293768	81	24	0.367019968182548	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.faecis	Group_and_sex	PD_Male	-0.292986310178579	0.313738847563163	81	78	0.353224747734012	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.fusiformis	Group_and_sex	PD_Male	-0.445506490372526	0.473982125654436	81	69	0.350122387993407	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066205	Group_and_sex	PD_Male	0.41269696659078	0.457106725888085	81	23	0.369352319393312	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900120195	Group_and_sex	PD_Male	0.201840465100869	0.230363244751704	81	18	0.38358675502564	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus_A.s__Coprococcus_A.catus	Group_and_sex	PD_Male	0.31543891081455	0.33881951549362	81	28	0.354693073306087	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea.s__Dorea.formicigenerans	Group_and_sex	PD_Male	-0.272083033644534	0.307211279772662	81	64	0.378491690853869	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp900543415	Group_and_sex	PD_Male	0.266269712977097	0.3030599364518	81	17	0.382280460809363	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp003491505	Group_and_sex	PD_Male	-0.337113338158814	0.384804876511014	81	47	0.383651800276231	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.segne	Group_and_sex	PD_Male	-0.159578074220226	0.174436698959158	81	18	0.363070327281224	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricoprocola.s__Muricoprocola.aceti	Group_and_sex	PD_Male	-0.130242328996938	0.146755068096561	81	9	0.377513989308045	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.intestinalis	Group_and_sex	PD_Male	-0.369836126838865	0.41887682039283	81	47	0.379956547654158	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Ruminococcus_E.s__Ruminococcus_E.intestinalis	Group_and_sex	PD_Male	-0.222273161677918	0.232289748101133	81	11	0.341547529459056	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_E	Group_and_sex	PD_Male	-0.301596800636902	0.336593946023229	81	13	0.37296129851947	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540595	Group_and_sex	PD_Male	-0.290987926647485	0.315030599167658	81	19	0.358464885806119	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__UMGS973.s__UMGS973.sp900547295	Group_and_sex	PD_Male	-0.182549770997411	0.194337168651445	81	13	0.350416565508196	0.690452406204008
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp003534295	Group_and_sex	PD_Male	-0.249589086421919	0.264047036873505	81	9	0.347416058009817	0.690452406204008
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena.caecimuris	Group_and_sex	PD_Male	0.231866134640237	0.258826063372667	81	17	0.373061074436167	0.690452406204008
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Tidjanibacter.s__Tidjanibacter.inops	Group_and_sex	PD_Male	-0.228511482107814	0.250983869762903	81	15	0.365348121743613	0.690452406204008
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.biwaensis	Group_and_sex	PD_Male	-0.407620870126646	0.445056377333865	81	12	0.362514082555809	0.690452406204008
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__CAJFUR01.s__CAJFUR01.sp904420575	Group_and_sex	PD_Male	0.155160320440505	0.181023633515043	81	16	0.393967178197709	0.697266055938698
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.aceti	Group_and_sex	PD_Male	0.116788424362268	0.13528584236763	81	11	0.390601477801336	0.697266055938698
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.eggerthii	Group_and_sex	PD_Male	0.312702916652789	0.366125334490033	81	14	0.395639239308527	0.697266055938698
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Butyricimonas.s__Butyricimonas.sp019423345	Group_and_sex	PD_Male	0.156178215418707	0.182901185551331	81	10	0.395745599316558	0.697266055938698
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA3818.s__UBA3818.sp900557155	Group_and_sex	PD_Male	-0.168704063463349	0.198783956680435	81	22	0.398623412265368	0.699007879327896
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	Group_and_sex	PD_Male	-0.203716009858764	0.243177212295424	81	19	0.404711622881322	0.706336322953251
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor.s__Acetatifactor.acetigignens	Group_and_sex	PD_Male	-0.345204867320771	0.41621631707975	81	46	0.409383923796946	0.707640362504933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp000433535	Group_and_sex	PD_Male	-0.242994851919585	0.29412246016848	81	21	0.411196426860975	0.707640362504933
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.caccae	Group_and_sex	PD_Male	0.32282480113407	0.390279030966364	81	48	0.410635618581607	0.707640362504933
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.sp900538575	Group_and_sex	PD_Male	-0.320178103649066	0.394633547963136	81	14	0.419613826304216	0.718782943206297
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp000436615	Group_and_sex	PD_Male	0.320143289061767	0.396707369442943	81	23	0.422088828410773	0.719277478098252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900548245	Group_and_sex	PD_Male	-0.275663373727013	0.343342964130004	81	26	0.424452736770543	0.719277478098252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.timonensis	Group_and_sex	PD_Male	0.288644091258868	0.360511329043796	81	32	0.425734507306803	0.719277478098252
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.merdipullorum	Group_and_sex	PD_Male	0.241753668208451	0.332563214878665	81	32	0.469411085644426	0.726957145223131
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	Group_and_sex	PD_Male	-0.359497411994852	0.497357594985584	81	35	0.471928214652552	0.726957145223131
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900542395	Group_and_sex	PD_Male	-0.240288209602973	0.309092421934695	81	30	0.439245073796667	0.726957145223131
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__Phil1.s__Phil1.sp001940855	Group_and_sex	PD_Male	-0.157662079087389	0.203615613771987	81	11	0.441057346103473	0.726957145223131
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor.s__Acetatifactor.intestinalis	Group_and_sex	PD_Male	-0.246770853999652	0.326779949884733	81	31	0.452399064635335	0.726957145223131
