feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.sp003480725	BMI	BMI	0.0672598020231658	0.0670617161357956	146	40	0.317625940911817	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.pectinoschiza_A	BMI	BMI	-0.153946862927276	0.136014675779639	146	58	0.259650502059503	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.sp000437735	BMI	BMI	0.0939208637076923	0.0843532843042058	146	39	0.26744863160965	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Pararoseburia.s__Pararoseburia.lenta	BMI	BMI	0.0644119849400127	0.0594422998774761	146	18	0.280415925510739	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	BMI	BMI	-0.129056087787735	0.117145972087057	146	102	0.272509554392739	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA3402.s__UBA3402.sp003478355	BMI	BMI	-0.0770672645181985	0.0696778443109339	146	29	0.270614971296651	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus.s__Monoglobus.pectinilyticus	BMI	BMI	-0.114366243543319	0.111518705791764	146	62	0.306892604228298	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.timonensis	BMI	BMI	0.130152090034138	0.12240506379043	146	61	0.289494165871558	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Pseudoruminococcus.s__Pseudoruminococcus.massiliensis	BMI	BMI	-0.125842916455813	0.120936281260263	146	23	0.299880773393733	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.butyriciproducens	BMI	BMI	0.108737494054925	0.109169592178261	146	107	0.320960539309756	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.excrementipullorum	BMI	BMI	-0.122535257859931	0.108307699343841	146	33	0.259850733498234	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp958436045	BMI	BMI	0.0657940092274391	0.0567721262706063	146	30	0.248478355565215	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900756575	BMI	BMI	0.0625297383969099	0.0537645671801072	146	20	0.246810566304868	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Onthomonas.s__Onthomonas.sp900545815	BMI	BMI	-0.0780766379997152	0.0671745413234637	146	27	0.247107363352244	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.coprocola	BMI	BMI	-0.102680591630179	0.100493643302836	146	53	0.308668541119785	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	BMI	BMI	-0.0507575996108495	0.0489029076162531	146	19	0.301106680218704	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Hominimerdicola.s__Hominimerdicola.aceti	BMI	BMI	0.170120093159161	0.171784527306605	146	83	0.323742936269314	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Lentihominibacter.s__Lentihominibacter.excrementipullorum	BMI	BMI	0.0745963984778161	0.0662771627547372	146	30	0.262307566146691	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.245.s__CAG.245.sp000435175	BMI	BMI	-0.0668351656269952	0.0675677752330853	146	30	0.324304875024197	0.848181980832514
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium.faecium	BMI	BMI	-0.12858816922717	0.128231402111997	146	66	0.317708436480856	0.848181980832514
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	BMI	BMI	-0.166560188408115	0.157214034731885	146	70	0.291233062268634	0.848181980832514
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.massiliensis	BMI	BMI	0.108617735956067	0.102861990543346	146	34	0.292820180161884	0.848181980832514
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.onderdonkii	BMI	BMI	-0.184429165036664	0.160399204490086	146	106	0.252195160509145	0.848181980832514
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.shahii	BMI	BMI	0.160199934676376	0.135115101158753	146	88	0.237781368174034	0.848181980832514
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.indistinctus	BMI	BMI	0.102056539068088	0.0991292217692228	146	51	0.305018669469033	0.848181980832514
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis	BMI	BMI	-0.0529066082595605	0.0515433633635128	146	15	0.306463162106192	0.848181980832514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.217.s__	BMI	BMI	0.139684218984872	0.142251072756675	146	44	0.327827854743257	0.851441789402626
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.sp001556435	BMI	BMI	-0.132990626115291	0.139375826496679	146	113	0.341645344698177	0.856313717434097
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Otoolea.s__Otoolea.fessa	BMI	BMI	0.0982386835850516	0.101467207199482	146	84	0.334635276571135	0.856313717434097
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1264.s__UMGS1264.sp904399395	BMI	BMI	-0.0642994382946307	0.0675926833451913	146	27	0.343114403510402	0.856313717434097
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Alangreenwoodia.s__Alangreenwoodia.sp905206455	BMI	BMI	-0.0789937583122935	0.083096062617783	146	51	0.343441330521697	0.856313717434097
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Lentihominibacter.s__Lentihominibacter.faecis	BMI	BMI	0.0821218785530854	0.0845727985063138	146	71	0.33322498446918	0.856313717434097
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.splanchnicus	BMI	BMI	-0.0954973710256461	0.100450604246028	146	94	0.343411944544759	0.856313717434097
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.infantis	BMI	BMI	-0.195446158086778	0.207511135635653	146	87	0.347899058741856	0.861683761387113
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp905215595	BMI	BMI	0.149430664721465	0.159444029008896	146	108	0.3502821180571	0.86187836942997
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.qucibialis	BMI	BMI	0.129478228287172	0.139647312569473	146	125	0.355440084009478	0.868853538689836
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	BMI	BMI	-0.0610248452503492	0.0665355025297561	146	25	0.36063841779563	0.870185601648811
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus.s__Frisingicoccus.sp900549105	BMI	BMI	0.0597628980819227	0.0649578105460185	146	16	0.359152885796196	0.870185601648811
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__CAJFUR01.s__CAJFUR01.sp904420575	BMI	BMI	-0.0558859918392746	0.0707071175697826	146	31	0.430648146946545	0.88054304027534
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.sp902463925	BMI	BMI	-0.0880341051003545	0.106193065222423	146	23	0.408525420053754	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.avistercoris	BMI	BMI	-0.0650129184272173	0.0747729626568849	146	28	0.386088504555928	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.acetigignens	BMI	BMI	0.095005585664062	0.11174721769951	146	56	0.396685410906573	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.intestinalis	BMI	BMI	0.106316296570853	0.123929935540258	146	80	0.392438712251848	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066335	BMI	BMI	-0.102067926629305	0.123866176643156	146	31	0.411341153178006	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp000433535	BMI	BMI	-0.0875764865564179	0.107458974706532	146	42	0.416480213476529	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp900541315	BMI	BMI	0.0668494016054087	0.0782880702805949	146	35	0.394635098771195	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	BMI	BMI	-0.0444308671746373	0.055631475708197	146	19	0.425847664890806	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Pseudolachnospira.s__Pseudolachnospira.sp022867805	BMI	BMI	-0.0705716541723479	0.084788440173775	146	36	0.406652471941874	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA11774.s__UBA11774.sp003507655	BMI	BMI	0.110524353366912	0.135285064435668	146	109	0.415341442299495	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Ventrisoma.s__Ventrisoma.faecale	BMI	BMI	-0.0540703161562373	0.0681994415021388	146	20	0.42923013386462	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Ruminococcus_E.s__Ruminococcus_E.intestinalis	BMI	BMI	0.108972951321018	0.139357107764691	146	19	0.435562733826037	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp002404795	BMI	BMI	0.0750641698071179	0.0902215406764197	146	44	0.406836981853272	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp900317525	BMI	BMI	0.0900118568023072	0.111178324981997	146	64	0.419544141312647	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter_A.s__Lawsonibacter_A.hominis	BMI	BMI	-0.0538756646039405	0.0652851792910805	146	31	0.410651782634688	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900552475	BMI	BMI	0.0469244890305734	0.0526403768570139	146	18	0.374246343007098	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.massiliensis	BMI	BMI	-0.0488217661788977	0.0621292293021221	146	20	0.43331632316209	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Angelakisella.s__Angelakisella.sp900547385	BMI	BMI	0.0638170737042209	0.0806645220749705	146	40	0.430209128342479	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	BMI	BMI	0.122803893080991	0.14175967151275	146	107	0.387828214025613	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Romboutsia.s__Romboutsia.timonensis	BMI	BMI	0.100123072274265	0.114437574821138	146	80	0.383129785912932	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	BMI	BMI	0.08219665512833	0.0998958631988207	146	17	0.41201778433956	0.88054304027534
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Veillonellales.f__Dialisteraceae.g__Dialister.s__Dialister.invisus	BMI	BMI	0.123678591559004	0.154286340999899	146	43	0.424142645194412	0.88054304027534
d__Bacteria.p__Bacillota_G.c__DTU025.o__DTUO25.f__HGM14224.g__HGM14224.s__HGM14224.sp900761905	BMI	BMI	-0.0389472967181237	0.0487341598907516	146	19	0.425550375649114	0.88054304027534
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Clostridium_AQ.s__Clostridium_AQ.innocuum	BMI	BMI	-0.0727646380046263	0.0886969518309113	146	34	0.413407783171236	0.88054304027534
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.clarus	BMI	BMI	-0.0751949961513415	0.0954523015927325	146	23	0.432169276200166	0.88054304027534
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.vulgatus	BMI	BMI	-0.143268798254258	0.159985801836978	146	114	0.372062969899514	0.88054304027534
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.dispar	BMI	BMI	-0.0656649455947931	0.0836917736906352	146	20	0.434020601384364	0.88054304027534
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.distasonis	BMI	BMI	-0.105241234709398	0.126439523478522	146	117	0.406642305471	0.88054304027534
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.segnis	BMI	BMI	0.0542754873858275	0.06551090103947	146	25	0.408810262183952	0.88054304027534
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.hominis	BMI	BMI	-0.059379854492207	0.0768775019273874	146	35	0.441191402563839	0.883865973505585
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp934835795	BMI	BMI	0.0933825120160826	0.121923432268208	146	89	0.445027854557796	0.883865973505585
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	BMI	BMI	0.0565454350145463	0.0740935316036116	146	29	0.446659542760844	0.883865973505585
d__Bacteria.p__Pseudomonadota.c__Alphaproteobacteria.o__RF32.f__CAG.239.g__Scatacola_A.s__Scatacola_A.faecigallinarum	BMI	BMI	-0.0865485498140054	0.112292760419517	146	26	0.44216900287443	0.883865973505585
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000435675	BMI	BMI	-0.0780542106196844	0.132733323420613	146	52	0.557451022028221	0.886468006197021
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.thermophilus	BMI	BMI	-0.0840996997905004	0.129918143636505	146	75	0.518487093550428	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.sp900553315	BMI	BMI	-0.0302914073453226	0.0454201210640558	146	18	0.505931319772226	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	BMI	BMI	0.0514651429754246	0.0782766021069635	146	49	0.511960888245377	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__PeH17.s__PeH17.sp000435055	BMI	BMI	-0.0795124395704782	0.135254884074232	146	52	0.557572671294269	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UMGS416.g__Parachristensenella.s__Parachristensenella.sp900542005	BMI	BMI	-0.0340850141720978	0.0452753105534766	146	17	0.452819864147037	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__AF33.28.s__AF33.28.sp003477885	BMI	BMI	-0.0292963491781815	0.0491833429693661	146	16	0.552373747390312	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor.s__Acetatifactor.acetigignens	BMI	BMI	0.0867865484922831	0.135347759634618	146	87	0.522441084651136	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor.s__Acetatifactor.intestinalis	BMI	BMI	-0.0770356003749106	0.127643751853841	146	50	0.54714618404146	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__	BMI	BMI	0.0936346588599938	0.139851232425858	146	132	0.504267790115911	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934394595	BMI	BMI	0.0520181094240593	0.0782576235248996	146	53	0.507341476214533	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__	BMI	BMI	0.0531452051412079	0.070796587015132	146	18	0.454117362021381	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp000436755	BMI	BMI	0.0360890093750765	0.0483183038086115	146	17	0.456384594354515	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.tayi	BMI	BMI	-0.0528252023769572	0.0870116895488786	146	38	0.544771884216809	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.bolteae	BMI	BMI	-0.0544386351684457	0.0884955920472711	146	34	0.539457206438378	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus_A	BMI	BMI	0.0429483561323939	0.0603490909124027	146	19	0.477864708207781	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGZHZ01.s__JAGZHZ01.sp018366495	BMI	BMI	-0.0379067948467428	0.0647780199071026	146	17	0.559375533322185	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Otoolea.s__Otoolea.symbiosa	BMI	BMI	-0.0337882412731155	0.0494760772701954	146	15	0.495793547637639	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.inulinivorans	BMI	BMI	0.0687425442307561	0.110513590014906	146	78	0.534942441692233	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA4285.s__UBA4285.sp900545225	BMI	BMI	0.0384801144234917	0.0607022394665391	146	21	0.527177508605683	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.stercoravium	BMI	BMI	-0.042102782153943	0.0698016215170368	146	26	0.547373417044756	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.sp900549945	BMI	BMI	-0.05190198752361	0.0712205977263154	146	15	0.467380842729478	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp000432375	BMI	BMI	0.111081642397469	0.171624817300071	146	44	0.518547127622673	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp900317855	BMI	BMI	-0.111581648627894	0.164911088386937	146	36	0.499773368878801	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp000432135	BMI	BMI	-0.0743818994632316	0.119287399420965	146	68	0.533943714234248	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor.plautii	BMI	BMI	-0.0685384371225682	0.106851688298783	146	65	0.522296228442395	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	BMI	BMI	-0.043877693448685	0.0665184702671962	146	25	0.510581627541984	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.sp900545405	BMI	BMI	-0.0702170568419965	0.106977747880455	146	27	0.512670778521651	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.rubiinfantis	BMI	BMI	-0.0286900388615829	0.0432410606700287	146	19	0.508115289243861	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_E	BMI	BMI	-0.0926641159048769	0.139381004221482	146	24	0.507263292285168	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp900539885	BMI	BMI	-0.0786515496356503	0.120561829332089	146	53	0.515236545889375	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540775	BMI	BMI	0.0907519810745112	0.125490927467754	146	33	0.470787137586537	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.massiliensis	BMI	BMI	-0.0537354686861082	0.0765989939801744	146	25	0.484153523503597	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.callidus	BMI	BMI	-0.0748629499371651	0.10198655193043	146	20	0.46415632598819	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Hominibacterium.s__Hominibacterium.hominis	BMI	BMI	0.0478442772614791	0.0770803563913341	146	42	0.53580919373077	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000431335	BMI	BMI	0.0518960122085411	0.073410088967744	146	18	0.480791568451084	0.886468006197021
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.intestinalis	BMI	BMI	-0.0743877086308933	0.114180775347255	146	87	0.515805493106931	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.eggerthii	BMI	BMI	-0.0843460331284937	0.127347826101401	146	27	0.508857686780772	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.fragilis	BMI	BMI	-0.0873424678335746	0.137372507916039	146	69	0.525947349276285	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.xylanisolvens	BMI	BMI	-0.08486973057781	0.137615345721864	146	61	0.538430164552509	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.zhangwenhongii	BMI	BMI	-0.0478065396551133	0.0716411934024428	146	23	0.50568352737313	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.dorei	BMI	BMI	-0.125252024800202	0.179511543207376	146	76	0.486506560565437	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Butyricimonas.s__Butyricimonas.paravirosa	BMI	BMI	-0.0446531618437471	0.0754671014710387	146	40	0.555019010302581	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.laneus	BMI	BMI	-0.0687522220977737	0.0938107715951375	146	22	0.464864546094497	0.886468006197021
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.johnsonii	BMI	BMI	-0.0408185866305288	0.0621870727509695	146	16	0.512662367750425	0.886468006197021
