PD_158P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	3.70613053288e-05	3.70613053288e-05	7.41226106576e-05	7.41226106576e-05	7.41226106576e-05	9.26532633221e-05	9.63593938549e-05	0.000111183915986	0.000126008438118	0.000170482004513	0.000203837179309	0.000281665920499	0.000344670139558	0.000474384708209	0.000704164801248	0.00090058971949	0.0116372498733	0.0420386386345	0.0748304815894	0.117443570457	0.162510117736	0.200516486351	0.240368507971	0.292665715921	0.348428155918	0.40296386671	0.451762487436	0.520663160173	0.604125219774	0.655292057911	0.658772114481	0.660647416531	0.660654828792
PD_159S_filtered_2 - illumina_universal_adapter	0.0	0.0	1.84692398504e-05	1.84692398504e-05	1.84692398504e-05	1.84692398504e-05	1.84692398504e-05	3.69384797008e-05	3.69384797008e-05	5.54077195512e-05	7.38769594017e-05	0.000118203135043	0.000144060070833	0.000173610854594	0.000247487813996	0.000339834013248	0.00043587406047	0.000542995651602	0.000816340401388	0.0118350888961	0.0413489341771	0.0722516662948	0.11305760482	0.161251239286	0.199042997868	0.239394593093	0.293055122554	0.355628907168	0.414778494713	0.467437991374	0.533853377876	0.614364488232	0.666499458482	0.669868247831	0.671390113194	0.671393807042
PD_15P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.18423744434e-05	2.96059361086e-05	7.10542466607e-05	0.0001361873061	0.000148029680543	0.000225005114425	0.00034342885886	0.000526985662733	0.000805281462154	0.0217425994782	0.078568233245	0.136216912036	0.209604106462	0.286265717421	0.346869068636	0.40789874533	0.485193923322	0.565218768624	0.642117227072	0.709879293638	0.794558192096	0.896254582629	0.957225047451	0.961138952204	0.962808727001	0.962814648188
PD_160P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.89753896786e-05	3.79507793572e-05	5.69261690358e-05	5.69261690358e-05	9.86720263287e-05	0.000155598195365	0.000182163740915	0.000231499754079	0.000277040689308	0.000296016078986	0.000451614274351	0.00065654848288	0.000876663003151	0.00121062986149	0.0158178848361	0.05644039906	0.0997498284625	0.156376186341	0.219416225932	0.269367041722	0.322088264405	0.390684298093	0.461390395113	0.530195158088	0.591948666258	0.669956493227	0.76588088313	0.823383904012	0.827376326	0.829205553565	0.829205553565
PD_161S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000660218532334	0.00165054633084	0.00627207605717	0.021787211567	0.0458851879972	0.0746046941538	0.1102564949	0.138315782524	0.16109332189	0.198725778233	0.229756049252	0.274981018717	0.318555441851	0.373683689301	0.444657181527	0.482619747136	0.485590730532	0.488561713927	0.488561713927
PD_162P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10285200859e-05	4.43264572655e-05	0.00011524878889	0.000155142600429	0.000186171120515	0.000230497577781	0.000323583138038	0.000465427801288	0.000567378652999	0.0007845782936	0.0106605129724	0.0398406197903	0.0707982175445	0.110590078232	0.156618671456	0.191716360319	0.229588885407	0.279566965974	0.331353565997	0.380595827373	0.424505615941	0.484891548673	0.561718164406	0.608823890542	0.611669649098	0.613278699497	0.613278699497
PD_163S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	1.92160283198e-05	1.92160283198e-05	1.92160283198e-05	1.92160283198e-05	5.76480849594e-05	5.76480849594e-05	9.60801415991e-05	0.000149885020895	0.000192160283198	0.000253651573822	0.000338202098429	0.000415066211708	0.000488087119323	0.000699463430841	0.00102613591228	0.00126057145778	0.0165180979437	0.0590470118211	0.10332074107	0.159450759792	0.218613067783	0.266430232654	0.31357867974	0.372295175874	0.433075473449	0.492195506178	0.545097232142	0.612826045559	0.688929204116	0.731684867128	0.734874727829	0.736669504874	0.736704093725
PD_164P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	5.70001288203e-05	0.000114000257641	0.000114000257641	0.000114000257641	0.000114000257641	0.000136800309169	0.000142500322051	0.000159600360697	0.000222300502399	0.000262200592573	0.00030780069563	0.000416100940388	0.000649801468551	0.000894902022479	0.0144723327075	0.0526852190686	0.0950135147305	0.15092494109	0.213824583244	0.265016398937	0.318607920054	0.389778280899	0.46175234356	0.536262911954	0.604087365237	0.690305760091	0.784561173108	0.838984896106	0.84255310417	0.844149107777	0.844171907829
PD_165S_filtered_2 - illumina_universal_adapter	0.0	1.73749899877e-05	3.47499799753e-05	3.47499799753e-05	3.47499799753e-05	5.2124969963e-05	5.2124969963e-05	5.2124969963e-05	6.94999599506e-05	7.29749579482e-05	0.000107724937924	0.000121624929914	0.000156374909889	0.000191124889864	0.000198074885859	0.000264099847812	0.000385724777726	0.000566424673598	0.000840949515403	0.0123292928952	0.0454529738077	0.0808041284366	0.126948626846	0.177871247502	0.218275049219	0.260475424901	0.315564568156	0.375421408663	0.432602500713	0.48144012257	0.544021361508	0.616996319456	0.656680796588	0.659287045086	0.660621444317	0.660631869311
PD_166_filtered_2 - illumina_universal_adapter	0.0	0.0	2.44018675237e-05	2.44018675237e-05	2.44018675237e-05	2.44018675237e-05	2.44018675237e-05	2.44018675237e-05	2.44018675237e-05	5.85644820569e-05	9.76074700949e-05	0.000131770084628	0.000190334566685	0.00019521494019	0.000273300916266	0.000346506518837	0.000468515856456	0.00057588407356	0.000795500881273	0.00845280691022	0.0302485549824	0.0537914767693	0.0842303663184	0.116631166016	0.143356091328	0.171554889439	0.207991758025	0.24921627302	0.290255333821	0.32665315942	0.377604258809	0.440116963031	0.473449914069	0.475929143809	0.477881293211	0.477886173585
PD_167P_filtered_2 - illumina_universal_adapter	0.0	2.20099242749e-05	2.20099242749e-05	2.20099242749e-05	2.20099242749e-05	2.20099242749e-05	2.20099242749e-05	4.40198485497e-05	4.40198485497e-05	9.68436668094e-05	0.000118853591084	0.000132059545649	0.000162873439634	0.000202491303329	0.000259717106443	0.000308138939848	0.000382972682382	0.000488620318902	0.000721925516215	0.00749658020802	0.0256943855985	0.0449310594147	0.0709864077713	0.100510520194	0.124659809108	0.150662333646	0.185517249728	0.224061029118	0.262129394144	0.295139878571	0.341321101685	0.401593078319	0.440982038801	0.443847730942	0.445282778005	0.445282778005
PD_169P_filtered_2 - illumina_universal_adapter	0.0	0.0	1.96683290338e-05	1.96683290338e-05	1.96683290338e-05	1.96683290338e-05	1.96683290338e-05	1.96683290338e-05	1.96683290338e-05	1.96683290338e-05	2.36019948406e-05	5.1137655488e-05	0.000102275310976	0.00014554563485	0.000180948627111	0.000232086282599	0.000291091269701	0.000354029922609	0.000550713212947	0.0137796313211	0.0522784185719	0.0935268382217	0.149160673727	0.210089223408	0.258571654476	0.308387598253	0.375731956865	0.447808515442	0.517603547852	0.577548681081	0.658546793708	0.757856120666	0.814666122247	0.818568318728	0.82048008031	0.820484013976
PD_16P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.61323609308e-05	0.000109755915909	0.000172473582143	0.000297908914611	0.000465156024568	0.000742159050434	0.00109233268691	0.0235400307264	0.0864719823199	0.148389998309	0.224518792173	0.304165001818	0.365356538173	0.426297203864	0.504333660075	0.585866626179	0.663500644032	0.729458723021	0.81432617838	0.918578619077	0.97897573166	0.982519279803	0.984552377483	0.984562830427
PD_170S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	2.37136810154e-05	4.74273620308e-05	7.11410430463e-05	7.11410430463e-05	7.11410430463e-05	9.48547240617e-05	0.000142282086093	0.000189709448123	0.000189709448123	0.000227651337748	0.00024662228256	0.00032250606181	0.00044581720309	0.000654497596026	0.000863177988961	0.00104814470088	0.0170548793863	0.0588620990165	0.104520420444	0.161575536967	0.224236567682	0.276117359007	0.328007635805	0.396032701166	0.466931864666	0.536669057796	0.597551562435	0.675313465221	0.764865810208	0.819193853414	0.822480569603	0.824093099912	0.824097842648
PD_171P_filtered_2 - illumina_universal_adapter	0.0	0.0	1.92531732599e-05	5.77595197797e-05	5.77595197797e-05	5.77595197797e-05	5.77595197797e-05	5.77595197797e-05	5.77595197797e-05	7.31620583876e-05	7.70126930395e-05	7.70126930395e-05	0.000107817770255	0.000157876020731	0.000211784905859	0.000269544425638	0.00033115458007	0.000465926792889	0.00060454964036	0.0094456068013	0.03391253938	0.0604203083242	0.0954302785799	0.132600454875	0.161191417166	0.191118549682	0.232528274729	0.277484434291	0.321805239135	0.36207902696	0.419233997099	0.490663269893	0.532754557274	0.5358466169	0.537533194877	0.537548597416
PD_172S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.87874650549e-05	6.46457750915e-05	0.000116362395165	0.000174543592747	0.000252118522857	0.000290905987912	0.000336158030476	0.000420197538095	0.000549489088278	0.0070657832175	0.0276231396966	0.0467841474337	0.0724032681025	0.10233426197	0.126802687842	0.153313920207	0.190853721803	0.233028625472	0.271635082357	0.307429448025	0.362145632063	0.431950140007	0.471810724928	0.474047468746	0.475792904674	0.475792904674
PD_173P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.77487402571e-06	4.38743701286e-05	4.38743701286e-05	5.70366811671e-05	7.01989922057e-05	8.77487402571e-05	0.000127235673373	0.000311508027913	0.000495780382453	0.000701989922057	0.0105561734529	0.0387717808826	0.0693653791733	0.110221192637	0.156613951611	0.192696233605	0.229410306528	0.279036606581	0.330746939214	0.380434663385	0.422869954173	0.482675108095	0.558533894048	0.604255375159	0.606725502197	0.608234780529	0.608252330277
PD_174S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	2.23349092845e-05	2.23349092845e-05	2.23349092845e-05	2.23349092845e-05	2.68018911414e-05	5.80707641398e-05	0.000111674546423	0.000111674546423	0.00012954247385	0.000174212292419	0.000294820802556	0.000348424584839	0.000424363276406	0.000558372732113	0.00606169437982	0.0215219185866	0.0383713741508	0.0623322648313	0.0909388166429	0.114671891249	0.139204555607	0.172711386515	0.209568453817	0.246711407957	0.282920762889	0.331843148186	0.386143779638	0.41511215698	0.417086562961	0.418511530174	0.418511530174
PD_175P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.80374906109e-05	2.80374906109e-05	2.80374906109e-05	2.80374906109e-05	2.80374906109e-05	5.60749812219e-05	5.60749812219e-05	9.53274680772e-05	0.000112149962444	0.000140187453055	0.000157009947421	0.000213084928643	0.000274767407987	0.000347664883576	0.000420562359164	0.00048785233663	0.000672899774663	0.0177084790699	0.0641385635216	0.112665852271	0.176669835838	0.249219646543	0.304913317892	0.362799521008	0.436319428888	0.512884208248	0.586028413754	0.64880996273	0.729591580678	0.825973258402	0.884745446221	0.888446394982	0.890280046867	0.89030247686
PD_176S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.72603383984e-05	5.79605263975e-05	0.000144901315994	0.000207001879991	0.000252542293589	0.000289802631988	0.000289802631988	0.000322922932786	0.000418143797582	0.000492664474379	0.0069966635437	0.0266204417669	0.0449152679205	0.0700411561138	0.0964463159254	0.117742669339	0.139217044369	0.167870244598	0.201263787878	0.234139826458	0.263401612213	0.309091067165	0.368525446948	0.405930686662	0.40850579005	0.410103844563	0.410112124638
PD_177P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.82310667645e-05	2.82310667645e-05	2.82310667645e-05	2.82310667645e-05	2.82310667645e-05	2.82310667645e-05	2.82310667645e-05	5.08159201761e-05	9.03394136464e-05	0.000112924267058	0.000146801547175	0.000220202320763	0.000282310667645	0.000316187947762	0.000457343281585	0.000671899388995	0.000813054722818	0.00950822328628	0.034334623399	0.0606459776235	0.0953588973171	0.134238722465	0.165592145214	0.197346449111	0.241736978491	0.290847742235	0.339134158829	0.381932456044	0.442815574628	0.51736817574	0.562035369574	0.565169017985	0.566936282765	0.566964513831
PD_178S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.76344045823e-05	1.76344045823e-05	1.76344045823e-05	3.52688091645e-05	4.93763328303e-05	7.40644992455e-05	8.81720229113e-05	0.000123440832076	0.000162236522157	0.000222193497737	0.000289204235149	0.000370322496228	0.000500817090136	0.000733591230622	0.0105735889875	0.0393987867177	0.0711054461566	0.115321952206	0.165343704244	0.206604684086	0.249689061361	0.30563950022	0.367053077618	0.426830182271	0.482096406232	0.554644346683	0.638905058658	0.68790401523	0.691021777961	0.692584186207	0.692608874373
PD_179P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.92584161686e-05	1.92584161686e-05	1.92584161686e-05	1.92584161686e-05	3.08134658698e-05	4.23685155709e-05	5.77752485058e-05	6.93302982069e-05	0.000107847130544	0.00013480891318	0.000204139211387	0.000315838025165	0.00049686713715	0.000712561398238	0.0101568886873	0.0372419251868	0.0657328260667	0.102824535607	0.143864220463	0.177219797267	0.213117485005	0.259842254313	0.309640666842	0.356735197741	0.398036797056	0.454999340399	0.526432657652	0.57137024594	0.574424630744	0.575803533342	0.575826643441
PD_180S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25116672343e-05	2.25116672343e-05	6.7535001703e-05	8.55443354905e-05	0.000103553669278	0.000135070003406	0.000148577003747	0.000220614338896	0.000355684342303	0.000535777680177	0.000688857017371	0.000877955022139	0.00936935590293	0.0328040014939	0.0586969211468	0.0963949590974	0.13549322275	0.165879471183	0.198129685663	0.242720796121	0.288626587945	0.331538328027	0.368169312951	0.420729553609	0.491470216727	0.535719149842	0.538344010242	0.539888310614	0.539897315281
PD_181P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.12246225148e-05	6.36738675443e-05	6.36738675443e-05	6.36738675443e-05	6.36738675443e-05	8.48984900591e-05	8.48984900591e-05	0.000140082508598	0.000191021602633	0.000233470847663	0.000326859186728	0.000390533054272	0.000479676468834	0.000585799581408	0.000717392241	0.000836250127082	0.00106547605024	0.0122253825685	0.0438076208705	0.0789173914345	0.124006979505	0.176126162552	0.216461435179	0.25736552769	0.313245713847	0.373667969222	0.432511112682	0.487478640071	0.561454939384	0.6411661317	0.686794825182	0.689987008409	0.691833550567	0.691859020114
PD_182S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000700010500158	0.00175002625039	0.00175002625039	0.00175002625039	0.00175002625039	0.00175002625039	0.00175002625039	0.00630009450142	0.0245003675055	0.0511007665115	0.0658009870148	0.08890133352	0.110601659025	0.13195197928	0.168002520038	0.206153092296	0.240103601554	0.263203948059	0.330404956074	0.420006300095	0.462706940604	0.465506982605	0.465506982605	0.465506982605
PD_183P_filtered_2 - illumina_universal_adapter	1.52734738401e-05	3.05469476803e-05	4.58204215204e-05	4.58204215204e-05	4.58204215204e-05	6.10938953605e-05	6.10938953605e-05	7.63673692006e-05	7.63673692006e-05	7.63673692006e-05	0.000106914316881	0.000131351875025	0.000180226991314	0.000222992718066	0.000284086613426	0.000375727456467	0.00043376665706	0.000580392005925	0.000852259840279	0.00891054463833	0.0330212504424	0.0603332763633	0.0989934933474	0.143332387905	0.178812667636	0.217533978515	0.269384367508	0.324151990004	0.379075401933	0.430027710664	0.498697249049	0.581726907539	0.633690320237	0.636870257491	0.638532011445	0.638553394308
PD_184S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	2.77551188072e-05	2.77551188072e-05	2.77551188072e-05	4.16326782108e-05	4.16326782108e-05	6.66122851372e-05	0.000130449058394	0.000163755200962	0.000219265438577	0.000260898116787	0.000313632842521	0.000419102293988	0.000491265602887	0.000641143244446	0.00930351582416	0.0339528368368	0.0611167716134	0.0971068341707	0.138170532446	0.170952103269	0.205965185644	0.253126683521	0.304670714658	0.356794827778	0.40366767242	0.466508036911	0.544053063346	0.590767703811	0.593648685143	0.595264033057	0.595277910617
PD_188S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	2.67815344534e-05	5.35630689067e-05	5.35630689067e-05	5.35630689067e-05	8.03446033601e-05	9.10572171415e-05	0.000107126137813	0.000112482444704	0.000176758127392	0.000203539661846	0.000262459037643	0.000332091027222	0.000487423927051	0.00071238881646	0.000990916774775	0.0105251430402	0.0415435162441	0.0739759544671	0.119161759397	0.166902522713	0.204434165096	0.241312338039	0.287081980419	0.340977140353	0.3862540025	0.422001994689	0.471038984273	0.535636045374	0.572246402972	0.57459246539	0.57641896604	0.57641896604
PD_189P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	2.29536794748e-05	4.59073589496e-05	4.59073589496e-05	6.88610384245e-05	6.88610384245e-05	9.18147178993e-05	9.18147178993e-05	9.18147178993e-05	0.000165266492219	0.000257081210118	0.000275444153698	0.000316760776753	0.000403984758757	0.00064729376119	0.000945691594363	0.00128081531469	0.014993343433	0.0536243859891	0.0945737501722	0.151710049121	0.212665840334	0.261828031033	0.31048983152	0.373318642978	0.440825414314	0.505114079787	0.562062158564	0.633778634715	0.720639948584	0.774025616306	0.777588027361	0.779254464491	0.779254464491
PD_190S_filtered_2 - illumina_universal_adapter	0.0	0.0	2.28663050589e-05	2.28663050589e-05	2.28663050589e-05	2.28663050589e-05	2.28663050589e-05	2.28663050589e-05	2.28663050589e-05	5.48791321414e-05	6.85989151768e-05	8.68919592239e-05	0.00012805130833	0.000173783918448	0.000187503701483	0.000269822399695	0.000365860880943	0.000525925016355	0.000841480026168	0.0100108683548	0.034560133466	0.0623792802007	0.0995781852706	0.140879305468	0.174671131084	0.209780055872	0.256052310789	0.30582311038	0.355067984955	0.399350871332	0.457449579226	0.530708647373	0.574634819392	0.577442801653	0.578906245177	0.578906245177
PD_191P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00376769470908	0.0156090209376	0.0209914419506	0.0387534312934	0.0527477259271	0.0694332310673	0.0785833467894	0.11195435707	0.140481188439	0.169008019807	0.200764303784	0.263200387534	0.325636471285	0.351472092147	0.354163302654	0.357930997363	0.357930997363
PD_192S_filtered_1 - polya	0.0	0.0	0.0	0.0	0.0	0.0	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0760456273764	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538
PD_192S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0543183052689	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.108636610538	0.152091254753	0.217273221076	0.217273221076	0.217273221076	0.228136882129	0.271591526344	0.293318848452	0.412819120043	0.510592069527	0.543183052689	0.543183052689	0.564910374796	0.597501357958	0.597501357958	0.597501357958	0.597501357958
PD_192S_filtered_2 - polya	0.0	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0543183052689	0.0760456273764	0.108636610538	0.108636610538	0.108636610538	0.119500271592	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807	0.162954915807
PD_193P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0644351499e-05	2.0644351499e-05	2.47732217988e-05	5.36753138974e-05	7.43196653964e-05	8.25774059959e-05	0.000107350627795	0.000181670293191	0.000247732217988	0.00040875815968	0.000540882009273	0.000706036821265	0.00926518495275	0.0361606460856	0.0638034327428	0.1005379918	0.142718530783	0.17559672498	0.211001787801	0.259648137673	0.310028613071	0.355982939508	0.396598636647	0.453221963938	0.522335123887	0.561208437759	0.563958265379	0.565613942369	0.565613942369
PD_194S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	5.68082242402e-05	5.68082242402e-05	5.68082242402e-05	5.68082242402e-05	8.52123363604e-05	8.52123363604e-05	0.000153382205449	0.000198828784841	0.000255637009081	0.000335168523017	0.000414700036954	0.00046582743877	0.000607847999371	0.000693060335731	0.000852123363604	0.00105663297087	0.00998120499901	0.0362038813083	0.0607109492455	0.0913021779989	0.123546526078	0.153064079393	0.18373483966	0.226051285897	0.271662609139	0.314325585544	0.35233028756	0.407814880176	0.482335908734	0.527634786743	0.53104896102	0.532878185841	0.532889547486
PD_195_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.26373492871e-05	5.65933732178e-05	0.000101868071792	0.000139596987271	0.000207509035132	0.000271648191446	0.000358424697046	0.000441428311099	0.000618754213848	0.000814944574337	0.0104697740453	0.0383137136685	0.0688137689413	0.109798689826	0.158646316696	0.19604699061	0.234870044637	0.28728305402	0.344725327836	0.402080825146	0.453746802003	0.524228189008	0.610453852443	0.661248291352	0.664421293143	0.666024772051	0.666028544943
PD_196_filtered_2 - illumina_universal_adapter	0.0	0.0	1.61186669153e-05	3.22373338306e-05	3.22373338306e-05	4.8356000746e-05	4.8356000746e-05	4.8356000746e-05	4.8356000746e-05	4.8356000746e-05	4.8356000746e-05	5.48034675121e-05	0.000112830668407	0.000174081602685	0.000212766403282	0.000267569870794	0.000306254671391	0.000419085339798	0.000628628009698	0.0107930593665	0.039132899537	0.0710188464289	0.113697852687	0.16120278782	0.198865664935	0.238839958885	0.291680172766	0.345590666131	0.396622365585	0.442373589758	0.503202214963	0.580700765492	0.63140364414	0.634501651922	0.635994240478	0.636010359145
PD_197_filtered_2 - illumina_universal_adapter	1.93165794201e-05	1.93165794201e-05	1.93165794201e-05	1.93165794201e-05	3.86331588402e-05	3.86331588402e-05	3.86331588402e-05	3.86331588402e-05	3.86331588402e-05	0.000173849214781	0.000254978848346	0.000312928586606	0.000363151693098	0.000421101431359	0.000440418010779	0.000548590855531	0.000780389808573	0.00100832544573	0.00127103092584	0.0113890552261	0.0394483184918	0.0685081805714	0.10706793641	0.150468427051	0.185721184493	0.221874094535	0.270451428461	0.323004114431	0.37480731712	0.42086576909	0.483691011996	0.559334737005	0.605729297456	0.608881763217	0.610585485522	0.61059707547
PD_198_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05724450365e-05	2.64311125913e-05	7.92933377738e-05	0.000148014230511	0.000206162678212	0.000248452458358	0.000338318241168	0.000412325356424	0.00490032827442	0.0181211707926	0.0344873157091	0.0579369988	0.0872861062214	0.112924285435	0.141580897706	0.181782619958	0.226123454441	0.273535584207	0.320027911255	0.381173647124	0.457326968721	0.504379635356	0.507667665763	0.509523129867	0.509538988534
PD_1P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	2.73760569553e-05	2.73760569553e-05	2.73760569553e-05	2.73760569553e-05	2.73760569553e-05	2.73760569553e-05	6.02273253017e-05	0.000131405073386	0.000136880284777	0.000136880284777	0.000164256341732	0.000251859723989	0.000301136626509	0.000388740008766	0.000558471561889	0.000711777480839	0.0178382387121	0.06486482935	0.113402578332	0.174078870968	0.239469320611	0.288581966789	0.337097814925	0.400856651574	0.471892044162	0.539850367948	0.598440605044	0.67371928646	0.768051703516	0.827923140078	0.831925519604	0.833485954851	0.833491430062
PD_200S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.92297603222e-05	6.68108807365e-05	0.000104392001151	0.000158675841749	0.000179554241979	0.000250540802762	0.000359108483959	0.000496905925478	0.00074744672824	0.00115666337275	0.0136670007907	0.0469179409972	0.0825406674699	0.131333488808	0.18597643789	0.232806689606	0.280639104534	0.343224197064	0.407679994254	0.469375666934	0.524928914267	0.595723393767	0.678760967163	0.729487128362	0.73295711848	0.735065836903	0.735065836903
PD_203_filtered_2 - illumina_universal_adapter	0.0	2.39658898283e-05	2.39658898283e-05	2.39658898283e-05	4.79317796567e-05	4.79317796567e-05	4.79317796567e-05	4.79317796567e-05	4.79317796567e-05	9.10703813476e-05	0.000148588516936	0.000215693008455	0.000215693008455	0.000225279364386	0.00025403843218	0.000311556567768	0.000393040593185	0.000474524618601	0.000747735762644	0.0104059893635	0.0375833084288	0.0675742229599	0.106111373804	0.151464423715	0.18839585994	0.226348243073	0.278411742136	0.335575182554	0.389311500727	0.43866685424	0.507367474022	0.594363654098	0.645573967484	0.64914009189	0.650697874729	0.650697874729
PD_204_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.95703539228e-06	2.48925884807e-05	6.47207300498e-05	0.000109527389315	0.000204119225542	0.000243947367111	0.000408238451084	0.000557593981968	0.00107038130467	0.0161303973355	0.0580893444786	0.100242453812	0.153134225816	0.20972005795	0.254461996485	0.301489074643	0.363317285911	0.427938445607	0.488576791146	0.53982565231	0.611063262024	0.699307488188	0.75354345997	0.757108078641	0.758975022777	0.759024807954
PD_205P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	3.14266274672e-05	3.14266274672e-05	3.14266274672e-05	3.14266274672e-05	4.39972784541e-05	8.17092314147e-05	0.000131991835362	0.00020113041579	0.000251413019737	0.000289124972698	0.000326836925659	0.000364548878619	0.000458828761021	0.000659959176811	0.00600877117173	0.0212821121208	0.0360337710539	0.0549526007891	0.0776489111459	0.0974099744973	0.117881279629	0.148534812061	0.189263721258	0.229565228322	0.265818985768	0.3149388045	0.379702798384	0.420205435864	0.422769848665	0.424039484415	0.424039484415
PD_206S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44518747153e-05	2.16778120729e-05	4.69685928246e-05	6.14204675398e-05	8.67112482915e-05	0.000177035465262	0.000267359682232	0.000382974679954	0.000520267489749	0.000740658579157	0.0114025291503	0.0413034579362	0.0741200524459	0.118718537817	0.167403290764	0.206318576404	0.248023073863	0.300822998135	0.355346308467	0.408919408037	0.457773970512	0.523851554678	0.606068269934	0.659113876076	0.662582326008	0.66438158441	0.664388810347
PD_207P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.02923889743e-05	2.02923889743e-05	2.02923889743e-05	4.05847779485e-05	8.1169555897e-05	8.1169555897e-05	8.1169555897e-05	8.1169555897e-05	0.000101461944871	0.000117695856051	0.000121754333846	0.000121754333846	0.000182631500768	0.000304385834614	0.000422081690664	0.000706175136304	0.00103085335989	0.0160999814122	0.0584339632903	0.103665698314	0.161365077123	0.225018242858	0.282461937566	0.345449512942	0.423692906349	0.506798356154	0.593381921429	0.677993066497	0.783294331362	0.887877245657	0.94954581575	0.953454129866	0.954935474262	0.954959825128
PD_208S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56837066931e-05	5.13674133862e-05	9.24613440951e-05	0.000128418533465	0.000169512464174	0.000220879877561	0.000349298411026	0.000467443461814	0.000657502891343	0.000796194907486	0.00731471966619	0.0276202581778	0.04984693795	0.0797633195061	0.114138392544	0.140941908849	0.167601596396	0.206378856762	0.246501943358	0.282361534643	0.314322339251	0.361806376186	0.422517522067	0.457668243047	0.460421536404	0.462198848908	0.462229669356
