#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_223P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_223P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_223P_bmtagged__merged.fastq
#12373192 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 11330815
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.523613	0.01903723276053252	67692
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.498785	0.01813455561844371	76398
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.389991	0.014179085855810692	78653
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.255794	0.009300014143582825	55350
k__Bacteria|p__Firmicutes|c__CFGB82250	2|1239|	0.217545	0.007909397711515994	26683
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.204431	0.007432602930377161	29679
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.186153	0.006768045523104617	14948
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.157785	0.005736675160942382	11825
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.115904	0.004213959830479045	18456
k__Bacteria|p__Firmicutes|c__CFGB94730	2|1239|	0.110625	0.004022057372669586	12127
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.09768	0.003551386364570836	18025
k__Bacteria|p__Firmicutes|c__CFGB41726	2|1239|	0.091682	0.003333320791442405	13483
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.089195	0.0032428978461831594	19047
k__Bacteria|p__Firmicutes|c__CFGB92044	2|1239|	0.086481	0.0031442111454643333	14053
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.075386	0.0027408299562213046	12477
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.073132	0.0026588937615451436	24951
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.064176	0.0023332644004015446	23487
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.062262	0.0022636882920283974	13235
k__Bacteria|p__Firmicutes|c__CFGB2937	2|1239|	0.054457	0.001979920422544385	12684
k__Bacteria|p__Firmicutes|c__CFGB92040	2|1239|	0.039551	0.0014379815862289797	8793
k__Bacteria|p__Firmicutes|c__CFGB91968	2|1239|	0.037368	0.0013586054499484341	16858
k__Bacteria|p__Bacteroidota|c__CFGB529	2|976|	0.030163	0.0010966369707580176	11209
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.026061	0.0009475007452033171	10992
k__Bacteria|p__Firmicutes|c__CFGB72728	2|1239|	0.025345	0.0009214721170185071	7919
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.023969	0.0008714558517191693	10615
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.02248	0.0008173047095352757	11233
k__Bacteria|p__Actinomycetota|c__CFGB12107	2|201174|	0.018923	0.0006879788729176468	10241
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.018149	0.0006598602126851872	16205
k__Bacteria|p__Firmicutes|c__CFGB73178	2|1239|	0.017751	0.0006453937928384403	5915
k__Bacteria|p__Firmicutes|c__CFGB36777	2|1239|	0.017689	0.0006431425164448348	4898
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.014076	0.0005117824188851405	7218
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.009767	0.00035509613033787765	8592
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.009469	0.0003442526122766569	4285
k__Bacteria|p__Firmicutes|c__CFGB28369	2|1239|	0.009219	0.0003351947725985199	5507
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.007858	0.0002857133323726572	9616
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.004823	0.00017534188229188408	6955
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.004812	0.00017496563759592876	8578
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.00413	0.0001501494655941136	11219
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.003106	0.00011292303277307393	6542
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.001434	5.215103213616455e-05	8247
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.000504	1.831496738862092e-05	6333
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.000404	1.467344892955608e-05	8638
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	25.09599	0.912426032550247	3565805
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	22.93699	0.8339302880000026	2374270
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	12.798116	0.4653067704518864	1842840
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	8.549944	0.31085409147477333	981956
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	3.681649	0.13385533260423552	344003
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	3.59068	0.13054795927682922	238835
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.246636	0.08168195770941715	208463
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	2.046868	0.07441886788216782	366317
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	2.009009	0.07304242489862	208169
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.799498	0.06542514304620507	147211
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	1.219162	0.04432561999937688	106647
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.675522	0.024560242951318548	70584
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.54493	0.019812251798947574	52374
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	0.529373	0.019246630959783816	43528
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.523613	0.01903723276053252	67692
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.498785	0.01813455561844371	76398
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.389991	0.014179085855810692	78653
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.255794	0.009300014143582825	55350
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250	2|1239||	0.217545	0.007909397711515994	26683
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.204431	0.007432602930377161	29679
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.186153	0.006768045523104617	14948
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.157785	0.005736675160942382	11825
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.149026	0.0054182000742900825	29952
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.115904	0.004213959830479045	18456
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730	2|1239||	0.110625	0.004022057372669586	12127
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.09768	0.003551386364570836	18025
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726	2|1239||	0.091682	0.003333320791442405	13483
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.089195	0.0032428978461831594	19047
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.086481	0.0031442111454643333	14053
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.075386	0.0027408299562213046	12477
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.073132	0.0026588937615451436	24951
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.064176	0.0023332644004015446	23487
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.062262	0.0022636882920283974	13235
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937	2|1239||	0.054457	0.001979920422544385	12684
k__Bacteria|p__Firmicutes|c__CFGB92040|o__OFGB92040	2|1239||	0.039551	0.0014379815862289797	8793
k__Bacteria|p__Firmicutes|c__CFGB91968|o__OFGB91968	2|1239||	0.037368	0.0013586054499484341	16858
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529	2|976||	0.030163	0.0010966369707580176	11209
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.026061	0.0009475007452033171	10992
k__Bacteria|p__Firmicutes|c__CFGB72728|o__OFGB72728	2|1239||	0.025345	0.0009214721170185071	7919
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.023969	0.0008714558517191693	10615
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.02248	0.0008173047095352757	11233
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107	2|201174||	0.018923	0.0006879788729176468	10241
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.018149	0.0006598602126851872	16205
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178	2|1239||	0.017751	0.0006453937928384403	5915
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777	2|1239||	0.017689	0.0006431425164448348	4898
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.014076	0.0005117824188851405	7218
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.009767	0.00035509613033787765	8592
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.009469	0.0003442526122766569	4285
k__Bacteria|p__Firmicutes|c__CFGB28369|o__OFGB28369	2|1239||	0.009219	0.0003351947725985199	5507
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.007858	0.0002857133323726572	9616
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.004823	0.00017534188229188408	6955
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.004812	0.00017496563759592876	8578
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.00413	0.0001501494655941136	11219
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.003106	0.00011292303277307393	6542
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.001434	5.215103213616455e-05	8247
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.000504	1.831496738862092e-05	6333
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.000404	1.467344892955608e-05	8638
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	18.433139	0.670181793325373	1776023
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	12.79008	0.465014606955374	1832429
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	12.384268	0.45026030247082255	1488220
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	8.549944	0.31085409147477333	981956
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	7.924267	0.2881060759174955	1067689
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	4.492239	0.16332633064641422	915714
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	3.681649	0.13385533260423552	344003
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	3.59068	0.13054795927682922	238835
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	2.755744	0.10019181744001944	344394
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.064665	0.07506592894197892	193981
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	2.046868	0.07441886788216782	366317
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	2.009009	0.07304242489862	208169
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	1.799498	0.06542514304620507	147211
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	1.219162	0.04432561999937688	106647
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.878775	0.031950001021717175	94114
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.675522	0.024560242951318548	70584
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.54493	0.019812251798947574	52374
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588	2|1239|||	0.529373	0.019246630959783816	43528
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.523613	0.01903723276053252	67692
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.498785	0.01813455561844371	76398
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.322018	0.011707758293942754	42585
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.273648	0.00994913569302715	40689
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.255794	0.009300014143582825	55350
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.253447	0.009214684427074219	28611
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250|f__FGB82250	2|1239|||	0.217545	0.007909397711515994	26683
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.204431	0.007432602930377161	29679
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.196296	0.007136820286743813	41341
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120	2|1239|||	0.186153	0.006768045523104617	14948
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	0.181972	0.006616028767438231	14482
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.168848	0.006138895278606008	49896
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.157785	0.005736675160942382	11825
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.149026	0.0054182000742900825	29952
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.116343	0.004229950162783543	37964
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898|f__FGB2898	2|1239|||	0.115904	0.004213959830479045	18456
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730|f__FGB94730	2|1239|||	0.110625	0.004022057372669586	12127
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.09768	0.003551386364570836	18025
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726|f__FGB41726	2|1239|||	0.091682	0.003333320791442405	13483
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.091509	0.0033270474960535104	19400
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.089195	0.0032428978461831594	19047
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.086481	0.0031442111454643333	14053
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.075386	0.0027408299562213046	12477
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.073132	0.0026588937615451436	24951
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.062262	0.0022636882920283974	13235
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937|f__FGB2937	2|1239|||	0.054457	0.001979920422544385	12684
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.052257	0.0018999384170976647	15049
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.045313	0.001647474788034552	32153
k__Bacteria|p__Firmicutes|c__CFGB92040|o__OFGB92040|f__FGB92040	2|1239|||	0.039551	0.0014379815862289797	8793
k__Bacteria|p__Firmicutes|c__CFGB91968|o__OFGB91968|f__FGB91968	2|1239|||	0.037368	0.0013586054499484341	16858
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.034859	0.0012673807408552543	24886
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.034632	0.0012591392286574097	13037
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529|f__FGB529	2|976|||	0.030163	0.0010966369707580176	11209
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2|1224|28216|80840|75682	0.029543	0.001074125171744135	10450
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919	2|1239|||	0.026061	0.0009475007452033171	10992
k__Bacteria|p__Firmicutes|c__CFGB72728|o__OFGB72728|f__FGB72728	2|1239|||	0.025345	0.0009214721170185071	7919
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.023969	0.0008714558517191693	10615
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.02248	0.0008173047095352757	11233
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.018923	0.0006879788729176468	10241
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.018149	0.0006598602126851872	16205
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178|f__FGB73178	2|1239|||	0.017751	0.0006453937928384403	5915
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777|f__FGB36777	2|1239|||	0.017689	0.0006431425164448348	4898
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043|f__FGB3043	2|1239|||	0.014076	0.0005117824188851405	7218
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.009767	0.00035509613033787765	8592
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034|f__FGB3034	2|1239|||	0.009469	0.0003442526122766569	4285
k__Bacteria|p__Firmicutes|c__CFGB28369|o__OFGB28369|f__FGB28369	2|1239|||	0.009219	0.0003351947725985199	5507
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae	2|1239|186801|3085636|3118652	0.008036	0.000292163496512376	10411
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202|f__FGB77202	2|1239|||	0.007858	0.0002857133323726572	9616
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363|f__FGB82363	2|1239|||	0.004823	0.00017534188229188408	6955
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.004812	0.00017496563759592876	8578
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.00413	0.0001501494655941136	11219
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262|f__FGB1262	2|1239|||	0.003106	0.00011292303277307393	6542
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918	2|1239|||	0.001434	5.215103213616455e-05	8247
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491|f__FGB9491	2|1239|||	0.000504	1.831496738862092e-05	6333
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.000404	1.467344892955608e-05	8638
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	12.384268	0.45026030247082255	1488220
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	8.549944	0.31085409147477333	981956
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	8.545268	0.3106841066888534	701402
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter	2|976|200643|171549|1853231|283168	7.239553	0.2632116350125639	931021
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	4.816962	0.17513243031085135	689659
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354|g__GGB3304	2|1239||||	3.681649	0.13385533260423552	344003
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	3.59068	0.13054795927682922	238835
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium	2|1239|186801|186802|31979|1485	2.741156	0.09966140896463119	333780
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	2.737966	0.09954542533780243	279852
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	2.276451	0.08276594262707122	493777
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	2.215788	0.080560388019343	421937
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia	2|1224|1236|91347|543|561	2.046868	0.07441886788216782	366317
