#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_29P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_29P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_29P_bmtagged__merged.fastq
#5802023 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 5754729
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.096992	0.0015299537602275106	11647
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.09204	0.001451837581931971	21042
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.088031	0.0013885939924950048	12008
k__Bacteria|p__Actinomycetota|c__CFGB12107	2|201174|	0.087239	0.0013761055241428447	8645
k__Bacteria|p__Firmicutes|c__CFGB36777	2|1239|	0.085305	0.001345600710135903	6002
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.074128	0.0011692993315542868	11813
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.069135	0.001090533580120906	8443
k__Bacteria|p__Firmicutes|c__CFGB9115	2|1239|	0.068169	0.001075298454822863	5259
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.049744	0.0007846647779615036	8201
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03196	0.0005041358112612566	6222
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.021497	0.000339095537028496	9548
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.008167	0.00012883240418314317	4037
k__Bacteria|p__Firmicutes|c__CFGB95121	2|1239|	0.006281	9.908199154648723e-05	7641
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.004429	6.985531601762692e-05	6556
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	26.90325	0.42437118567710885	1716058
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	20.857214	0.32900117224871667	1176262
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	14.76006	0.23282481655073514	519146
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	10.875525	0.1715502642467194	981668
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	3.742927	0.059040831796332155	193682
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.55891	0.05613816382940662	132709
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	3.135718	0.04946273203929322	213331
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	2.618132	0.04129834635023876	63120
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.346236	0.03700946432282139	110175
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	2.068714	0.03263184812299403	107491
k__Bacteria|p__Firmicutes|c__CFGB1349|o__OFGB1349	2|1239||	1.602324	0.025275014481964696	52458
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.946656	0.0149325217904883	28970
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.761247	0.012007892358508496	31085
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.668989	0.010552619999950715	39037
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.611821	0.00965085263260177	26956
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992	2|201174||	0.50774	0.008009079513875776	18676
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.345139	0.005444206795743163	18446
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.286391	0.0045175257063682995	23889
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.263757	0.004160488734983815	14005
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.242698	0.003828313281761557	18908
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.228535	0.0036049025837402854	21482
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.216384	0.0034132281342784906	29593
k__Bacteria|p__Firmicutes|c__CFGB72904|o__OFGB72904	2|1239||	0.18415	0.0029047801155734194	8229
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.169343	0.0026712164324616695	11201
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.143659	0.002266069672088004	12241
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.13874	0.002188481942221528	19258
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.100041	0.0015780381136513398	14830
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.096992	0.0015299537602275106	11647
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.09204	0.001451837581931971	21042
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.089068	0.001404958111115828	7622
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.088031	0.0013885939924950048	12008
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107	2|201174||	0.087239	0.0013761055241428447	8645
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777	2|1239||	0.085305	0.001345600710135903	6002
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.074128	0.0011692993315542868	11813
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.069135	0.001090533580120906	8443
k__Bacteria|p__Firmicutes|c__CFGB9115|o__OFGB9115	2|1239||	0.068169	0.001075298454822863	5259
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.049744	0.0007846647779615036	8201
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.03196	0.0005041358112612566	6222
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.021497	0.000339095537028496	9548
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.015842	0.0002498988364300845	8955
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.012542	0.00019784347371413583	8182
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.008167	0.00012883240418314317	4037
k__Bacteria|p__Firmicutes|c__CFGB95121|o__OFGB95121	2|1239||	0.006281	9.908199154648723e-05	7641
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.004429	6.985531601762692e-05	6556
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	26.90325	0.42437118567710885	1716058
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	16.752714	0.26425688588859386	857005
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	14.76006	0.23282481655073514	519146
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	8.587573	0.13546016015924944	720759
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	3.742927	0.059040831796332155	193682
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	3.55891	0.05613816382940662	132709
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	2.691708	0.042458941838597906	161167
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	2.618132	0.04129834635023876	63120
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	2.249119	0.035477539267884994	96602
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	2.068714	0.03263184812299403	107491
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	1.912605	0.03016938569061805	128741
k__Bacteria|p__Firmicutes|c__CFGB1349|o__OFGB1349|f__FGB1349	2|1239|||	1.602324	0.025275014481964696	52458
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.162261	0.01833348075647623	60999
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.061018	0.016736475692214984	120449
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	0.977511	0.015419236962668795	96638
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0.946656	0.0149325217904883	28970
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.761247	0.012007892358508496	31085
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.668989	0.010552619999950715	39037
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.611821	0.00965085263260177	26956
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	0.50774	0.008009079513875776	18676
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.425132	0.0067060212926670455	45312
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.402935	0.00635588293320798	43938
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.345139	0.005444206795743163	18446
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.286391	0.0045175257063682995	23889
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.273796	0.004318858748349001	28921
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.263757	0.004160488734983815	14005
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.242698	0.003828313281761557	18908
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330	2|1239|||	0.228535	0.0036049025837402854	21482
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.216384	0.0034132281342784906	29593
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.187776	0.002961976978663951	17568
k__Bacteria|p__Firmicutes|c__CFGB72904|o__OFGB72904|f__FGB72904	2|1239|||	0.18415	0.0029047801155734194	8229
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.170213	0.0026849314523463078	23243
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.169343	0.0026712164324616695	11201
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.143659	0.002266069672088004	12241
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.126524	0.001995781040069171	12990
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202|f__FGB77202	2|1239|||	0.100041	0.0015780381136513398	14830
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.097117	0.0015319250549363896	13573
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.096992	0.0015299537602275106	11647
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.09204	0.001451837581931971	21042
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.089068	0.001404958111115828	7622
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.088031	0.0013885939924950048	12008
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.087239	0.0013761055241428447	8645
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777|f__FGB36777	2|1239|||	0.085305	0.001345600710135903	6002
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.083511	0.0013173038558886407	9329
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.074128	0.0011692993315542868	11813
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667|f__FGB667	2|976|||	0.069135	0.001090533580120906	8443
k__Bacteria|p__Firmicutes|c__CFGB9115|o__OFGB9115|f__FGB9115	2|1239|||	0.068169	0.001075298454822863	5259
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2|1224|28216|80840|75682	0.055229	0.0008711780863328877	9929
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.053749	0.0008478295881463243	16554
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009|f__FGB3009	2|1239|||	0.049744	0.0007846647779615036	8201
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.043659	0.0006886743913145702	11657
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.03196	0.0005041358112612566	6222
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952|f__FGB2952	2|1239|||	0.021497	0.000339095537028496	9548
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.018402	0.0002902706595137821	10649
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.015842	0.0002498988364300845	8955
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Yeguiaceae	2|1239|186801|186802|2944140	0.012983	0.00020478959625595602	4971
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae	2|1239|186801|3082768|990719	0.012542	0.00019784347371413583	8182
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034|f__FGB3034	2|1239|||	0.008167	0.00012883240418314317	4037
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.007898	0.0001245848657759021	9700
k__Bacteria|p__Firmicutes|c__CFGB95121|o__OFGB95121|f__FGB95121	2|1239|||	0.006281	9.908199154648723e-05	7641
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043|f__FGB3043	2|1239|||	0.004429	6.985531601762692e-05	6556
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	15.849584	0.2500109391383978	821405
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	14.76006	0.23282481655073514	519146
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	7.807432	0.12315423875103204	624503
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	5.088934	0.08027271199611577	173705
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	3.55891	0.05613816382940662	132709
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruthenibacterium	2|1239|186801|186802|216572|1905344	3.544965	0.05591819516801795	199219
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315|g__GGB9758	2|1239||||	2.673436	0.042170718361664764	138074
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB4684	2|1239||||	2.618132	0.04129834635023876	63120
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Longicatena	2|1239|526524|526525|128827|1918536	2.557888	0.04034805656998858	120013
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	2.404126	0.037922622719939056	118941
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3167	2|1239|186801|186802|216572|	1.770647	0.02793014338968427	75663
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	1.664552	0.02625659614186202	145162
k__Bacteria|p__Firmicutes|c__CFGB1349|o__OFGB1349|f__FGB1349|g__GGB3294	2|1239||||	1.602324	0.025275014481964696	52458
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Merdimonas	2|1239|186801|3085636|186803|2023266	1.589661	0.025075264764286558	74304
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	1.538413	0.024266883425633757	78081
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Brotocaccenecus	2|1239|186801|186802|216572|3064194	1.286171	0.020288035085434936	48012
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Romboutsia	2|1239|186801|3082720|186804|1501226	1.284265	0.020257965640861766	59907
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus	2|1239|91061|186826|1300|1301	1.279484	0.020182553022093853	55704
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium	2|1239|186801|186802|186806|1730	1.190087	0.018772407477410616	87289
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	1.155972	0.018234265811335918	69141
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3496	2|1239|186801|3085636|186803|	1.093189	0.01724393538423874	46643
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315|g__GGB9765	2|1239||||	1.06949	0.016870113434667388	55608
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Eisenbergiella	2|1239|186801|3085636|186803|1432051	1.066996	0.01683077003482838	150593
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides	2|976|200643|171549|2005525|375288	1.061018	0.016736475692214984	120449
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB36331	2|1239|186801|186802|216572|	1.044469	0.016475431078001854	43931
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9781	2|1239|186801|186802|216572|	1.037549	0.016366278726314788	76503
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	0.977511	0.015419236962668795	96638
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus	2|1239|91061|186826|1300|1357	0.969634	0.015294986245791141	40898
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	0.946656	0.0149325217904883	28970
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	0.780141	0.012305921408217398	96256
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacteriaceae_unclassified	2|1239|186801|186802|186806|	0.722518	0.011396978213207431	41452
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Hungatella	2|1239|186801|3085636|186803|1649459	0.705956	0.011135737724027256	107273
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Intestinibacter	2|1239|186801|3082720|186804|1505657	0.705901	0.011134859349412968	37468
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9770	2|1239||||	0.668989	0.010552619999950715	39037
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas	2|1239|186801|186802||1392389	0.632636	0.009979185184117619	28006
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB3653	2|1239||||	0.611821	0.00965085263260177	26956
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|3085636|186803|207244	0.605357	0.009548893197654696	31048
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4599	2|1239||||	0.590563	0.009315526859443748	21312
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992|g__GGB9412	2|201174||||	0.50774	0.008009079513875776	18676
