PD_158P_1	38.6001828958	39.1645843136	39.1427715349	39.1639833987	39.1344801705	39.0701799559	38.9726227031	38.9764385623	39.0396743181	38.9920200097	39.3404643668	39.4199996815	39.2752871019	39.2288788209	39.2552304812	39.3072705059	39.0887445425	39.1744839133	38.9138004697	38.7011381215	38.7557766468	38.8665800411	39.1910524405	39.1796704956	39.1464448469	39.0521445461	38.9504973558	38.7826362477	38.5569871037	38.3089115909	37.9920229297	37.635829591	37.2602054326	36.8547245315	36.5122597917	36.1786895875	35.8337372393	35.2078827025
PD_158P_2	37.9448495523	38.9161904585	39.1395297136	39.0728437575	39.2527001352	39.1971531699	39.2823921655	39.28803101	39.3348273805	39.3288196253	39.3793035095	39.4142636155	39.2464187663	39.1510039028	39.1984230879	39.162287299	39.1793580597	39.1984793635	39.2203180237	39.1965293599	39.1654865818	39.0861117987	39.0000416758	38.8350896461	38.6972579567	38.470846039	38.2967362126	38.0109852947	37.6808863942	37.3358425981	36.9979132891	36.6126989805	36.2758543709	35.9116469315	35.621019279	35.3606523858	35.0788132213	34.212908355
PD_159S_1	38.5940396821	39.1913827077	39.174820074	39.2013855545	39.164771639	39.0942928772	38.9970823527	38.9985628226	39.060039711	39.0117316578	39.3685984273	39.4452057571	39.3214813095	39.2154345379	39.2837818691	39.3497553322	39.2001046234	39.2143958476	38.9312293213	38.6815824826	38.7396778387	38.8550687562	39.2014118579	39.1895994532	39.146838144	39.037107318	38.9153486746	38.7212530403	38.469845774	38.1952062163	37.8587997765	37.4882259025	37.1075782084	36.7027361471	36.3640306825	36.0391809597	35.7027213883	35.1214733069
PD_159S_2	37.4064899942	38.8129875318	39.0950012988	39.1232866693	39.2653648765	39.2039309525	39.3238411404	39.3162298723	39.365071931	39.3506590944	39.4051334981	39.4393010634	39.2771478948	39.1834847256	39.2150416263	39.1794598417	39.2035069491	39.2261449535	39.2500735971	39.2203338633	39.176723629	39.0794679754	38.9691921895	38.7679792144	38.5965989862	38.3348398443	38.122657814	37.8033304996	37.4341943279	37.0595992433	36.7025962338	36.3058408046	35.9651578599	35.6095672987	35.3352545988	35.1011043505	34.8403551685	33.9940935353
PD_15P_1	38.3822729145	39.0739966429	39.1214518687	39.1799007725	39.1243407045	39.0711973686	38.9099827999	38.9303832972	39.0404553728	39.0056471881	39.3525846482	39.4263566726	39.2906158808	39.2037734941	39.2556931717	39.2345503618	38.8768282641	38.9196341983	38.4395481811	37.9874238459	38.0535783762	38.4062375796	39.097642507	39.0811614702	39.0017747951	38.8246342805	38.5962233141	38.265970024	37.8564567791	37.4172163466	36.9256292948	36.4151020751	35.9177219167	35.4278749311	35.0284728973	34.6730407164	34.3436361649	33.8432072937
PD_15P_2	37.9359706505	39.0084580863	39.1828682128	39.1079676178	39.2640481193	39.2048436592	39.2858963692	39.2848244892	39.328131301	39.3185226825	39.3588126046	39.3972541292	39.2305968871	39.1267501002	39.1731565033	39.1426042064	39.130476908	39.128381454	39.1470577012	39.0867024706	38.9812206141	38.806771614	38.6240995314	38.3435508908	38.0748079846	37.7218780958	37.4030831557	36.9693869632	36.465177071	35.9761454765	35.5272225849	35.0492791845	34.6454593852	34.2498735301	33.9666256573	33.7487261659	33.5508087097	32.7432016009
PD_160P_1	38.4356929558	39.0904586435	39.0618314505	39.0829985918	39.0632410316	38.9974205209	38.9214077071	38.9140790397	38.9682005706	38.9172414308	39.2697147839	39.357965559	39.1881079158	39.1363663091	39.1602877012	39.2135253243	39.0705947536	39.0551268419	38.7693693822	38.5697771151	38.6187262439	38.7535325759	39.0448392765	39.0091966338	38.9612016882	38.840810156	38.7054040052	38.4839215415	38.1933465193	37.8669407745	37.4665963234	37.0198029846	36.5562854008	36.0697151913	35.6573145444	35.2697437088	34.8809734393	34.2938474095
PD_160P_2	37.8500500415	38.7920341694	39.0280062576	39.0269911691	39.1761596113	39.1189317059	39.2197391596	39.2299351973	39.2736617467	39.2707598158	39.3190869907	39.3453495367	39.1574411079	39.0486202265	39.0810327829	39.053564013	39.0741358847	39.0748304225	39.0839807493	39.042408564	38.9877400396	38.8772415802	38.7620187836	38.5410328644	38.3342083464	38.0357571881	37.7790352653	37.4087512171	36.9907595035	36.5557551104	36.1240268391	35.6498153829	35.2361868523	34.8121100397	34.4628510203	34.1639738644	33.8540255897	32.9413007256
PD_161S_1	36.9200997565	38.3352466533	39.2597005324	39.7031081554	38.9891890822	39.0639873589	38.0796297396	38.4572382875	39.0995728018	39.1775176322	39.4818893045	39.5578489665	39.5521163299	39.5318659488	39.0662939651	39.1124673251	37.6995081448	37.8455624171	35.229600314	29.9792633058	31.4946155876	33.1520601838	37.7459303024	38.6534957676	38.7647278137	38.8850296565	39.008874638	39.112535281	39.2513876188	39.307791303	39.3164624692	39.3163004308	39.3492751156	39.3720097777	39.452982602	39.4821632392	39.4692383667	39.4857286121
PD_161S_2	38.454957808	39.1340904143	39.4060639049	39.4793549473	39.5609689316	39.5029580587	39.6118295958	39.5270447783	39.5485099196	39.3604837401	39.24993818	39.3711440994	39.1834252387	39.1115773674	38.3321455575	37.0615141619	38.5229109514	39.2683402279	39.4975465959	39.53343276	39.4495449597	39.2680800823	39.0691068754	38.9059303683	38.8267006446	38.6632907125	38.3634239191	37.7983992769	36.7235245994	35.8995207463	35.4014737842	34.915641655	34.3186086865	33.8608626434	33.5035984271	33.2191636812	33.1124683807	33.0315735738
PD_162P_1	38.5695990807	39.1699937286	39.1550091951	39.1632785133	39.1480471286	39.0700280288	38.9685427618	38.9700792043	39.0503121156	38.9898640317	39.341809839	39.4341611416	39.2989707601	39.2501836274	39.2645982448	39.3254633463	39.0874885306	39.0748984928	38.7721400388	38.4619787967	38.521738837	38.6306773612	39.1641319355	39.1650759352	39.1357524487	39.0419924854	38.9387285555	38.7688739897	38.5487822663	38.302210201	37.9867312587	37.631013691	37.2594504755	36.86311494	36.5188088038	36.1849393311	35.8341672638	35.2295900387
PD_162P_2	37.7028798781	38.6776158964	38.9660577671	38.9687248587	39.1069026496	39.0621511608	39.1605788483	39.16951023	39.2232688433	39.2226025414	39.2765310071	39.3143198799	39.0926060028	38.9849654683	39.0234662458	38.8895356294	38.9435947026	39.0281389933	39.0766420705	39.0632734114	39.0391908619	38.9621229829	38.8795606442	38.7097370819	38.5710188086	38.3416689494	38.1573240234	37.8628848072	37.5225950063	37.1803243522	36.8501209139	36.478888377	36.1592358838	35.8106918348	35.5427820167	35.3081598246	35.0496519359	34.1609479478
PD_163S_1	38.6018062553	39.2071881137	39.2011937975	39.2311189977	39.204796374	39.1369355699	39.0317266529	39.045661966	39.1208098297	39.0684329335	39.4084561535	39.4883757206	39.3786155574	39.3486112137	39.352601679	39.3757848112	39.1422799618	38.9416919774	38.5933784894	38.3652177031	38.3079920653	38.5628625746	39.2359797128	39.2118135693	39.1349161271	38.966673569	38.7586173435	38.4632094279	38.1098906217	37.73140549	37.3068206687	36.8670350273	36.4388705239	36.0120627102	35.6654895904	35.3573091727	35.0691248966	34.5530685139
PD_163S_2	37.7349451727	38.8811384957	39.0657110015	39.0596906988	39.1924380104	39.1333043754	39.2626599626	39.2597498097	39.3128039324	39.2939399447	39.3517714943	39.3872862142	39.2057860957	39.1036586447	39.1387385686	39.0799665071	39.127935247	39.1353328313	39.148787757	39.0990737148	39.0300556258	38.904989973	38.7769542341	38.5487320013	38.3441713803	38.0511779672	37.8061148736	37.451891476	37.042430897	36.6405576362	36.269644165	35.8677059052	35.5437727679	35.2167009288	34.9930911912	34.8278421399	34.6409594064	33.859576819
PD_164P_1	38.311449433	39.0031428018	39.0696664714	39.1194542113	39.0364321507	38.9822109669	38.7974572356	38.8286467976	38.9445555837	38.9091351735	39.2803596097	39.3629035664	39.1699039413	39.0950334927	39.1518757645	39.1864912946	38.988357349	38.9513300217	38.4758353692	37.8861700901	38.0132803381	38.2297027442	38.9188749013	38.9990358589	38.9880835833	38.9175677965	38.8459485096	38.7124167382	38.526714503	38.3057050324	38.0159576466	37.6771953928	37.3256027487	36.9342750198	36.6090596243	36.2877116152	35.9491165556	35.4409297943
PD_164P_2	37.3710007922	38.6186470155	38.8725524746	38.8934269884	39.0443085297	38.9990707102	39.1082321138	39.1067142508	39.1610482426	39.1489448674	39.1994016593	39.2483758981	39.0143801238	38.9064854708	38.9268316215	38.8218700668	38.7693607206	38.8517642635	38.9343899372	38.9434563024	38.9072501803	38.811568317	38.7184484781	38.5454794166	38.3975435382	38.1618974663	37.9610949249	37.6347291635	37.2358266105	36.8583181299	36.5167825432	36.1091211413	35.7358513045	35.3341393751	35.0144362526	34.7202696385	34.4253174042	33.6930461469
PD_165S_1	38.5578573247	39.1799780543	39.1638780035	39.1810968683	39.1704122558	39.0943628295	39.0038292813	38.9972531956	39.0705294045	39.012650812	39.3655767747	39.4394651556	39.3123286797	39.2514077926	39.2779914724	39.3329247504	39.1803819144	39.1851280185	38.8838105876	38.6249548955	38.6863039488	38.824228613	39.1812081389	39.1733276456	39.1368886314	39.0350148165	38.9203660024	38.725693896	38.461294334	38.1556369797	37.7695152809	37.32879833	36.8656396317	36.3808741437	35.9725167498	35.592237373	35.2135362446	34.6759178496
PD_165S_2	37.775515043	38.8846068876	39.1100335537	39.0487284102	39.2210898879	39.167156275	39.2770275335	39.2774916703	39.3278871561	39.3132528616	39.3624050714	39.3983536274	39.2196360404	39.1193833454	39.1670250342	39.1105407453	39.0994977093	39.1372835142	39.1760214712	39.1542004457	39.1150550254	39.018633169	38.9167798127	38.7177056741	38.5404609275	38.2648053152	38.0383229821	37.6892305451	37.2902695398	36.8813756404	36.4938844327	36.0574398611	35.6871891371	35.2956682448	35.0059574096	34.7663418981	34.5183109756	33.7075171689
PD_166_1	38.7019317961	39.2470682527	39.2520942285	39.262143159	39.257550509	39.1880112026	39.0675975404	39.0631442971	39.1366422338	39.0809822168	39.4137446304	39.4901401533	39.3726758692	39.3374382759	39.3531385698	39.377053151	39.1613209188	39.1887896354	38.8574432997	38.6296988774	38.6695385295	38.8904837065	39.2678676353	39.2395592852	39.1924088559	39.0828644221	38.9626490367	38.7786790726	38.5434555494	38.282573524	37.9693260531	37.6224478337	37.264936816	36.8838549429	36.5705411783	36.2623551606	35.9444496093	35.341717153
PD_166_2	38.2194584031	39.024188129	39.2306463245	39.2388441248	39.3524678642	39.2858815613	39.3822758499	39.3762684169	39.4162246009	39.3980188721	39.440999101	39.4672408666	39.3173349769	39.2202177592	39.2397037847	39.1876897473	39.2410167102	39.2628697135	39.2833275283	39.2553104214	39.2238936919	39.1437707896	39.0605382995	38.8931458983	38.7636954064	38.5477299379	38.3847700632	38.113360291	37.7866374215	37.4568608994	37.1450970948	36.7905862113	36.4852495271	36.1557189303	35.900084723	35.6771942409	35.4246174842	34.6139662135
PD_167P_1	38.7336071292	39.2576707546	39.2446546917	39.2433207071	39.2249255349	39.1507059149	39.0256637986	39.0273415815	39.0941259742	39.0391422624	39.3925201496	39.4742898318	39.3595739099	39.3281653434	39.34484278	39.3663239738	39.2312153172	39.2585875501	38.9620616596	38.6787999476	38.7630338318	38.8960506561	39.2763873547	39.2791191385	39.2594550522	39.1898511993	39.1321252643	39.0241071301	38.8810097937	38.7258922322	38.5137616854	38.2689690426	38.0056470051	37.7119507003	37.466610806	37.2191366149	36.9421479663	36.3883264773
PD_167P_2	37.8326777552	38.7749143399	39.007462896	39.026549197	39.1558032351	39.1176714493	39.2237685515	39.2188215449	39.272765306	39.2633801615	39.32306975	39.3651507424	39.1766418087	39.0777346438	39.119036517	39.0523646044	39.0874186889	39.1311669461	39.1737306689	39.1673816246	39.1535765523	39.0963130967	39.0429533217	38.9202341204	38.8436193721	38.6812721558	38.5767840768	38.3672883752	38.1170828713	37.8676060943	37.6272963304	37.3365819658	37.0896576165	36.8062592487	36.5891094034	36.3885293811	36.1515402537	35.3813474892
PD_169P_1	38.534483955	39.1768358456	39.1670145494	39.1847669874	39.1712432061	39.1051397979	38.9919033965	38.9854722571	39.0530195381	39.0036081667	39.359235233	39.4359100763	39.3025731617	39.2630947259	39.2451674942	39.3113913572	39.15469504	39.1375711843	38.8051635755	38.5130113321	38.6105121031	38.7881532874	39.1707743349	39.1522778875	39.108098067	39.0001468666	38.8708554817	38.6539539748	38.3571158426	38.0134508473	37.5842083089	37.1016910322	36.5975565045	36.0676558211	35.6042155024	35.169534939	34.7389364756	34.1298765787
PD_169P_2	37.4885215903	38.7405903349	39.0243214909	39.0683463525	39.1989787863	39.1477362826	39.265062222	39.2646056098	39.3132406713	39.304443688	39.3575089218	39.3883094516	39.2025028964	39.1000530132	39.1123869854	39.0812494028	39.1117741746	39.1353271036	39.1589535177	39.1314102243	39.0889200758	38.9871373423	38.8749313145	38.6622070179	38.4676406007	38.1767358799	37.9246562882	37.5433629976	37.1046003343	36.6500158833	36.2166355974	35.7305627368	35.3066801929	34.8726231153	34.5359484889	34.2502689829	33.9540742401	33.0545605184
PD_16P_1	38.1501647639	38.9612191483	39.1450251077	39.2669615993	39.1170169866	39.0905548159	38.8206872211	38.8836252957	39.0735381788	39.0734465539	39.4104237036	39.4608792768	39.343302617	38.9246542753	39.1921311682	39.2743217771	38.3919515528	37.0790279802	36.1875282615	35.1954869709	35.0008123229	35.4975663162	38.5508373083	38.8000473849	38.8083999203	38.6750345777	38.4687704732	38.1594609441	37.7936597861	37.3993433205	36.9618970741	36.5190852894	36.1021721582	35.6998613397	35.3826009987	35.1025889079	34.8392656735	34.4066422753
PD_16P_2	38.009663588	39.237777242	39.3356648391	39.2858872616	39.4113758749	39.3311412567	39.4174590362	39.3931767115	39.4347761971	39.3932398914	39.4055047577	39.4587018769	39.3401896096	39.2169995143	39.19981696	39.0880789888	39.2576629031	39.302369805	39.3149053525	39.2501465228	39.1397983695	38.9490279452	38.735612492	38.442492251	38.1846319806	37.8398634364	37.5069199453	37.0341150447	36.4236389241	35.8555907564	35.3817274529	34.8717073597	34.3966913026	33.978168482	33.6659579197	33.4347859117	33.27559481	32.5947991907
PD_170S_1	38.4495504995	39.1054810634	39.0866235846	39.1232542277	39.1058067748	39.0387235784	38.9324073844	38.9433989962	39.013652144	38.9666725539	39.320287335	39.4030895871	39.248466352	39.2037771675	39.2232807309	39.267922122	39.0235513507	38.9413497254	38.6197832747	38.4173103289	38.3990925957	38.6148647412	39.1014902859	39.0725726214	39.0160245405	38.8797400648	38.7218059173	38.4788842071	38.1706247132	37.8327950477	37.4287223628	36.9899720518	36.5445969134	36.0871331707	35.7054394841	35.3471097704	34.9971451253	34.3705540242
PD_170S_2	37.7165239299	38.7462572907	38.9708555053	38.9825919577	39.1154680162	39.0622215058	39.1532280144	39.1547139422	39.2019112293	39.2048880894	39.257227946	39.2907881444	39.0755260437	38.9633678972	39.0052095886	38.9892878494	39.0033831861	39.0007678197	39.0086303503	38.9671299678	38.9166798209	38.8101757069	38.6975541412	38.4881443356	38.2969334963	38.0268556321	37.8082200624	37.4796827213	37.1154048757	36.7421499077	36.3867083905	35.9897684926	35.6632668266	35.3034316674	35.0396301487	34.8191610868	34.5776682528	33.7117206256
PD_171P_1	38.7043796504	39.2429434278	39.2210673102	39.2396747893	39.2332786197	39.1705329357	39.0703357315	39.0704903269	39.1323212348	39.0851871296	39.4114090733	39.4851068922	39.3677284986	39.3332922462	39.3442489464	39.3961360135	39.2558384156	39.2545326203	38.9970758984	38.7420556281	38.8075459169	38.9209559462	39.2773192945	39.2728129243	39.2399679327	39.1428833188	39.0363389174	38.8629720089	38.6342169828	38.3832525771	38.0718548477	37.7244578957	37.3608368627	36.9676896941	36.6349918275	36.3003445368	35.9507070925	35.3554076235
PD_171P_2	38.215550294	39.0296121142	39.2608823767	39.2160109676	39.3530537612	39.2938990488	39.389584626	39.3837694861	39.4233645914	39.4103624588	39.4531620125	39.4772725355	39.3370174772	39.2417550835	39.2662849163	39.2376183589	39.2599225017	39.2780231015	39.3004899326	39.2762346364	39.244705954	39.1681902098	39.0927647957	38.9365507166	38.8165197837	38.6088205856	38.4579639471	38.1989160336	37.8963094233	37.582050468	37.2780122417	36.9231306577	36.6247457822	36.2948950999	36.0425577346	35.8162552077	35.5573041324	34.6912086042
PD_172S_1	38.1666211642	38.9848092695	39.2514033734	39.3601079676	39.1612239917	39.1403059778	38.7843475163	38.8665037155	39.1024783247	39.1094973428	39.4574242584	39.4804618175	39.3613974507	39.1846131329	39.199485413	39.2198167864	38.9818884515	38.8685935868	38.0580761169	36.7562468361	36.9314405099	37.350293662	38.6924129579	38.9944604898	38.9954080408	38.9639847803	38.9586849926	38.9097007973	38.8390569845	38.7192089562	38.5355350913	38.323004548	38.1043414207	37.8485055546	37.642308396	37.4139700842	37.1549691742	36.7306431775
PD_172S_2	37.4370547674	39.1230304422	39.2669302461	39.210335728	39.3522146581	39.2885378339	39.38428648	39.3485838403	39.3937266063	39.3301895464	39.3021865726	39.3681594568	39.258463002	39.1411384524	38.8911894165	38.6744454358	39.2081460594	39.3202504339	39.3575671993	39.3485490199	39.3069525537	39.2168896959	39.1056684585	38.9516391956	38.8482367213	38.6460103022	38.4292446894	38.0367988812	37.4344462882	36.9085757665	36.4905978706	36.0297681222	35.5580081245	35.1240997442	34.7707435698	34.4648596747	34.2333991813	33.5643601659
PD_173P_1	38.5082047632	39.1438501179	39.1298367388	39.1558357042	39.1306351313	39.0684900896	38.9650295935	38.9645361264	39.0314944119	38.9829751914	39.338155112	39.4164796671	39.2728538982	39.2306225037	39.244674367	39.2913388961	39.0258772667	39.0624420918	38.7220072938	38.4563270182	38.5076735102	38.7071900133	39.1386819812	39.1167099711	39.0781935458	38.9790188423	38.8766821476	38.7078983248	38.4889882547	38.2472069161	37.9453506924	37.603324075	37.2474578007	36.8608893386	36.5321094418	36.2054807822	35.8637275891	35.233361246
PD_173P_2	37.9501183138	38.9237176305	39.0989609065	39.0824778643	39.2029428018	39.1493674834	39.2537807745	39.2557794714	39.2975511502	39.2867111679	39.3379479489	39.3742237543	39.1915825067	39.0944623643	39.1279705642	39.0510437004	39.1087988247	39.1379554363	39.163576232	39.144818741	39.1209653489	39.0490314254	38.9676875655	38.8086681839	38.6816647298	38.4702668427	38.3056525065	38.0330817699	37.7061616853	37.367018359	37.0437297577	36.6810634138	36.3637580234	36.02393199	35.7571130158	35.5173950834	35.2613822626	34.3421030427
PD_174S_1	38.5581526157	39.1552674261	39.1674095706	39.1705440214	39.1455030878	39.0745148651	38.9284523842	38.9482599868	39.0444702139	38.9842614816	39.3557862132	39.4416838042	39.3104846148	39.2715372139	39.244843682	39.3227320884	39.1401922432	39.1222841116	38.7436299684	38.2349259343	38.3725169224	38.5476849522	39.1644018693	39.2049215039	39.1962513725	39.1390819326	39.0906602919	38.9973416497	38.8687280741	38.7272165568	38.5245698413	38.2822815689	38.0185891119	37.7182022368	37.4649692758	37.2072516152	36.9179059742	36.3676588318
PD_174S_2	37.3050110376	38.4630580929	38.7638890922	38.7910836123	38.9506293173	38.9136635243	39.0090766546	39.0167921962	39.0863445661	39.0965867772	39.1557167899	39.2027236128	38.923268058	38.8166637516	38.8327830579	38.7266867514	38.8451753882	38.9064022776	38.9565601174	38.9611335031	38.9637393043	38.922296748	38.8789225133	38.7688485824	38.7036184107	38.5509987017	38.4496400544	38.2340789854	37.9589752164	37.6886763726	37.4383786845	37.1427320114	36.8840928161	36.5882606032	36.3590656748	36.1468160436	35.8935440175	35.1676501635
PD_175P_1	38.1285220224	38.9368399584	39.050353807	39.1466780006	39.0273307249	38.9837186344	38.7792363897	38.8259484799	38.9715069318	38.9508325013	39.3130073275	39.3818826831	39.2284799167	39.1430722312	39.1228291704	39.1899413881	38.5702751151	37.3293945314	36.6455977186	36.0311950572	35.8440774035	36.2162908848	38.5722055903	38.8096329204	38.8422871694	38.7587859942	38.625244018	38.4051292575	38.1245344834	37.8048029747	37.426890671	37.0236735185	36.6241070592	36.2202984642	35.8931393979	35.584633604	35.2799961923	34.7836085375
PD_175P_2	37.2357972521	38.5862828039	38.9068361361	38.9335779654	39.0817220467	39.0398142255	39.1631637366	39.1499934347	39.2034816859	39.1818788002	39.2185830475	39.2697488666	39.053241629	38.9462463387	38.9464198552	38.8907526277	38.9793332099	38.9752707698	39.0018495204	38.970917744	38.8927054814	38.7506813215	38.6061499402	38.3826071019	38.1811041134	37.8893764784	37.6187609896	37.2264702819	36.7378186398	36.2929697225	35.9063238116	35.4695398202	35.0734620609	34.6842242579	34.3937874753	34.1586497612	33.9464201475	33.1673834938
PD_176S_1	38.7644279173	39.2706028562	39.2600808143	39.2600564681	39.25455236	39.1809976987	39.0849007275	39.0792666483	39.1413029473	39.0781566126	39.4164846821	39.4941793916	39.380095467	39.350037156	39.3521305524	39.4168053025	39.2284388035	39.2192414931	38.937835303	38.7820390408	38.7822520136	38.956652049	39.329027007	39.3086906103	39.2805470323	39.1889885625	39.0987723535	38.9434205401	38.7382124065	38.5105625689	38.2235411772	37.9024998652	37.5725585657	37.2127760482	36.9106979336	36.6162947071	36.307412998	35.7159651722
PD_176S_2	37.7414162881	38.9036161185	39.1496855223	39.1415201901	39.2803795306	39.2194736432	39.3201521898	39.3213118168	39.368340385	39.3590689124	39.406885173	39.4383900212	39.2753210699	39.1727200744	39.2023843519	39.2052595976	39.2253624958	39.239060777	39.2663597301	39.2491480337	39.2313401932	39.1670398498	39.0991456366	38.953109793	38.8435190484	38.6432832277	38.5074148708	38.2626640558	37.9726166219	37.6810575529	37.3934251846	37.0565224524	36.7759429835	36.4580421781	36.2086248382	35.9909086142	35.7333556819	34.9060546688
PD_177P_1	38.7335367852	39.2688494518	39.2718048784	39.2838054164	39.2573487505	39.191939007	39.0740825781	39.074821187	39.1544785042	39.1000947906	39.4332597449	39.5092935683	39.4017735037	39.348030116	39.3731519357	39.4217283301	39.193441093	39.1665895115	38.8413323792	38.4864050624	38.56962405	38.72671186	39.2752873875	39.2774774547	39.2490075716	39.1621607309	39.0693579576	38.9194161769	38.7224284234	38.5064410318	38.2277967136	37.9137380029	37.584755428	37.2259764463	36.9162137547	36.6091662314	36.2756705626	35.6858588583
PD_177P_2	38.1417718045	39.0635993837	39.2500983945	39.2412732311	39.361959756	39.2985909709	39.393487609	39.3855372835	39.4275854843	39.4114858895	39.4530878536	39.4826745174	39.3431684739	39.2474411856	39.2821385677	39.2356906155	39.259036306	39.2894175566	39.3188844379	39.2970232969	39.2658480541	39.1869907728	39.104409337	38.9402822021	38.8105459093	38.59284332	38.4205288708	38.134850875	37.8013330133	37.4600824953	37.1332700735	36.7638523486	36.4365590135	36.0813095027	35.7951847748	35.5373152332	35.2578149014	34.4658693058
PD_178S_1	38.4915284834	39.112744736	39.0895633364	39.1093116936	39.0848117381	39.0090588389	38.9262018962	38.9231636631	38.9840173224	38.930583491	39.2951835785	39.3809432377	39.2193729885	39.174642636	39.1895772226	39.2403565214	39.0925505062	39.0880645127	38.7872089977	38.5287124545	38.6068160315	38.749781198	39.0984593283	39.0853031195	39.0568576584	38.9717399825	38.88885552	38.7446474141	38.5488176233	38.3255512024	38.032891879	37.6907091357	37.3145974049	36.9049606485	36.5491844078	36.2012739939	35.831089011	35.2426587869
PD_178S_2	37.4076837284	38.7252578253	38.9423875014	38.9397406062	39.0890362928	39.0364745766	39.1559733613	39.1519899212	39.2078054218	39.195870755	39.257622282	39.2967262068	39.0777852048	38.9720041987	39.016482012	38.9805892032	38.9924346829	39.0116274666	39.0408219609	39.0230130612	38.9981639945	38.9210316927	38.8440143937	38.6807534389	38.5431052276	38.3131343696	38.1311217698	37.8338844884	37.4950733727	37.1444874074	36.8025209729	36.4116643912	36.0664889236	35.6890508733	35.3853264104	35.1126438088	34.8092518568	33.9727923972
PD_179P_1	38.5951608513	39.1741823193	39.1798081533	39.1973316355	39.1694596429	39.1024187643	38.98743224	38.9894528692	39.0672459114	39.0194013139	39.3659896755	39.4418459917	39.3024431658	39.2753603897	39.2830040853	39.3267393164	39.173711908	39.1609090773	38.8493483749	38.5762018348	38.6306615544	38.7761930259	39.1885974009	39.1881832849	39.1607215607	39.0769834068	38.9864125091	38.8361309558	38.6329547508	38.4114576121	38.1261242513	37.8055024767	37.4694543272	37.1056577111	36.811383834	36.5185355012	36.2134962302	35.683031558
PD_179P_2	37.7552686294	38.8056718018	39.0808422112	39.0354477489	39.2057695426	39.1587338043	39.251957474	39.2559683571	39.3007340517	39.2907311441	39.3382025985	39.3741909257	39.1947701918	39.0952543902	39.1335956517	39.0542129038	39.0876824477	39.1293274565	39.166936472	39.1474036333	39.1121516697	39.0261435396	38.9401260944	38.7674350311	38.6246380747	38.3908791222	38.2086537402	37.9162247208	37.5750272238	37.2297695008	36.9032485824	36.5310307993	36.2093404234	35.8597753548	35.5886638214	35.3492446772	35.087057055	34.3060330142
PD_180S_1	38.5023520604	39.138055806	39.1352742902	39.1609340978	39.1219239598	39.0487507596	38.9386077771	38.9545005775	39.0299657814	38.9844897516	39.3399234345	39.4230896918	39.286323	39.2519062421	39.2606920197	39.2944719787	39.0479236692	39.0944392133	38.7588672776	38.4874911342	38.5219996511	38.7264024246	39.1872409435	39.1783550581	39.1463345073	39.0550273052	38.9577496305	38.7981361521	38.5907059647	38.3616493447	38.0743244792	37.7488879254	37.4098801896	37.0415287428	36.7264177047	36.4124144683	36.0810913245	35.4953071029
PD_180S_2	37.1132938967	38.5503845013	38.8503750891	38.7799700149	38.9922808311	38.978280312	39.1117146983	39.1138487821	39.1741194197	39.1700661176	39.2363602352	39.2811348017	39.0394330954	38.9339722589	38.9249795708	38.7823845738	38.9260390909	38.9991275421	39.0465550043	39.0359214465	39.0179545797	38.9490623067	38.8731296443	38.7260316084	38.610912694	38.4074205783	38.2489547558	37.9784424063	37.6512408522	37.3215518834	37.0053391082	36.6465292488	36.3348472372	36.0010084816	35.741446081	35.5172089697	35.2598813908	34.3395286349
PD_181P_1	38.6132673006	39.1971904717	39.1733132473	39.1952516712	39.192244798	39.132651916	39.0214458149	39.0284613502	39.0928089634	39.0503279164	39.3789050372	39.4576315601	39.326763205	39.1994539874	39.2987713398	39.3462660013	39.157080049	39.2106329724	38.9458922512	38.72352818	38.7756386028	38.8810720648	39.192996667	39.1602718388	39.1027391018	38.9772406365	38.8354656624	38.6176259863	38.3400650786	38.0304629696	37.6485920346	37.2314888617	36.7940937388	36.3248348743	35.9205885698	35.5376042181	35.1463475756	34.5035623764
PD_181P_2	37.9779851238	38.9961694756	39.1700427455	39.1547315695	39.2790223143	39.216834573	39.3096559646	39.3085280105	39.3501252236	39.3413972319	39.3861885698	39.4118431033	39.2398868656	39.1381588174	39.1714979757	39.1275017418	39.1541160343	39.1611487431	39.1796413897	39.1472042181	39.1055403446	39.0143684399	38.9165906788	38.7296239525	38.5722213728	38.3281098955	38.1389280859	37.8361971189	37.4908770172	37.1287438094	36.7827049054	36.3821605499	36.0390328594	35.6723862536	35.3911828265	35.15155153	34.892605668	34.0214049525
PD_182S_1	37.0127341969	38.4749101818	39.3240848975	39.2811204783	38.8968528817	38.9698782693	37.8603421253	38.3474340073	39.0399226047	39.1541125787	39.5597012326	39.5107078528	39.1640691451	37.0879664719	38.3446240054	38.6557971743	35.2532532234	36.2459946096	32.5605009351	26.8419034562	27.7192047498	28.8206667969	36.9306276431	38.039889247	38.3346798381	38.5727016565	38.7567008773	38.8768979022	39.0312387711	39.0906655869	39.0774392681	39.0533680906	39.0837245928	39.1122031342	39.2171402576	39.2778918681	39.2848556173	39.3139363574
