PD_152P_1 - polyg	0.0	0.0	0.00148348786712	0.00175736255028	0.0018714770016	0.00196276856266	0.00214535168476	0.00219099746529	0.00230511191661	0.00252877624119	0.00295328200009	0.00324085041741	0.00360601666162	0.00403965157663	0.00429070336953	0.00508037537264	1.8365168983	4.57430060394	4.62547865307	4.73059632104	4.80469768115	4.87724252014	4.96007135348	5.03861404804	5.13806707465	5.30413098878	5.54913471576	5.89327194889	6.30406571532	6.7723959881	7.30642879738	7.91800922319	8.62577443772	9.49576475625	10.5487535735	11.2401136945
PD_152P_2 - illumina_universal_adapter	0.000205406012371	0.000387989134478	0.00134655052554	0.00178018544055	0.00200841434318	0.00264745527056	0.00312673596609	0.00429070336953	0.0054318478827	0.00899221876379	0.0140086900437	0.0215311146745	0.0412455272841	0.100543960767	0.224924148124	0.458078230477	0.846528387339	1.4257368256	2.21634913179	3.23010540067	4.44558406743	5.83983443362	7.36948844317	9.02343134852	10.787065629	12.5925205737	14.3977746769	16.2576941669	18.1344569499	20.0066688485	21.8809941468	23.6919357143	25.5160415249	27.3684979297	29.2354925157	30.3492860772
PD_152P_2 - polyg	5.7911942899	5.83693136198	5.84049173286	5.84432597843	5.85744914033	5.86169419792	5.88202939314	5.88677655432	5.89170629862	5.9126120661	5.92495924973	5.9294371008	5.93179242307	5.9332850401	5.93451291159	5.93545777925	5.93622919294	5.93721057722	5.9379226514	5.93878079207	5.93943809131	5.93995845321	5.94059292956	5.94459606451	5.95008725191	5.95703910428	5.965209699	5.97780336985	6.01683964135	6.10439737756	6.27198586076	6.56759250003	7.03749298767	7.70331429448	8.60070121048	9.23537383666
PD_153S_1 - illumina_universal_adapter	0.000270514851822	0.00038190332022	0.0024346336664	0.00270514851822	0.00284836226331	0.00332574141358	0.00375538264883	0.00477379150275	0.00564898661158	0.0103941353653	0.016810111145	0.026141282269	0.0528808797398	0.148579486731	0.363711992067	0.78002161891	1.46382269629	2.45456583719	3.77643825188	5.42680798999	7.36506918099	9.53215092883	11.8970044936	14.3865526749	16.9622677928	19.5928337751	22.2524689652	24.9321668096	27.5948063058	30.2520355049	32.885277993	35.4577883056	37.9833786127	40.4644867307	42.8943752483	44.3225695474
PD_153S_1 - polyg	0.0	0.0	0.000907020385522	0.00114570996066	0.0012730110674	0.00135257425911	0.00136848689745	0.00143213745082	0.00155943855756	0.00192224671177	0.00230415003199	0.00261603774351	0.00291519534434	0.00317934514083	0.00340212207762	0.00365990681877	1.16133298898	2.95968708115	3.00454480864	3.12735536884	3.24341578785	3.36547527152	3.43882935175	3.46294018137	3.49217806306	3.53969956621	3.60920278796	3.74195238207	3.98001499925	4.37351226777	5.00178141986	5.91052673538	7.12897654843	8.67585366929	10.5385043679	11.7497489383
PD_153S_2 - illumina_universal_adapter	0.000270514851822	0.000334165405192	0.000938845662207	0.00120936051403	0.00133666162077	0.00181404077104	0.00218003145292	0.00315070239181	0.00394633430894	0.0085164440409	0.0147382856328	0.0238848701521	0.049825653178	0.144130313051	0.358900010232	0.774258061303	1.46134350724	2.4608704245	3.80188574312	5.47634403315	7.42407642649	9.59300722291	11.9373334842	14.3990854688	16.9508807088	19.5619918995	22.2033116428	24.8569254905	27.4856074164	30.1029563613	32.6938553188	35.2259029746	37.7092165842	40.1373419815	42.5166123966	43.9201548363
PD_153S_2 - polyg	3.82796019231	3.87628687495	3.87946940262	3.88153804561	3.88911246146	3.89129249291	3.90550247895	3.90820762747	3.91070591169	3.92297137332	3.93030073454	3.93337187374	3.93494404241	3.93608656984	3.93734048575	3.93849574329	3.93961599303	3.94059621155	3.94115315389	3.9417864769	3.9424420776	3.94329499501	3.94406834924	3.94690716392	3.95175415356	3.95967546492	3.96958585608	3.98487153648	4.03552464685	4.17424148033	4.46113361954	4.97655034051	5.78414537914	6.91148897262	8.3990851506	9.43290062096
PD_156P_1 - illumina_universal_adapter	0.000231051177836	0.000315069787958	0.00396987932827	0.0045370049466	0.00489408403961	0.00533518174276	0.00571326548831	0.00649043763194	0.00680550741989	0.0104645178907	0.0146276400223	0.0219372591029	0.0588844429041	0.136500834935	0.273598202002	0.576850772446	1.10276106158	1.89973219068	2.97672474453	4.31435562977	5.89879958411	7.66365249903	9.58932543558	11.6417488474	13.7982503124	16.0374975057	18.3342008255	20.6664314146	23.0048835817	25.3317621853	27.6363464507	29.9070418098	32.1272797925	34.3079702154	36.4511799364	37.716122121
PD_156P_1 - polyg	0.0	0.0	0.00420093050611	0.00535618639529	0.0059863259712	0.00617536784398	0.00630139575916	0.00644842832687	0.00663747019965	0.00682651207242	0.00695674091811	0.00704916138925	0.00716678744342	0.00732222187214	0.00744824978733	0.00861190753752	6.23007236103	15.5078231828	15.673688522	15.9924593297	16.2020605564	16.4095781216	16.6928174591	16.9089973429	17.0691998278	17.3578037535	17.8074839577	18.4415934129	19.1774452041	19.962519298	20.8071037735	21.692063392	22.6496108888	23.7480323892	25.048392619	25.9104991756
PD_156P_2 - illumina_universal_adapter	0.000210046525305	0.000273060482897	0.00300366531187	0.00361280023525	0.0039908839808	0.00443198168394	0.0047470514719	0.00541920035288	0.00571326548831	0.00925885083546	0.0132203283027	0.0205257464528	0.0532509950954	0.124700421143	0.261205457009	0.563911906487	1.09142275014	1.89372065913	2.98349664451	4.33468393249	5.92616864636	7.69051324868	9.59725259145	11.622911875	13.7596437611	15.9830492454	18.2660113215	20.5804677736	22.8949284266	25.19286682	27.4668935169	29.7063423548	31.8925696042	34.0339645231	36.1353119716	37.3737042755
PD_156P_2 - polyg	17.0747660607	17.1270046315	17.1345453018	17.1376539904	17.1700011553	17.173340895	17.2273438567	17.2301584801	17.2335612338	17.2648203577	17.2772341074	17.2797504647	17.2809939402	17.2817795142	17.2821954063	17.2826112984	17.2830145877	17.2835607087	17.2840522176	17.2844891143	17.2849806232	17.2855183423	17.2863669303	17.2912610143	17.2965037756	17.3042628942	17.3147694214	17.332568764	17.4030687797	17.503281977	17.712374891	18.1158406587	18.7646743754	19.7006752996	20.9219656154	21.7626264218
PD_157S_1 - illumina_universal_adapter	9.21856611841e-05	0.000129059925658	0.00151184484342	0.0017515275625	0.00182527609145	0.00223089300066	0.00272869557105	0.00322649814144	0.00377961210855	0.00626862496052	0.0095836213367	0.0155498773285	0.0315238086985	0.090231325167	0.237293266741	0.545362996712	1.08048969761	1.90418332999	3.05297522768	4.54030606008	6.36763973549	8.46919994093	10.8368595885	13.393875959	16.1159267876	18.9450420431	21.8466963517	24.7861799682	27.7431751729	30.6829980326	33.6100292099	36.4680096397	39.2915458189	42.0650657459	44.7460533936	46.3027189055
PD_157S_1 - polyg	0.0	0.0	0.00263650990987	0.00365055218289	0.00400085769539	0.00416679188552	0.00429585181118	0.00442491173684	0.00446178600131	0.00472359327908	0.00494852629236	0.00515870959986	0.00542789173052	0.00573394812565	0.00596256856539	0.00624281297539	0.662191728844	1.67471478217	1.71587014875	1.84497432353	2.21567499171	2.79718582988	2.91772411302	2.92945381655	2.93822620407	2.94864318378	2.96480148648	3.01278965426	3.12930495515	3.34748629061	3.75333550769	4.41512530705	5.38652986806	6.70694934232	8.3934048903	9.54291214872
PD_157S_2 - illumina_universal_adapter	0.000165934190131	0.000239682719079	0.000848108082894	0.00110622793421	0.00117997646316	0.00147497057895	0.00176996469474	0.00212027020724	0.00271025843881	0.00492271430723	0.00811602561065	0.0140343450587	0.0294182881971	0.0873661948174	0.23473050536	0.542733861656	1.08077731687	1.9121739831	3.0781714126	4.58456623973	6.42201452588	8.52736540571	10.8762634275	13.4059301561	16.1055061205	18.9178509605	21.8075911942	24.7270115234	27.6589543528	30.5705204636	33.4675618017	36.2932551255	39.0802304715	41.8098884609	44.4421172686	45.973745155
PD_157S_2 - polyg	3.21447713123	3.25605286442	3.25780439198	3.25938998536	3.2659904787	3.26733638935	3.27756899774	3.2793205253	3.28101674147	3.29032749325	3.29602087968	3.29779821923	3.2988122615	3.2998299912	3.30072972326	3.30139714744	3.30202769737	3.30255499935	3.30297536596	3.30346948111	3.30388984772	3.30437658801	3.30468633183	3.30674760322	3.30971966894	3.31396389678	3.31973840659	3.32973133227	3.36098227141	3.45078954253	3.65466366338	4.04843287142	4.70054317635	5.66055727707	6.97361296071	7.91070970606
PD_158P_1 - illumina_universal_adapter	3.31813847123e-05	9.95441541368e-05	0.000995441541368	0.00114475777257	0.00127748331142	0.00165906923561	0.00195770169802	0.00250519454578	0.00320200362473	0.00632437192616	0.00984159870566	0.0153961625065	0.0296110677172	0.0824524228715	0.208591456855	0.464698656618	0.89368750701	1.52588911179	2.38529029398	3.46973426356	4.7869025111	6.29709019165	7.97419019172	9.78551221108	11.7098599812	13.7134780794	15.7891760996	17.9232965838	20.1040833676	22.3152775722	24.5537933291	26.8065306274	29.0752746257	31.360025324	33.6480012529	35.0027772819
PD_158P_1 - polyg	0.0	0.0	0.000282041770054	0.000364995231835	0.00043135800126	0.00051431146304	0.00051431146304	0.000530902155396	0.000613855617177	0.000749899294497	0.000935715048886	0.00112816708022	0.00128080144989	0.00140357257333	0.0016026608816	0.00190461148248	0.965910108974	2.45377667203	2.48422722878	2.55295914907	2.59967190247	2.64453977088	2.68940763928	2.72712491929	2.78450880601	2.88677715183	3.03931861363	3.26438130986	3.56765916613	3.95718207754	4.48050228653	5.15463852531	5.99664270749	7.03219058856	8.28286997742	9.10364470966
PD_158P_2 - illumina_universal_adapter	1.65906923561e-05	6.63627694245e-05	0.000331813847123	0.000497720770684	0.000630446309533	0.000978850849012	0.00126089261907	0.00179179477446	0.00253837593049	0.0055811089086	0.00910165382658	0.0146163999658	0.0281676774822	0.0798808655563	0.205664858724	0.461586242732	0.89238347859	1.52858675837	2.39680091634	3.49093385026	4.81350402722	6.32456769633	7.98796710265	9.7787432086	11.6856143434	13.6755816199	15.7398121535	17.8557160576	20.0142414503	22.1976595178	24.4068893845	26.6289604471	28.8625321776	31.104558525	33.3471489559	34.6754595124
PD_158P_2 - polyg	3.03133517247	3.06655721234	3.06912876965	3.07090397374	3.07709230199	3.07883432468	3.08933623294	3.09119439049	3.09361663157	3.10307664435	3.10868761651	3.11078468002	3.11180998481	3.11263288315	3.11334960106	3.11402650131	3.11459390299	3.11495558008	3.1152940302	3.11561920777	3.11597093045	3.11622642711	3.11660137676	3.11792531401	3.12088509353	3.12572625756	3.13107841491	3.13959607637	3.16782348034	3.24729953301	3.42136575907	3.74505348507	4.26102401735	4.98960759031	5.96153016619	6.64538523256
PD_159S_1 - illumina_universal_adapter	0.000147587824595	0.000278777002012	0.0018694457782	0.00211542548586	0.00252539166529	0.00319773619955	0.00370609426205	0.00470641173986	0.00644466834064	0.011049408468	0.0167233403913	0.0250735315339	0.0442763473784	0.109375696943	0.265805672095	0.579272372346	1.0950688612	1.84785859906	2.84838269982	4.09628695271	5.55784262022	7.19264999515	8.98031244014	10.8933753401	12.9061813717	15.005782163	17.161935329	19.3925416329	21.6660402383	23.9424971598	26.222046866	28.4895730842	30.7734225157	33.0606894254	35.3487172322	36.7074205846
PD_159S_1 - polyg	0.0	0.0	0.00211542548586	0.00252539166529	0.0028041686673	0.00290256055036	0.0029517564919	0.00306654702214	0.00311574296367	0.00329612808262	0.00350603076649	0.00382744425116	0.00412917935922	0.00439811717293	0.00462769823341	0.00507374143663	1.2137327519	3.02412044216	3.0631000265	3.13672011314	3.18613579654	3.23633861501	3.29360597068	3.35514025435	3.45736942085	3.64225432859	3.90594129547	4.27300533415	4.72119020069	5.24874451957	5.88260142891	6.65024506138	7.56418102532	8.67677676062	9.99806495963	10.847508324
PD_159S_2 - illumina_universal_adapter	0.000131189177418	0.000245979707658	0.000787135064506	0.00106591206652	0.00149227689313	0.00206622954433	0.00245979707658	0.00341091861286	0.00516557386082	0.00980311128253	0.0154376864526	0.0237190032771	0.0421904394575	0.106102526966	0.262568579142	0.575805698333	1.09336012216	1.85161060953	2.86395485518	4.12517152985	5.59438536558	7.23157710382	9.00490385145	10.8977111424	12.8955780064	14.9842146622	17.1320996303	19.3480422639	21.6022921373	23.8572569917	26.112720365	28.3570064204	30.614732807	32.8649158159	35.1123307332	36.4478791958
PD_159S_2 - polyg	3.61176924348	3.6572754894	3.66150634037	3.66362176586	3.6706567855	3.67234584616	3.68497280448	3.68682585161	3.6886625001	3.69921010996	3.70566789722	3.70779644162	3.70926248068	3.70997418197	3.71081379271	3.71153533318	3.71214208313	3.71257828714	3.71301777089	3.71349333165	3.71414599781	3.71463139777	3.71532342068	3.71799640017	3.72380808073	3.73192541108	3.74090859	3.75474576849	3.79339082043	3.89614802337	4.11485022132	4.51659739878	5.13673847962	6.00426299232	7.13914120941	7.92295718772
PD_15P_1 - illumina_universal_adapter	0.000262015120178	0.000357293345697	0.00278688809644	0.00288216632196	0.00292980543472	0.0031918205549	0.00345383567507	0.00414460281009	0.00476391127596	0.00711728344629	0.0106139943228	0.0179456537766	0.0483155881608	0.164697940633	0.444849271038	0.984290764372	1.85260410873	3.07396615384	4.63922542614	6.50564011366	8.64358345217	10.9622838762	13.4347109533	15.9944319405	18.6185991195	21.2534088763	23.8586490357	26.4409509624	28.9850177372	31.4706551402	33.9146226113	36.2726253034	38.578677543	40.8279058489	43.0217489223	44.3015165197
PD_15P_1 - polyg	0.0	0.0	0.00121479737537	0.00150063205193	0.00166736894659	0.00178646672849	0.00178646672849	0.00190556451039	0.00197702317952	0.00237242781543	0.00276306854006	0.00317276490979	0.00337284918338	0.00363962821484	0.00379683728694	0.00431133970475	3.13355791999	7.91823508521	8.03295959655	8.37609936185	8.70334671913	9.01852708915	9.15873376191	9.21314239259	9.27038555049	9.3607617113	9.50209266713	9.75408928189	10.146849947	10.7407477102	11.6202848295	12.8286699803	14.3404972237	16.1754272216	18.2842678261	19.6355322039
PD_15P_2 - illumina_universal_adapter	0.000214376007418	0.000357293345697	0.00164354939021	0.00171500805935	0.00173882761573	0.0020008427359	0.0022390382997	0.00288216632196	0.00350147478783	0.00580244393412	0.00916100138368	0.0164402578134	0.0458812294988	0.161129771087	0.441590755725	0.98443368171	1.8593926823	3.09498453039	4.68644531471	6.58268685072	8.74023368414	11.0707914834	13.5304655699	16.0711928429	18.6820496538	21.3087464696	23.9110282402	26.4818586686	29.0123387684	31.4808737299	33.9071623262	36.2454424256	38.5262602272	40.7435941472	42.9043089816	44.1656974092
PD_15P_2 - polyg	9.65847281867	9.7214755453	9.72483410274	9.72723987794	9.74458051498	9.74741504219	9.77930942819	9.78331111366	9.7872175209	9.81006523938	9.82164630769	9.82455229357	9.82651026111	9.82818239397	9.82956869215	9.83071679476	9.83184107783	9.83269858186	9.83327977903	9.83390385141	9.83458509072	9.83540924737	9.83642396047	9.8395205028	9.84319824231	9.84830991911	9.85543673038	9.87067648255	9.93275024647	10.1087100734	10.4923669041	11.1621918851	12.1941551096	13.5740410663	15.3183376522	16.4868965047
PD_160P_1 - illumina_universal_adapter	3.39494479141e-05	0.000135797791656	0.000780837302024	0.000882685645766	0.00106940760929	0.00139192736448	0.00166352294779	0.00268200638521	0.00390418651012	0.00767936511816	0.0122014315803	0.0193987145381	0.0401078777657	0.122618615976	0.307632922273	0.661338640311	1.24549321079	2.10039123344	3.25927600765	4.71948589672	6.46851392403	8.44135368671	10.627599679	12.9586061171	15.3908735736	17.9012247603	20.4568135863	23.0333526166	25.6173163912	28.1968938971	30.7553955858	33.3035528776	35.8241601925	38.3023205127	40.7550900407	42.2030170195
PD_160P_1 - polyg	0.0	0.0	0.000594115338496	0.000763862578067	0.000933609817637	0.00110335705721	0.00115428122908	0.00118823067699	0.00130705374469	0.0015820442728	0.0019351185311	0.00222029389358	0.00243078047065	0.00270577099875	0.00302829075394	0.00344926390807	0.632352601682	1.57692130111	1.60026494149	1.6500925462	1.68820080148	1.72564025264	1.76845729635	1.82595408133	1.92333467773	2.09641235814	2.34421277341	2.69121347549	3.12958572168	3.66814278866	4.35017361748	5.20724779974	6.27348453059	7.59890832155	9.19009518067	10.2280010972
PD_160P_2 - illumina_universal_adapter	5.09241718711e-05	0.00016974723957	0.000339494479141	0.000441342822883	0.000611090062453	0.000950584541594	0.00123915484886	0.00227461301024	0.00356469203098	0.00745190381714	0.0120248944512	0.0191814380715	0.0393609899116	0.120829480071	0.305640089681	0.65834090406	1.24451207174	2.10566697764	3.27863398285	4.75532632888	6.5135716313	8.49146986172	10.6576347555	12.9610946117	15.3707143914	17.8656559237	20.4056449784	22.9562296558	25.5090040726	28.0531553296	30.5733552511	33.0817407647	35.5609127784	37.9901960784	40.3923300049	41.8123607224
PD_160P_2 - polyg	2.15825127752	2.20050136545	2.20289480152	2.20533916177	2.21077107344	2.21311358535	2.22173674512	2.22450362512	2.22691403592	2.23660320836	2.2428668815	2.2454063002	2.24682878207	2.24798645824	2.24892685795	2.24979596382	2.25032557521	2.25086876637	2.25142214237	2.25195854365	2.25252549943	2.25309585016	2.25360509187	2.25503436363	2.25895212992	2.26533802107	2.27243006074	2.284159595	2.32412488508	2.44163410915	2.68091321299	3.11767965029	3.80230082198	4.77274918555	6.06951285258	6.97569491125
PD_161S_1 - illumina_universal_adapter	6.59765519334e-05	9.89648279002e-05	0.00014844724185	0.00014844724185	0.00014844724185	0.00014844724185	0.000214423793784	0.000527812415468	0.000527812415468	0.00620839353694	0.0139606383891	0.0199447116495	0.136251476225	0.291547084166	0.29662068101	0.301700875509	0.307163734009	0.314869795275	0.325449135377	0.338179311073	0.349494289729	0.362178281839	0.376274172159	0.392068958692	0.409344918816	0.427630320184	0.447034024108	0.468984422936	0.492082813768	0.515953130258	0.540822991509	0.565547704346	0.591954819257	0.619387869551	0.647526868951	0.664433360384
PD_161S_1 - polyg	0.0	0.0	0.0001979296558	0.000263906207734	0.000329882759667	0.000379365173617	0.000511318277484	0.000560800691434	0.000659765519334	0.00107541779652	0.00120407207279	0.00123046269356	0.00126015214193	0.0012865427627	0.00129643924549	0.00206506607552	35.2388878992	88.165492284	89.1454057228	91.247177853	92.8117820926	94.5921758407	96.1435682758	96.7675316193	96.8682481246	96.9249021898	97.0585937758	97.42082154	97.7651960493	97.8291042364	97.8567550093	97.8818392943	97.9086323721	97.9391597226	97.9709175359	97.9881605078
PD_161S_2 - illumina_universal_adapter	6.59765519334e-05	0.000115458965884	0.000164941379834	0.000164941379834	0.000164941379834	0.000164941379834	0.000230917931767	0.000544306553451	0.000544306553451	0.0062446806405	0.0140530055618	0.0199842975806	0.116643244991	0.242190025665	0.246923843266	0.25166755735	0.256681775297	0.263714875733	0.271711233827	0.281159076064	0.292163964927	0.304379523517	0.31762101749	0.332653774848	0.348887305452	0.365714625022	0.383660247148	0.403268478383	0.42442385976	0.445938813346	0.468440116383	0.490792972178	0.514857919495	0.540268788473	0.566827649453	0.582935824608
PD_161S_2 - polyg	97.3581174251	97.5091047642	97.5396189194	97.5482618477	97.7189101993	97.7293015062	98.0189880516	98.0244476113	98.0325792213	98.1830915293	98.2313632735	98.2357078294	98.2378190791	98.2389472781	98.2394124128	98.2398379616	98.2401777408	98.2404449459	98.2406428755	98.2408474028	98.2410783208	98.2412696528	98.2419261195	98.2442287011	98.2482664661	98.2645560768	98.2756434363	98.2973068372	98.4967077701	98.58731007	98.6071063344	98.6245274429	98.6414009461	98.6590958573	98.6766522178	98.6869511576
PD_162P_1 - illumina_universal_adapter	0.00011773506001	0.000274715140022	0.00233507869019	0.0025116812802	0.00262941634021	0.00300224403024	0.00335544921027	0.00402261455033	0.0049056275004	0.00716221615058	0.0106079289069	0.0158471390773	0.0308348122165	0.0804915360265	0.190420761557	0.408112887515	0.782337700258	1.34585694248	2.12776294752	3.14643808274	4.40535553241	5.85139716196	7.47391579745	9.23316800715	11.0940412716	13.0278003873	15.0152152943	17.0474283916	19.1036319696	21.1828449029	23.2808012577	25.3793619859	27.4875338194	29.6016159529	31.7207214491	32.9765699382
PD_162P_1 - polyg	0.0	0.0	0.000647542830053	0.000843767930069	0.00086339044007	0.000961502990078	0.00105961554009	0.00109886056009	0.00115772809009	0.00131470817011	0.00155017829013	0.00166398884814	0.00182489343015	0.00205251454617	0.00223696614018	0.0025038322762	1.18003888397	3.00741652388	3.05796410964	3.19004714897	3.31330005879	3.44543411664	3.52860608753	3.54952368319	3.56790605056	3.59382738627	3.63359436504	3.71208440505	3.85300542288	4.06397880141	4.40865211409	4.91892763768	5.62494947204	6.55952645389	7.73919251017	8.52588248314
PD_162P_2 - illumina_universal_adapter	9.8112550008e-05	0.000255092630021	0.00086339044007	0.00102037052008	0.00115772809009	0.00155017829013	0.00186413845015	0.0024920587702	0.00327695917027	0.00549037829845	0.00890469503872	0.0140811131771	0.0280562648003	0.0763511864162	0.186170525891	0.402932544875	0.777781353435	1.34513875862	2.13618100431	3.16448294294	4.42734059262	5.87081167335	7.47605072654	9.21095140132	11.0508325046	12.9692899869	14.9447076913	16.9583735922	18.9913951369	21.0432503667	23.112557857	25.1833998275	27.260159947	29.333874653	31.4117807271	32.6434974534
PD_162P_2 - polyg	4.32856872627	4.36922656699	4.37238579111	4.3757019953	4.3862981507	4.38990869254	4.40601877325	4.40990403023	4.41386777725	4.43114343505	4.44130397073	4.44475753249	4.44675117951	4.44781079505	4.44857214844	4.44927070979	4.44976519705	4.45013017573	4.45063251199	4.45096609466	4.45128005482	4.45162541099	4.45212774725	4.45471006957	4.45794778372	4.46206458631	4.46793564131	4.47719746603	4.50788707167	4.58307660549	4.73626169207	5.02134929088	5.48230167333	6.14700242613	7.05249492366	7.7053083599
PD_163S_1 - illumina_universal_adapter	0.000213812518986	0.000361836570592	0.00248351464361	0.00276311562997	0.00299337526581	0.00356902435538	0.00381573110806	0.00462163983347	0.00557557261048	0.00903275657132	0.0135129511999	0.0210588884085	0.0478611100192	0.165096158891	0.417766636135	0.885147644946	1.63078426596	2.67033744385	4.01022155418	5.62895337292	7.47897770643	9.51335777265	11.6775023014	13.9346585653	16.2586526226	18.585561109	20.8902133569	23.1964872906	25.4626039437	27.6480836724	29.779758303	31.8573153404	33.9111391882	35.9484896037	37.9462320724	39.1179378342
PD_163S_1 - polyg	0.0	0.0	0.00199010113826	0.00245062040992	0.00264798581206	0.00271377427944	0.0028453512142	0.00287824544789	0.00300982238265	0.00314139931741	0.00339139549346	0.00366441763309	0.00384862534175	0.00413809459822	0.0044374321248	0.00460519271662	1.41121196666	3.56569216951	3.63362534093	3.85606930683	4.26104337549	4.77948610326	4.89630668478	4.91251696315	4.92822724916	4.94843746633	4.98296325402	5.08757678542	5.31699103945	5.70087661488	6.3344820548	7.26728357609	8.48946553943	10.0212611879	11.8292335331	12.9922354806
PD_163S_2 - illumina_universal_adapter	0.000197365402141	0.000345389453747	0.00126642799707	0.00156247610028	0.00179273573611	0.002335490592	0.00253285599414	0.00333876471955	0.00425980326288	0.00762817279275	0.012016263567	0.0194043084538	0.0450618107322	0.160185049801	0.412500269322	0.87849314147	1.62520540393	2.66963679667	4.02361608614	5.65903843905	7.51692778383	9.55426175225	11.6954033433	13.9206258852	16.2178900882	18.5261212287	20.8150138493	23.0974559106	25.3364282421	27.4943623395	29.5968038647	31.6431936156	33.6651297932	35.6620696427	37.6185166905	38.7667096539
PD_163S_2 - polyg	5.45892965782	5.50045862785	5.50358358005	5.50605064758	5.51748139379	5.52039253347	5.53813897255	5.54118168916	5.54445466541	5.56028994951	5.56867468968	5.57130622838	5.57289830929	5.57389171514	5.57460552001	5.57513511718	5.57554958452	5.57601668264	5.57648707018	5.57702982504	5.57749034431	5.5779113905	5.5784738819	5.58121068214	5.58525996231	5.59119737149	5.5981808173	5.61125298577	5.66741002152	5.83724952891	6.16658001777	6.74327185456	7.6160742936	8.78546759071	10.2764612318	11.2884621995
PD_164P_1 - illumina_universal_adapter	0.000206355993896	0.000275141325195	0.00282019858325	0.00320998212728	0.00341633812117	0.00369147944637	0.0039436923278	0.00449397497819	0.00504425762858	0.00801119825194	0.0116843349433	0.0175173310374	0.0454350041672	0.114541333679	0.237396521067	0.476508089728	0.879452560477	1.4969568223	2.33716047274	3.40547003883	4.70739751845	6.20682602699	7.88017136719	9.71169086955	11.6642175267	13.7032073454	15.8119088044	17.9693744777	20.1515249135	22.3431860678	24.5339896983	26.7061204041	28.8418865982	30.9417789492	33.012575105	34.2232703069
PD_164P_1 - polyg	0.0	0.0	0.00146742040104	0.0020406314952	0.00226991593286	0.00238455815169	0.00256798570182	0.00270555636442	0.00279727013949	0.00319622506102	0.00356308016128	0.00387032130775	0.00424634778551	0.00455817462073	0.00488834421097	0.00560371165648	4.37163797363	10.819111775	10.9506751853	11.1998706836	11.3720770533	11.545168461	11.768849187	11.9303617306	12.0497409659	12.243408359	12.5459537602	12.9787923359	13.4985618134	14.0603270284	14.7043044714	15.4240283212	16.2376900051	17.2027390319	18.3555811845	19.1093446019
PD_164P_2 - illumina_universal_adapter	0.000160499106364	0.000229284437663	0.00185720394507	0.00224698748909	0.00245334348299	0.00265969947689	0.00279727013949	0.00332462434611	0.0038749069965	0.00655753491715	0.0100655868134	0.0157426694899	0.0412253418918	0.106580578003	0.229348637305	0.467643953368	0.872899611248	1.49692930817	2.34963813184	3.43463960499	4.74828810507	6.2533065682	7.91618278097	9.73365173299	11.6753332363	13.7083891736	15.810588126	17.9509170804	20.1104096281	22.2761111984	24.4378048767	26.5785190289	28.6825981137	30.7444200766	32.7749034426	33.9635827528
PD_164P_2 - polyg	12.607778016	12.6639527032	12.6707853794	12.6753939966	12.7006611417	12.7055678286	12.7470912403	12.7515164299	12.7558499058	12.7857577679	12.8002118588	12.8041509655	12.806485081	12.8081084149	12.8094199218	12.8104150163	12.8113229827	12.8118457512	12.8123960338	12.8131114013	12.8138909684	12.8146017501	12.8154592739	12.8193020811	12.8237501992	12.830633318	12.8385940737	12.8508791339	12.9022984618	12.9904078856	13.1581294517	13.4576895695	13.9477346124	14.6542975355	15.6034067082	16.2703217663
PD_165S_1 - illumina_universal_adapter	0.000167944238848	0.000244282529234	0.00184738662733	0.0021374721308	0.00236648700196	0.0026718401635	0.0030687992735	0.00375584388697	0.00453449444891	0.00732236881379	0.0107881271973	0.0162111993463	0.0331308180274	0.100885631042	0.253809547874	0.557083254387	1.07159417099	1.85170737457	2.93328048688	4.33208805225	6.03578158882	7.99686646586	10.1611150154	12.487732055	14.921686838	17.4189627061	19.9474762027	22.4957887982	25.0141004456	27.4857816117	29.8987128296	32.229268925	34.5061225599	36.7619129337	38.9936933885	40.3093196991
PD_165S_1 - polyg	0.0	0.0	0.00170997770464	0.00239702231811	0.00256496655696	0.00265657250542	0.00273291079581	0.00282451674427	0.00288558737658	0.00308406693158	0.00332224239758	0.00355125726874	0.00387187808836	0.00433906842552	0.00471770634583	0.00535589445346	1.52083584932	3.78780520239	3.8326402071	3.9253026775	3.99007724366	4.05169445813	4.11790418415	4.18787586111	4.2959220238	4.4943344011	4.79263695815	5.21928860958	5.73932031134	6.34310427826	7.05405193721	7.88008720276	8.86093346767	10.0695792982	11.5456564811	12.5101205488
PD_165S_2 - illumina_universal_adapter	0.000167944238848	0.000244282529234	0.000702312271548	0.00102293309117	0.00123668030425	0.00155730112387	0.00192372491772	0.00258023421504	0.00338942009312	0.00614065207862	0.00956976808275	0.0149012342833	0.0311429689457	0.0979053841854	0.251177403622	0.554448056603	1.07181402527	1.85904806457	2.9552262186	4.37171373202	6.08345027087	8.04688942078	10.1932656498	12.4937505659	14.9085719198	17.3903327937	19.9063756671	22.4347364871	24.9296947247	27.3748834505	29.7598565329	32.0622743345	34.308476619	36.5238473949	38.7130921542	40.0060124038
