#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_100P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_100P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/bbmerge/PD_100P_bbmerged.fastq.gz
#2314964 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 2230637
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	1.529214	0.009978252384449174	42979
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	1.13479	0.007404601986291369	41845
k__Bacteria|p__Firmicutes|c__CFGB9345	2|1239|	1.076805	0.007026243961975973	15183
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.045509	0.006822032822683705	20109
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	0.871261	0.005685051578324184	10660
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.416445	0.002717336175167845	11443
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.392082	0.002558365676122006	10474
k__Bacteria|p__Actinomycetota|c__CFGB77988	2|201174|	0.385539	0.0025156729607714525	6418
k__Bacteria|p__Firmicutes|c__CFGB10318	2|1239|	0.361473	0.0023586401271525484	5239
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.287353	0.0018750029371525582	7223
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.259459	0.001692992483569213	3686
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.225436	0.0014709877010169168	21913
k__Bacteria|p__Firmicutes|c__CFGB41726	2|1239|	0.200056	0.0013053816752093463	7151
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.166268	0.0010849136558931168	2876
k__Bacteria|p__Firmicutes|c__CFGB79330	2|1239|	0.141051	0.0009203705832707895	9891
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.13837	0.0009028773256746071	8128
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.081251	0.0005301701489082814	5056
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.070496	0.00045999123997638624	7682
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.050857	0.0003318470077708876	6077
k__Bacteria|p__Firmicutes|c__CFGB36777	2|1239|	0.041981	0.0002739297931318959	2656
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.040815	0.00026631861753010646	5103
k__Bacteria|p__Firmicutes|c__CFGB1778	2|1239|	0.035843	0.00023387699270385897	2673
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.030573	0.00019948887211680035	7445
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.028604	0.00018664483493258867	6735
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.015595	0.00010175975408961151	3229
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	15.451499	0.100822340127843	236047
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	13.029513	0.08501867551983076	396530
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	11.817403	0.07710955400999206	345919
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	8.653109	0.05646226914463334	123687
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	7.975738	0.052042368793841096	165714
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	7.461509	0.048686981278281125	266674
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	6.227014	0.04063179665107753	97918
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	5.060416	0.03301964456458683	79209
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	2.988154	0.01949795756354782	77902
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	2.621163	0.01710331303982488	41739
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250	2|1239||	2.258919	0.01473963968699314	41985
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	1.79393	0.011705544824677174	25701
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	1.550544	0.010117430818586527	29676
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	1.529214	0.009978252384449174	42979
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	1.13479	0.007404601986291369	41845
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	1.076805	0.007026243961975973	15183
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.045509	0.006822032822683705	20109
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779	2|1239||	0.871261	0.005685051578324184	10660
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.416445	0.002717336175167845	11443
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.40712	0.0026564946010853904	21523
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.392082	0.002558365676122006	10474
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988	2|201174||	0.385539	0.0025156729607714525	6418
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.361473	0.0023586401271525484	5239
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.287353	0.0018750029371525582	7223
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312	2|1239||	0.259459	0.001692992483569213	3686
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.225436	0.0014709877010169168	21913
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726	2|1239||	0.200056	0.0013053816752093463	7151
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.166268	0.0010849136558931168	2876
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.141051	0.0009203705832707895	9891
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.13837	0.0009028773256746071	8128
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	0.081251	0.0005301701489082814	5056
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.070496	0.00045999123997638624	7682
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.050857	0.0003318470077708876	6077
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777	2|1239||	0.041981	0.0002739297931318959	2656
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.040815	0.00026631861753010646	5103
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778	2|1239||	0.035843	0.00023387699270385897	2673
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.030573	0.00019948887211680035	7445
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.028604	0.00018664483493258867	6735
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.018325	0.0001195750427596501	3381
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.015827	0.00010327038969956792	5158
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.015595	0.00010175975408961151	3229
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	15.451499	0.100822340127843	236047
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	11.817403	0.07710955400999206	345919
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	8.653109	0.05646226914463334	123687
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	7.975738	0.052042368793841096	165714
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	6.227014	0.04063179665107753	97918
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	5.136282	0.03351467544068993	194323
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	5.060416	0.03301964456458683	79209
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.534463	0.02306266907315773	104736
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	3.194757	0.02084606215875338	114651
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	3.102957	0.020247055602539962	89798
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	2.77747	0.01812322784721304	63562
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	2.621163	0.01710331303982488	41739
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250|f__FGB82250	2|1239|||	2.258919	0.01473963968699314	41985
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	2.235565	0.014587252954247858	39625
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	1.79393	0.011705544824677174	25701
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	1.550544	0.010117430818586527	29676
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	1.529214	0.009978252384449174	42979
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	1.13479	0.007404601986291369	41845
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.083427	0.007069452229254269	24407
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	1.076805	0.007026243961975973	15183
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.045509	0.006822032822683705	20109
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	1.024899	0.006687550621048233	20655
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779|f__FGB1779	2|1239|||	0.871261	0.005685051578324184	10660
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.518922	0.0033860097044961616	14741
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.439981	0.002870915566457074	22581
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.416445	0.002717336175167845	11443
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.40712	0.0026564946010853904	21523
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.392082	0.002558365676122006	10474
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.385539	0.0025156729607714525	6418
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318|f__FGB10318	2|1239|||	0.361473	0.0023586401271525484	5239
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.287353	0.0018750029371525582	7223
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312|f__FGB10312	2|1239|||	0.259459	0.001692992483569213	3686
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.225436	0.0014709877010169168	21913
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.210684	0.0013747297163347783	14340
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726|f__FGB41726	2|1239|||	0.200056	0.0013053816752093463	7151
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.166268	0.0010849136558931168	2876
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330	2|1239|||	0.141051	0.0009203705832707895	9891
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009|f__FGB3009	2|1239|||	0.13837	0.0009028773256746071	8128
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.083347	0.0005438457128937816	9242
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	0.081251	0.0005301701489082814	5056
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.070496	0.00045999123997638624	7682
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.066217	0.0004320695183767277	6015
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.063804	0.00041632511060333974	17289
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202|f__FGB77202	2|1239|||	0.050857	0.0003318470077708876	6077
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777|f__FGB36777	2|1239|||	0.041981	0.0002739297931318959	2656
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.040815	0.00026631861753010646	5103
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778|f__FGB1778	2|1239|||	0.035843	0.00023387699270385897	2673
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.030573	0.00019948887211680035	7445
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.028604	0.00018664483493258867	6735
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Anaerovoracaceae	2|1239|186801|3082720|3030910	0.018325	0.0001195750427596501	3381
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae	2|1239|186801|3082768|990719	0.015827	0.00010327038969956792	5158
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.015595	0.00010175975408961151	3229
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.006402	4.1773105593439965e-05	5141
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	15.451499	0.100822340127843	236047
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB33512	2|1239||||	7.190224	0.04691681951150107	144135
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB47172	2|1239||||	6.595804	0.04303817842068175	92369
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	6.227014	0.04063179665107753	97918
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	5.347606	0.034893580997931384	148428
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus	2|1239|91061|186826|1300|1301	5.060416	0.03301964456458683	79209
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	2.866245	0.018702494121075795	87081
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354|g__GGB3304	2|1239||||	2.621163	0.01710331303982488	41739
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250|f__FGB82250|g__GGB9350	2|1239||||	2.258919	0.01473963968699314	41985
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__Acutalibacter	2|1239|186801|186802|3082771|1918385	2.235565	0.014587252954247858	39625
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Longicatena	2|1239|526524|526525|128827|1918536	1.971548	0.012864517540973817	38362
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	1.79393	0.011705544824677174	25701
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	1.617887	0.010556849892719994	55287
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	1.57687	0.010289212266033387	59364
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	1.550544	0.010117430818586527	29676
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3550	2|1239|186801|186802|31979|	1.313614	0.008571443713308499	32016
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio	2|200940|3031449|213115|194924|872	1.308229	0.008536306669262299	31165
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Eshraghiella	2|1239|186801|3085636|186803|3342669	1.283065	0.008372107565356357	19122
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium	2|1239|186801|186802|31979|1485	1.187104	0.007745955304529862	33052
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB87350	2|1239||||	1.164726	0.007599933725369373	13984
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia	2|1224|1236|91347|543|561	1.13479	0.007404601986291369	41845
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345|g__GGB9345	2|1239||||	1.076805	0.007026243961975973	15183
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium	2|1239|909932|1843488|909930|33024	1.045509	0.006822032822683705	20109
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae|g__GGB9760	2|1239|186801|186802|3151707|	1.024899	0.006687550621048233	20655
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3475	2|1239|186801|3085636|186803|	0.895255	0.0058416142831785155	17531
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779|f__FGB1779|g__GGB4716	2|1239||||	0.871261	0.005685051578324184	10660
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4569	2|1239||||	0.831819	0.005427692016370816	9933
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified	2|1239|186801|3085636|186803|	0.714585	0.0046627284795701905	22733
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia	2|1239|186801|186802||2211178	0.700615	0.0045715723106914425	13833
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	0.664571	0.004336385085799674	20667
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9582	2|1239||||	0.654011	0.004267476387665712	14606
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified	2|976|200643|171549|171550|	0.603928	0.0039406827628499065	11775
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|3085636|186803|841	0.570454	0.003722257595761401	20772
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Vescimonas	2|1239|186801|186802|216572|2892396	0.554595	0.0036187787213987103	10532
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalitalea	2|1239|526524|526525|128827|1573534	0.538612	0.003514490642763852	8819
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|3085636|186803|207244	0.535929	0.0034969838192700398	13951
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella	2|976|200643|171549|2005519|397864	0.518922	0.0033860097044961616	14741
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	0.515782	0.0033655199771199474	20709
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	0.446249	0.0029118145326595232	9877
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9609	2|1239|186801|186802|216572|	0.437798	0.002856667449516783	8573
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	0.436173	0.0028460626722538315	16520
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989|g__GGB9712	2|1239||||	0.416445	0.002717336175167845	11443
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium	2|1239|186801|186802|186806|1730	0.409295	0.0026706818358096505	20913
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|3085636|186803|2569097	0.404108	0.0026368402932446444	15056
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified	2|1239|186801|186802|31979|	0.397463	0.0025934772791458265	10614
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3496	2|1239|186801|3085636|186803|	0.395542	0.002580948028914692	10185
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB3653	2|1239||||	0.392082	0.002558365676122006	10474
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988|g__GGB9361	2|201174||||	0.385539	0.0025156729607714525	6418
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas	2|1239|186801|186802||1392389	0.382812	0.0024978799185628262	10574
