#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_146S_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_146S_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/bbmerge/PD_146S_bbmerged.fastq.gz
#3110088 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 3104136
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.439736	0.0034525821350815987	22676
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.327607	0.0025722047410279792	7920
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.290095	0.0022776816279106143	12627
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.248856	0.0019538903174971126	20724
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.227562	0.0017867053457132347	3667
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.211717	0.0016622985412640054	6289
k__Bacteria|p__Firmicutes|c__CFGB9345	2|1239|	0.206913	0.0016245751703049581	6084
k__Bacteria|p__Actinomycetota|c__CFGB2992	2|201174|	0.193531	0.001519507019415066	5647
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.186396	0.001463485258561528	5950
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.155081	0.0012176174128751102	7418
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.148684	0.0011673954142405719	19635
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.129846	0.0010194864765210646	8012
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.126586	0.0009938888297040633	7860
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.110857	0.000870396127100945	6682
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.098069	0.0007699874144339936	7231
k__Bacteria|p__Firmicutes|c__CFGB2920	2|1239|	0.096465	0.0007573961390890546	3697
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.083687	0.0006570649819018069	6123
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.063846	0.0005012838757896651	3902
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.061289	0.0004812093202570738	6325
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.043469	0.00034129809791714783	4944
k__Bacteria|p__Firmicutes|c__CFGB2893	2|1239|	0.032762	0.00025722891988861523	2336
k__Bacteria|p__Firmicutes|c__CFGB94730	2|1239|	0.03221	0.0002528958607883423	3753
k__Bacteria|p__Firmicutes|c__CFGB73178	2|1239|	0.030561	0.00023994810325663333	2706
k__Bacteria|p__Firmicutes|c__CFGB10309	2|1239|	0.030344	0.00023824853108397558	2380
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.02425	0.00019039915280333176	5957
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.018379	0.00014430063847756139	5048
k__Bacteria|p__Firmicutes|c__CFGB92044	2|1239|	0.006024	4.729642672570798e-05	6838
k__Bacteria|p__Firmicutes|c__CFGB8179	2|1239|	0.004752	3.730751873104486e-05	2081
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.003887	3.052049393688905e-05	4260
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.002065	1.621277938570709e-05	6288
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.001657	1.3007328247852486e-05	2942
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	37.074619	0.2910912547046588	982772
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	24.947009	0.19587136204211858	792406
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	18.860166	0.14808053303812493	760371
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	2.351183	0.018460309346036718	52697
k__Bacteria|p__Firmicutes|c__CFGB1328|o__OFGB1328	2|1239||	1.943474	0.015259181847690923	34017
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	1.908503	0.014984602367177555	49501
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	1.868472	0.0146703025796061	32529
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	1.729939	0.01358260881069754	27868
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	1.239788	0.009734190939973467	32307
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.98454	0.007730115423624254	20896
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.86712	0.006808186434887722	36597
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.790247	0.006204624150929867	18116
k__Bacteria|p__Firmicutes|c__CFGB94532|o__OFGB94532	2|1239||	0.594392	0.004666864741670339	18937
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	0.56406	0.004428712592184204	8953
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.447929	0.0035169152852652825	18167
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.327607	0.0025722047410279792	7920
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.290095	0.0022776816279106143	12627
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.25123	0.00197253117111296	11346
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.248856	0.0019538903174971126	20724
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.227562	0.0017867053457132347	3667
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	0.211717	0.0016622985412640054	6289
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	0.206913	0.0016245751703049581	6084
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992	2|201174||	0.193531	0.001519507019415066	5647
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.188506	0.0014800509639686385	11330
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.186396	0.001463485258561528	5950
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.155081	0.0012176174128751102	7418
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.148684	0.0011673954142405719	19635
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.129846	0.0010194864765210646	8012
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.126586	0.0009938888297040633	7860
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.110857	0.000870396127100945	6682
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.098069	0.0007699874144339936	7231
k__Bacteria|p__Firmicutes|c__CFGB2920|o__OFGB2920	2|1239||	0.096465	0.0007573961390890546	3697
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.083687	0.0006570649819018069	6123
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.063846	0.0005012838757896651	3902
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.061289	0.0004812093202570738	6325
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.043469	0.00034129809791714783	4944
k__Bacteria|p__Firmicutes|c__CFGB2893|o__OFGB2893	2|1239||	0.032762	0.00025722891988861523	2336
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730	2|1239||	0.03221	0.0002528958607883423	3753
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178	2|1239||	0.030561	0.00023994810325663333	2706
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	0.030344	0.00023824853108397558	2380
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.02425	0.00019039915280333176	5957
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.018379	0.00014430063847756139	5048
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.006024	4.729642672570798e-05	6838
k__Bacteria|p__Firmicutes|c__CFGB8179|o__OFGB8179	2|1239||	0.004752	3.730751873104486e-05	2081
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.003887	3.052049393688905e-05	4260
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.002065	1.621277938570709e-05	6288
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.001657	1.3007328247852486e-05	2942
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	32.512442	0.25527133117268214	782957
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	24.947009	0.19587136204211858	792406
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	11.642995	0.09141493850118737	538808
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.001381	0.0235653358374512	70415
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	2.351183	0.018460309346036718	52697
k__Bacteria|p__Firmicutes|c__CFGB1328|o__OFGB1328|f__FGB1328	2|1239|||	1.943474	0.015259181847690923	34017
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	1.936685	0.015205873839587344	55006
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	1.908503	0.014984602367177555	49501
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	1.868472	0.0146703025796061	32529
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	1.729939	0.01358260881069754	27868
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.39877	0.010982436205965373	82758
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.359107	0.010671026250347307	71644
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012	2|1239|||	1.239788	0.009734190939973467	32307
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.986461	0.0077451945811404434	21670
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.98454	0.007730115423624254	20896
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.957326	0.00751644007578284	37549
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.919998	0.007223358609551714	24498
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.86712	0.006808186434887722	36597
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.790247	0.006204624150929867	18116
k__Bacteria|p__Firmicutes|c__CFGB94532|o__OFGB94532|f__FGB94532	2|1239|||	0.594392	0.004666864741670339	18937
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	0.56406	0.004428712592184204	8953
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.443647	0.0034832903898698586	12925
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.395008	0.003101406622479875	9927
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.388915	0.003053568607800024	20682
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.327607	0.0025722047410279792	7920
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.290095	0.0022776816279106143	12627
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.275862	0.002165926791600605	14409
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.25123	0.00197253117111296	11346
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.248856	0.0019538903174971126	20724
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.227562	0.0017867053457132347	3667
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	0.211717	0.0016622985412640054	6289
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	0.206913	0.0016245751703049581	6084
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	0.193531	0.001519507019415066	5647
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.188506	0.0014800509639686385	11330
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.186396	0.001463485258561528	5950
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.159836	0.0012549506472074993	12820
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	0.155081	0.0012176174128751102	7418
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.129846	0.0010194864765210646	8012
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380|f__FGB1380	2|1239|||	0.126586	0.0009938888297040633	7860
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.110857	0.000870396127100945	6682
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.103125	0.0008096835252061934	12839
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272|f__FGB9272	2|1239|||	0.098069	0.0007699874144339936	7231
k__Bacteria|p__Firmicutes|c__CFGB2920|o__OFGB2920|f__FGB2920	2|1239|||	0.096465	0.0007573961390890546	3697
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	0.083687	0.0006570649819018069	6123
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.063846	0.0005012838757896651	3902
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.061289	0.0004812093202570738	6325
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.04556	0.0003577118890343785	6796
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	0.043469	0.00034129809791714783	4944
k__Bacteria|p__Firmicutes|c__CFGB2893|o__OFGB2893|f__FGB2893	2|1239|||	0.032762	0.00025722891988861523	2336
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730|f__FGB94730	2|1239|||	0.03221	0.0002528958607883423	3753
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178|f__FGB73178	2|1239|||	0.030561	0.00023994810325663333	2706
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309	2|1239|||	0.030344	0.00023824853108397558	2380
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.02425	0.00019039915280333176	5957
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.018379	0.00014430063847756139	5048
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.006024	4.729642672570798e-05	6838
k__Bacteria|p__Firmicutes|c__CFGB8179|o__OFGB8179|f__FGB8179	2|1239|||	0.004752	3.730751873104486e-05	2081
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2|1224|28216|80840|75682	0.004283	3.3624895395423843e-05	5242
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.003887	3.052049393688905e-05	4260
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.002065	1.621277938570709e-05	6288
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.001657	1.3007328247852486e-05	2942
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	13.666903	0.10730564819943901	299671
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	9.106032	0.07149598514955557	381882
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	5.953035	0.04674023772134482	204985
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Agathobacter	2|1239|186801|3085636|186803|1766253	4.839518	0.037997457113410404	121840
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	4.398827	0.03453737319382031	79269
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|3085636|186803|207244	4.236197	0.03326048993233222	97419
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	3.953286	0.031039216142441917	93513
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	2.536963	0.019918953351631803	156926
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	2.351183	0.018460309346036718	52697
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominenteromicrobium	2|1239|186801|186802|216572|3073575	2.116209	0.016615405025973487	42477
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3167	2|1239|186801|186802|216572|	1.997814	0.015685830954094263	41989
k__Bacteria|p__Firmicutes|c__CFGB1328|o__OFGB1328|f__FGB1328|g__GGB75022	2|1239||||	1.943474	0.015259181847690923	34017
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter	2|976|200643|171549|1853231|283168	1.936685	0.015205873839587344	55006
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315|g__GGB9758	2|1239||||	1.908503	0.014984602367177555	49501
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982|g__GGB9342	2|1239||||	1.868472	0.0146703025796061	32529
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified	2|976|200643|171549|171550|	1.843502	0.014474252403810645	36405
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	1.729939	0.01358260881069754	27868
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides	2|976|200643|171549|2005525|375288	1.359107	0.010671026250347307	71644
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9708	2|1239|186801|186802|216572|	1.337051	0.010497855390576172	39640
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	1.306029	0.010254281141161491	40619
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|3085636|186803|2569097	1.281373	0.010060692551727427	43545
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012|g__GGB9480	2|1239||||	1.239788	0.009734190939973467	32307
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	1.157879	0.009091083433640556	34010
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|3085636|186803|1407607	1.143794	0.008980491845941982	31855
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	1.059808	0.008321079491844184	34369
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis|g__Candidatus_Cibionibacter	2|1239|186801|186802|538999|2527773	0.986461	0.0077451945811404434	21670
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium	2|1239|909932|1843488|909930|33024	0.98454	0.007730115423624254	20896
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anthropogastromicrobium	2|1239|186801|3085636|186803|2981630	0.929893	0.007301049044829388	29030
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella	2|976|200643|171549|2005519|397864	0.919998	0.007223358609551714	24498
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9602	2|1239|186801|186802|216572|	0.904834	0.007104300855804249	20943
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter	2|1239|186801|186802|216572|2591381	0.886602	0.006961156238187826	24546
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9715	2|1239||||	0.86712	0.006808186434887722	36597
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena	2|1239|186801|3085636|186803|2005359	0.857526	0.006732863160144384	22061
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae|g__Monoglobus	2|1239|186801|3085656|3085657|2039302	0.790247	0.006204624150929867	18116
