#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_120S_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_120S_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/bbmerge/PD_120S_bbmerged.fastq.gz
#2639136 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 2568899
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	22.477296	0.1539027294083664	574256
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	9.901104	0.0677931622012658	363089
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	8.138518	0.05572467851873578	131159
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	6.796452	0.04653551760919432	121621
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	2.929501	0.020058384378233377	80396
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	2.875567	0.01968909304927863	36900
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.809855	0.019239160544039444	64705
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	1.742148	0.011928543035970745	37607
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258	2|1239||	1.449018	0.00992147148798583	31484
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.407822	0.009639400249430474	24114
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.399838	0.009584730602840524	33383
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	1.076095	0.007368055924953903	16237
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.932114	0.006382212068289313	15209
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.871257	0.005965520139168468	20332
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.794068	0.0054370077008664836	13561
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.517349	0.00354230560848006	11145
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.455509	0.0031188873363864394	23986
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107	2|201174||	0.385302	0.0026381752716321434	7709
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.364642	0.0024967165634543066	9281
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.289729	0.0019837821328002898	8030
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.257928	0.0017660380523459476	10698
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.249614	0.0017091170015503365	8754
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	0.248174	0.0016992539626735107	5225
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	0.211142	0.0014456987880616275	7902
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.196984	0.001348753054528897	7198
k__Bacteria|p__Firmicutes|c__CFGB74971|o__OFGB74971	2|1239||	0.163211	0.0011175127559199596	5333
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.147609	0.001010682220910506	3832
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.13035	0.0008925071486948555	8920
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.122765	0.0008405772187376302	3844
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	0.108711	0.0007443471845812108	6403
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.107675	0.0007372550340828796	3374
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.101214	0.0006930168151615086	6774
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.099899	0.0006840087718255864	5410
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.094684	0.00064830266165528	3109
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.082874	0.0005674406879224647	5103
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.078774	0.0005393696265264574	3803
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.07205	0.0004933274537477853	5885
k__Bacteria|p__Bacteroidota|c__CFGB94545|o__OFGB94545	2|976||	0.060353	0.00041323879431609317	5193
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.059809	0.00040951607010920524	5567
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.042957	0.00029412971504532163	4710
k__Bacteria|p__Bacteroidota|c__CFGB94449|o__OFGB94449	2|976||	0.042373	0.0002901262998328926	4708
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.024872	0.0001703004460350594	9343
k__Bacteria|p__Firmicutes|c__CFGB93803|o__OFGB93803	2|1239||	0.024825	0.00016997785127159155	4351
k__Bacteria|p__Firmicutes|c__CFGB72904|o__OFGB72904	2|1239||	0.021897	0.00014992984558320297	1665
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890	2|1239||	0.021436	0.00014677079272533444	4870
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937	2|1239||	0.019571	0.00013400210965664762	4232
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.017866	0.00012232634131014187	2084
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.011132	7.622324028379853e-05	6878
k__Bacteria|p__Firmicutes|c__CFGB51793|o__OFGB51793	2|1239||	0.005188	3.55253283976274e-05	2754
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	0.002108	1.4430682552833654e-05	2941
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	26.897409	0.1841673803266929	783832
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	13.731494	0.09401995704521064	363860
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	8.138518	0.05572467851873578	131159
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	6.796452	0.04653551760919432	121621
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	4.819403	0.032998600024266106	111536
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	4.011104	0.027464153812866238	90438
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	3.007582	0.020593004376396367	138100
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	2.875567	0.01968909304927863	36900
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.809855	0.019239160544039444	64705
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	2.763559	0.018922172323011237	59957
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	2.693693	0.01844380016110848	46158
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	1.742148	0.011928543035970745	37607
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258|f__FGB1258	2|1239|||	1.449018	0.00992147148798583	31484
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.407822	0.009639400249430474	24114
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	1.399657	0.009583494079372553	26510
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	1.380818	0.009454503605185382	29256
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	1.076095	0.007368055924953903	16237
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	1.012205	0.006930599332829265	23808
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.932114	0.006382212068289313	15209
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.871257	0.005965520139168468	20332
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	0.794068	0.0054370077008664836	13561
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.542994	0.003717895253467229	27270
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.517349	0.00354230560848006	11145
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.468409	0.0032072106051218344	42954
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.455509	0.0031188873363864394	23986
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.420542	0.002879462495286697	15309
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.385302	0.0026381752716321434	7709
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.364642	0.0024967165634543066	9281
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.289729	0.0019837821328002898	8030
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.257928	0.0017660380523459476	10698
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.249614	0.0017091170015503365	8754
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	0.248174	0.0016992539626735107	5225
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405|f__FGB4405	2|976|||	0.211142	0.0014456987880616275	7902
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.196984	0.001348753054528897	7198
k__Bacteria|p__Firmicutes|c__CFGB74971|o__OFGB74971|f__FGB74971	2|1239|||	0.163211	0.0011175127559199596	5333
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae	2|1239|1737404|1737405|1570339	0.147609	0.001010682220910506	3832
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.13035	0.0008925071486948555	8920
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.126759	0.0008679200491450358	18395
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.122765	0.0008405772187376302	3844
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	0.108711	0.0007443471845812108	6403
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473|f__FGB1473	2|1239|||	0.107675	0.0007372550340828796	3374
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.106002	0.0007257973244758737	13738
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.101214	0.0006930168151615086	6774
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.099899	0.0006840087718255864	5410
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119	2|1239|||	0.094684	0.00064830266165528	3109
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.082874	0.0005674406879224647	5103
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.078774	0.0005393696265264574	3803
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932	2|1239|||	0.07205	0.0004933274537477853	5885
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.063172	0.0004325415894648437	11490
k__Bacteria|p__Bacteroidota|c__CFGB94545|o__OFGB94545|f__FGB94545	2|976|||	0.060353	0.00041323879431609317	5193
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.059941	0.00041041473074626683	6701
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.059809	0.00040951607010920524	5567
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.050511	0.00034585260918499976	19421
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.042957	0.00029412971504532163	4710
k__Bacteria|p__Bacteroidota|c__CFGB94449|o__OFGB94449|f__FGB94449	2|976|||	0.042373	0.0002901262998328926	4708
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.030875	0.00021140017591193586	2096
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330	2|1239|||	0.024872	0.0001703004460350594	9343
k__Bacteria|p__Firmicutes|c__CFGB93803|o__OFGB93803|f__FGB93803	2|1239|||	0.024825	0.00016997785127159155	4351
k__Bacteria|p__Firmicutes|c__CFGB72904|o__OFGB72904|f__FGB72904	2|1239|||	0.021897	0.00014992984558320297	1665
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890|f__FGB2890	2|1239|||	0.021436	0.00014677079272533444	4870
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937|f__FGB2937	2|1239|||	0.019571	0.00013400210965664762	4232
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.019019	0.00013022699765514073	4127
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034|f__FGB3034	2|1239|||	0.017866	0.00012232634131014187	2084
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.011132	7.622324028379853e-05	6878
k__Bacteria|p__Firmicutes|c__CFGB51793|o__OFGB51793|f__FGB51793	2|1239|||	0.005188	3.55253283976274e-05	2754
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	0.002108	1.4430682552833654e-05	2941
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	10.561091	0.07231211086486992	285183
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	8.138518	0.05572467851873578	131159
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	6.07164	0.041572703706202925	127731
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9715	2|1239||||	5.657804	0.03873915610664675	96187
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	3.105274	0.02126190367248969	70426
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|3085636|186803|1407607	3.100741	0.021230866719912516	77460
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	2.990167	0.020473765206886714	79852
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	2.875567	0.01968909304927863	36900
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|3085636|186803|2569097	2.698424	0.018476192818732758	72887
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	2.635188	0.01804321407614415	52365
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3265	2|1239|186801|186802|186806|	2.620806	0.0179447393647059	39467
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemanella	2|1239|526524|526525|128827|1573535	2.556975	0.017507686352015425	42928
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	1.881952	0.012885780611826814	42735
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified	2|976|200643|171549|171550|	1.829236	0.01252483481737939	31684
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	1.774416	0.012149481466070755	82505
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	1.595594	0.010925083190140246	43724
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258|f__FGB1258|g__GGB3052	2|1239||||	1.449018	0.00992147148798583	31484
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	1.426609	0.009768033243796874	32929
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis|g__Candidatus_Cibionibacter	2|1239|186801|186802|538999|2527773	1.399657	0.009583494079372553	26510
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|3085636|186803|841	1.35281	0.009262731921635377	39865
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominenteromicrobium	2|1239|186801|186802|216572|3073575	1.349454	0.009239753636351497	25048
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	1.233166	0.008443522910325612	55595
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter	2|1239|186801|186802|216572|459786	1.169421	0.00800706343754964	17077
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345|g__GGB9345	2|1239||||	1.076095	0.007368055924953903	16237
