#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_11P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_11P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/bbmerge/PD_11P_bbmerged.fastq.gz
#3140348 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 3125195
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	1.455961	0.013969428688547305	34065
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	1.402088	0.013452538807645652	33388
k__Bacteria|p__Bacteroidota|c__CFGB658	2|976|	1.008977	0.009680778295873561	38418
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.395682	0.003796429829708189	12281
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.289981	0.0027822641694649113	13850
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.258772	0.002482821148474512	10318
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.255428	0.002450741602409666	10380
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.246467	0.002364764659558155	5298
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.184791	0.0017730067492913067	11846
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.17051	0.0016359868395239756	7077
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.165924	0.0015919774331521882	13579
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.147648	0.001416634765499546	7684
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.135046	0.0012957140899023537	6073
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.127815	0.0012263428788962696	9278
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.118964	0.0011414185070537622	8474
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.087419	0.0008387515870858773	6097
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.081824	0.0007850706385420184	4957
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.074925	0.0007188834557573615	6067
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.058423	0.0005605485477156353	6825
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.058376	0.0005601010948555606	5564
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.032901	0.00031567178906849057	6937
k__Bacteria|p__Firmicutes|c__CFGB13532	2|1239|	0.020652	0.0001981521983940233	5286
k__Bacteria|p__Firmicutes|c__CFGB73144	2|1239|	0.019524	0.00018732650784339454	2828
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.019494	0.0001870412254003071	2705
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.013213	0.0001267737069934058	5584
k__Bacteria|p__Firmicutes|c__CFGB92044	2|1239|	0.012077	0.00011587042630222934	5697
k__Bacteria|p__Firmicutes|c__CFGB73178	2|1239|	0.009876	9.475481643600881e-05	2361
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.007733	7.419207918151433e-05	4289
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.003983	3.822014449794515e-05	3977
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	25.915687	0.24865182198721547	798413
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	22.630219	0.2171289202153637	836474
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	12.382946	0.11880997717121684	479139
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	11.290724	0.10833048742546973	270750
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	5.000287	0.04797597896211573	112960
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	4.608194	0.04421398686320596	79739
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.942708	0.028234238710100383	66130
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	2.30837	0.022147986554720337	40476
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	2.306527	0.022130307747832558	62163
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.735924	0.016655577309732994	29988
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	1.455961	0.013969428688547305	34065
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	1.402088	0.013452538807645652	33388
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658	2|976||	1.008977	0.009680778295873561	38418
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.821009	0.007877291504578682	24974
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.468957	0.004499472226303553	14717
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.395682	0.003796429829708189	12281
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.289981	0.0027822641694649113	13850
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.258772	0.002482821148474512	10318
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.255428	0.002450741602409666	10380
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.246467	0.002364764659558155	5298
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.184791	0.0017730067492913067	11846
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.17051	0.0016359868395239756	7077
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.165924	0.0015919774331521882	13579
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.147648	0.001416634765499546	7684
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.145298	0.0013940813422858203	7966
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.135046	0.0012957140899023537	6073
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.127815	0.0012263428788962696	9278
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.118964	0.0011414185070537622	8474
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.096149	0.0009225201781770543	10123
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.087419	0.0008387515870858773	6097
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.081824	0.0007850706385420184	4957
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.074925	0.0007188834557573615	6067
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.058423	0.0005605485477156353	6825
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.058376	0.0005601010948555606	5564
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.032901	0.00031567178906849057	6937
k__Bacteria|p__Firmicutes|c__CFGB13532|o__OFGB13532	2|1239||	0.020652	0.0001981521983940233	5286
k__Bacteria|p__Firmicutes|c__CFGB73144|o__OFGB73144	2|1239||	0.019524	0.00018732650784339454	2828
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.019494	0.0001870412254003071	2705
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.013213	0.0001267737069934058	5584
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.012077	0.00011587042630222934	5697
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178	2|1239||	0.009876	9.475481643600881e-05	2361
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.007733	7.419207918151433e-05	4289
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.003983	3.822014449794515e-05	3977
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	22.683223	0.21763748157244261	647273
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	22.630219	0.2171289202153637	836474
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	10.346689	0.09927280908267698	226604
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	9.394292	0.09013489997045739	253833
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	5.000287	0.04797597896211573	112960
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	4.608194	0.04421398686320596	79739
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	2.866929	0.027507162691824398	185317
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.459208	0.023595226109225702	52397
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	2.30837	0.022147986554720337	40476
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	2.306527	0.022130307747832558	62163
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	1.735924	0.016655577309732994	29988
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	1.455961	0.013969428688547305	34065
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	1.402088	0.013452538807645652	33388
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.33277	0.012787453348031382	45985
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658|f__FGB658	2|976|||	1.008977	0.009680778295873561	38418
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.944035	0.009057678342792747	44146
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.821009	0.007877291504578682	24974
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.556298	0.005337485593908303	25740
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	0.4835	0.004639012600874682	13733
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.468957	0.004499472226303553	14717
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.395682	0.003796429829708189	12281
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.367375	0.0035248336792807716	13154
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.311901	0.00299257525192883	12875
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.289981	0.0027822641694649113	13850
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.258772	0.002482821148474512	10318
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251|f__FGB58251	2|1239|||	0.255428	0.002450741602409666	10380
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473|f__FGB1473	2|1239|||	0.246467	0.002364764659558155	5298
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.219464	0.0021056824178712443	22247
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.186915	0.0017933811725586442	9624
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.184791	0.0017730067492913067	11846
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380|f__FGB1380	2|1239|||	0.17051	0.0016359868395239756	7077
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.168623	0.0016178778836912588	9032
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.165924	0.0015919774331521882	13579
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	0.147648	0.001416634765499546	7684
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.145298	0.0013940813422858203	7966
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	0.135046	0.0012957140899023537	6073
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.127815	0.0012263428788962696	9278
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.118964	0.0011414185070537622	8474
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.096149	0.0009225201781770543	10123
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.087419	0.0008387515870858773	6097
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.081824	0.0007850706385420184	4957
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919	2|1239|||	0.074925	0.0007188834557573615	6067
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.058423	0.0005605485477156353	6825
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949|f__FGB2949	2|1239|||	0.058376	0.0005601010948555606	5564
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.057945	0.0005559582119442076	5918
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.050183	0.00048148494649637966	19809
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.048042	0.00046094335778191207	14380
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.032901	0.00031567178906849057	6937
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Maliibacteriaceae	2|1239|186801|186802|3047432	0.031173	0.0002990928555582138	6565
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.023501	0.0002254862046567734	5800
k__Bacteria|p__Firmicutes|c__CFGB13532|o__OFGB13532|f__FGB13532	2|1239|||	0.020652	0.0001981521983940233	5286
k__Bacteria|p__Firmicutes|c__CFGB73144|o__OFGB73144|f__FGB73144	2|1239|||	0.019524	0.00018732650784339454	2828
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.019494	0.0001870412254003071	2705
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.013213	0.0001267737069934058	5584
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.012077	0.00011587042630222934	5697
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178|f__FGB73178	2|1239|||	0.009876	9.475481643600881e-05	2361
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.007733	7.419207918151433e-05	4289
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.003983	3.822014449794515e-05	3977
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus	2|1239|91061|186826|1300|1301	10.292116	0.09874919842349962	220784
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	9.394292	0.09013489997045739	253833
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	9.108453	0.08739237206223047	353539
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	8.243889	0.07909719170694826	184517
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634	2|1239|186801|186802|216572|	6.100939	0.05853634111678208	136368
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	5.000287	0.04797597896211573	112960
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4569	2|1239||||	4.608194	0.04421398686320596	79739
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	4.12872	0.03961360833874365	122757
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|3085636|186803|2569097	3.269111	0.03136596391880607	112083
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	2.714487	0.026044543883135297	157025
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	2.459208	0.023595226109225702	52397
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|3085636|186803|207244	2.387572	0.022907902695706306	60765
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	2.30837	0.022147986554720337	40476
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	2.306527	0.022130307747832558	62163
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Agathobacter	2|1239|186801|3085636|186803|1766253	2.209068	0.0211952260280919	69680
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	1.738929	0.016684408326315278	60607
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister	2|1239|909932|1843489|31977|39948	1.735924	0.016655577309732994	29988
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	1.632414	0.015662428604612384	51551
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominenteromicrobium	2|1239|186801|186802|216572|3073575	1.606708	0.015415793168624913	40714
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9715	2|1239||||	1.455961	0.013969428688547305	34065
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354|g__GGB3304	2|1239||||	1.402088	0.013452538807645652	33388
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	1.277944	0.01226141863037406	41290
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627	2|976||||	1.008977	0.009680778295873561	38418
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Weissella	2|1239|91061|186826|33958|46255	0.881058	0.008453441280969911	24741
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	0.776682	0.00745198821022462	27213
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9642	2|1239|186801|186802|216572|	0.695649	0.006674501494926483	17106
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominilimicola	2|1239|186801|186802|216572|3073565	0.650078	0.006237268795079679	18723
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB9365	2|201174|84998|1643822|1643826|	0.581914	0.005583260254937998	10890
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|3085636|186803|841	0.564323	0.005414480422553392	18919
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Thermophilibacter	2|201174|84998|84999|1643824|2847307	0.4835	0.004639012600874682	13733
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae|g__Monoglobus	2|1239|186801|3085656|3085657|2039302	0.468957	0.004499472226303553	14717
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB3653	2|1239||||	0.395682	0.003796429829708189	12281
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Baileyella	2|1239|186801|186802|543314|2815773	0.380162	0.003647519068263899	8537
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9609	2|1239|186801|186802|216572|	0.369378	0.0035440538513993205	9181
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum	2|1239|186801|186802|3085642|2048137	0.367375	0.0035248336792807716	13154
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Wujia	2|1239|186801|3085636|186803|2944152	0.36198	0.00347306941493433	11804
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9770	2|1239||||	0.289981	0.0027822641694649113	13850
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__GGB143098	2|1239||||	0.258772	0.002482821148474512	10318
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251|f__FGB58251|g__GGB9762	2|1239||||	0.255428	0.002450741602409666	10380
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473|f__FGB1473|g__GGB3730	2|1239||||	0.246467	0.002364764659558155	5298
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9708	2|1239|186801|186802|216572|	0.215583	0.002068442990884224	16653
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3278	2|1239|186801|186802|186806|	0.194264	0.0018638904078145644	6622
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Oliverpabstia	2|1239|186801|3085636|186803|2815777	0.191024	0.0018328037000883036	9272
