#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_77P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_77P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/bbmerge/PD_77P_bbmerged.fastq.gz
#2982731 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 2990547
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	11.62144	0.09368770148987202	416897
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	5.27782	0.04254782078218864	134436
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	3.83353	0.030904493517322884	90346
k__Bacteria|p__Firmicutes|c__CFGB74971|o__OFGB74971	2|1239||	2.90811	0.023444064431076682	56877
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658	2|976||	2.74195	0.02210458447536663	83260
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	2.52811	0.020380703085094674	70690
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	2.40193	0.019363492827969276	56943
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	2.27342	0.018327473153269647	34386
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	2.1989	0.017726693233325416	39329
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107	2|201174||	1.84755	0.014894223324583148	30692
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.80605	0.014559708779874754	40104
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	1.69844	0.013692222525442032	38304
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.48307	0.011955928054739738	31715
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	1.2553	0.010119722060178103	21842
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	1.10929	0.008942645453845625	27187
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	1.09708	0.00884423479037766	22598
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	1.06803	0.008610054535389104	46109
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.03148	0.00831541356676278	36052
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.88937	0.007169755334091851	17892
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.86616	0.006982646270990251	15320
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.77336	0.0062345106594249855	22222
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	0.73105	0.0058934260773006435	8793
k__Bacteria|p__Bacteroidota|c__CFGB11479|o__OFGB11479	2|976||	0.72331	0.005831069759746226	20357
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.37331	0.003009466722983537	9356
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.33241	0.002679790930452513	9594
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.2591	0.002088799713114083	17731
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.23615	0.0019037415152466865	3270
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250	2|1239||	0.21275	0.0017151112939128078	9742
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.20148	0.0016242448563671087	7744
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.17333	0.0013973394643299489	6903
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726	2|1239||	0.17071	0.0013761760316515158	6848
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.16498	0.001330019933476646	12368
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.16223	0.001307877410535032	5685
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.16213	0.0013070108274995029	6932
k__Bacteria|p__Firmicutes|c__CFGB88483|o__OFGB88483	2|1239||	0.14807	0.0011937068172490051	6785
k__Bacteria|p__Firmicutes|c__CFGB88649|o__OFGB88649	2|1239||	0.13715	0.0011056671220444484	7023
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.13699	0.0011043909934773275	5266
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.12052	0.0009716114918204009	13718
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.11977	0.0009655030645944417	16450
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.11786	0.000950119530163992	6115
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.1157	0.0009326937915166576	6209
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.11367	0.0009163656220312954	5384
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.09538	0.0007689027672909513	6291
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.07782	0.0006273620782529264	4595
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.06897	0.0005560340886135826	5390
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.06512	0.0005249909780457742	4435
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.05755	0.0004639070654914464	6062
k__Bacteria|p__Firmicutes|c__CFGB13532|o__OFGB13532	2|1239||	0.05666	0.0004567370765499448	4083
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	0.05293	0.00042671528765068635	6497
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria|o__Campylobacterales	2|29547|3031852|213849	0.04994	0.0004025869155947226	4033
k__Bacteria|p__Firmicutes|c__CFGB95145|o__OFGB95145	2|1239||	0.04941	0.00039832034453891836	4244
k__Bacteria|p__Firmicutes|c__CFGB8301|o__OFGB8301	2|1239||	0.0473	0.00038130058324123623	4124
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.04441	0.0003580222639058901	4735
k__Bacteria|p__Firmicutes|c__CFGB2959|o__OFGB2959	2|1239||	0.04361	0.0003515339576331589	4038
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.04147	0.0003343520029509515	3370
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.03976	0.00032053646258056723	5718
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777	2|1239||	0.03834	0.00030909188317418304	2963
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.02975	0.0002398708353607754	5694
k__Bacteria|p__Firmicutes|c__CFGB94810|o__OFGB94810	2|1239||	0.02535	0.00020438097322674135	4404
k__Bacteria|p__Firmicutes|c__CFGB2917|o__OFGB2917	2|1239||	0.02168	0.00017478284182355795	4593
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.02095	0.0001689309579513559	4322
k__Bacteria|p__Firmicutes|c__CFGB49665|o__OFGB49665	2|1239||	0.02013	0.00016228420103498077	2736
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.02007	0.0001618091480910147	3027
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.01916	0.00015442192418879775	3894
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.01803	0.00014534231837411642	4676
k__Bacteria|p__Firmicutes|c__CFGB4616|o__OFGB4616	2|1239||	0.01429	0.00011521029492748271	2085
k__Bacteria|p__Firmicutes|c__CFGB84669|o__OFGB84669	2|1239||	0.0025	2.0193357734574085e-05	1323
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.00147	1.1866975669671736e-05	2091
k__Bacteria|p__Firmicutes|c__CFGB3230|o__OFGB3230	2|1239||	0.00138	1.1128218180319139e-05	1516
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	19.95344	0.16085711901028885	658602
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	17.2158	0.1387873301528524	492299
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	8.03881	0.06480583868279174	200590
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	5.27782	0.04254782078218864	134436
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	3.83353	0.030904493517322884	90346
k__Bacteria|p__Firmicutes|c__CFGB74971|o__OFGB74971|f__FGB74971	2|1239|||	2.90811	0.023444064431076682	56877
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658|f__FGB658	2|976|||	2.74195	0.02210458447536663	83260
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	2.52811	0.020380703085094674	70690
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	2.40193	0.019363492827969276	56943
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	2.27342	0.018327473153269647	34386
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	2.1989	0.017726693233325416	39329
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	2.14401	0.01728417969694705	142434
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	1.94913	0.015713161912952116	45975
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.92404	0.01551087552443323	61370
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	1.84755	0.014894223324583148	30692
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	1.80605	0.014559708779874754	40104
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	1.69844	0.013692222525442032	38304
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.48307	0.011955928054739738	31715
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	1.43562	0.011573431165840866	31268
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	1.2553	0.010119722060178103	21842
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	1.10929	0.008942645453845625	27187
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	1.09708	0.00884423479037766	22598
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	1.06803	0.008610054535389104	46109
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.88937	0.007169755334091851	17892
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.86616	0.006982646270990251	15320
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330	2|1239|||	0.77336	0.0062345106594249855	22222
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	0.73105	0.0058934260773006435	8793
k__Bacteria|p__Bacteroidota|c__CFGB11479|o__OFGB11479|f__FGB11479	2|976|||	0.72331	0.005831069759746226	20357
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.7042	0.005676976527908786	35797
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.65793	0.005303972538616167	11613
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.54682	0.004408220876350461	14658
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.41282	0.0033279872679032796	13548
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.37355	0.0030114410281466136	24439
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952|f__FGB2952	2|1239|||	0.37331	0.003009466722983537	9356
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.33241	0.002679790930452513	9594
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.31106	0.0025076688226851806	19940
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.2591	0.002088799713114083	17731
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318|f__FGB10318	2|1239|||	0.23615	0.0019037415152466865	3270
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250|f__FGB82250	2|1239|||	0.21275	0.0017151112939128078	9742
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.20148	0.0016242448563671087	7744
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.17333	0.0013973394643299489	6903
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726|f__FGB41726	2|1239|||	0.17071	0.0013761760316515158	6848
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.16498	0.001330019933476646	12368
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.16223	0.001307877410535032	5685
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.16213	0.0013070108274995029	6932
k__Bacteria|p__Firmicutes|c__CFGB88483|o__OFGB88483|f__FGB88483	2|1239|||	0.14807	0.0011937068172490051	6785
k__Bacteria|p__Firmicutes|c__CFGB88649|o__OFGB88649|f__FGB88649	2|1239|||	0.13715	0.0011056671220444484	7023
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.13699	0.0011043909934773275	5266
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.1239	0.0009988339074900035	23211
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.12052	0.0009716114918204009	13718
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.11786	0.000950119530163992	6115
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.1157	0.0009326937915166576	6209
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.11367	0.0009163656220312954	5384
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.10871	0.0008764005701047539	7046
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918	2|1239|||	0.09538	0.0007689027672909513	6291
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043|f__FGB3043	2|1239|||	0.07782	0.0006273620782529264	4595
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.07695	0.000620365746273468	10986
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.06897	0.0005560340886135826	5390
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287|f__FGB30287	2|1239|||	0.06512	0.0005249909780457742	4435
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.05755	0.0004639070654914464	6062
k__Bacteria|p__Firmicutes|c__CFGB13532|o__OFGB13532|f__FGB13532	2|1239|||	0.05666	0.0004567370765499448	4083
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405|f__FGB4405	2|976|||	0.05293	0.00042671528765068635	6497
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria|o__Campylobacterales|f__Arcobacteraceae	2|29547|3031852|213849|2808963	0.04994	0.0004025869155947226	4033
k__Bacteria|p__Firmicutes|c__CFGB95145|o__OFGB95145|f__FGB95145	2|1239|||	0.04941	0.00039832034453891836	4244
k__Bacteria|p__Firmicutes|c__CFGB8301|o__OFGB8301|f__FGB8301	2|1239|||	0.0473	0.00038130058324123623	4124
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.04483	0.00036143772398976987	6484
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified	2||||	0.04441	0.0003580222639058901	4735
