#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_137P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/metaphlan4/PD_137P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/results_0526/bbmerge/PD_137P_bbmerged.fastq.gz
#3814479 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 3711206
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.059283	0.0006023888265162952	3709
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.040123	0.0004077006158148073	4674
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.030488	0.0003097917203930304	4768
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.029731	0.0003021017175023753	5654
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.028177	0.00028630967421917745	8228
k__Bacteria|p__Firmicutes|c__CFGB9345	2|1239|	0.024944	0.00025346135399965323	4347
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106	2|1798710|	0.024722	0.00025121116024404193	5509
k__Bacteria|p__Firmicutes|c__CFGB2893	2|1239|	0.014942	0.00015182684437141202	2008
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.014114	0.00014341974075191393	4367
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.01358	0.00013798710056681264	2122
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.010454	0.00010622593325410547	5379
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.005875	5.969893743913785e-05	4129
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.001418	1.4408626543038412e-05	4652
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	38.624186	0.39246961479746506	1479662
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	31.081997	0.31583162752098887	977344
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	16.349944	0.16613570395194255	801407
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.435583	0.014587302215060273	52171
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880	2|1239||	1.422661	0.014455996298325668	30188
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	1.241309	0.012613239537296738	28238
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.892194	0.00906579248207358	13996
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.873102	0.008871796029291133	18452
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988	2|201174||	0.786777	0.007994632928138132	14861
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.666882	0.006776350882979558	30644
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.45606	0.004634133542933529	17043
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.435266	0.004422842224499365	14679
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.356641	0.003623909678982603	10449
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.301542	0.003064036307126334	11152
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.274827	0.0027925788384784095	24277
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.259701	0.00263888128029876	8449
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.244088	0.0024802396326033347	11191
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.189736	0.0019279495044649247	9625
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.188209	0.0019124339230768834	19160
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.166576	0.0016926188028496246	9032
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.117709	0.001196073900421199	4901
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899	2|1239||	0.096885	0.000984474239842876	3510
k__Bacteria|p__Firmicutes|c__CFGB9115|o__OFGB9115	2|1239||	0.083322	0.0008466541435939421	3680
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.074899	0.0007610683512454952	7985
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.072913	0.0007408827338494741	6525
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.072648	0.0007381928809953133	7340
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.070684	0.0007182391541788396	3346
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.059283	0.0006023888265162952	3709
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.052502	0.0005334810772099598	9268
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.040123	0.0004077006158148073	4674
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.040098	0.000407442867508786	9319
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.030488	0.0003097917203930304	4768
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.029731	0.0003021017175023753	5654
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales	2|201174|1760|85006	0.029254	0.0002972550249339351	4406
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.028177	0.00028630967421917745	8228
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	0.024944	0.00025346135399965323	4347
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106	2|1798710||	0.024722	0.00025121116024404193	5509
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.023836	0.00024220652194949458	4460
k__Bacteria|p__Firmicutes|c__CFGB2893|o__OFGB2893	2|1239||	0.014942	0.00015182684437141202	2008
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.014114	0.00014341974075191393	4367
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.01358	0.00013798710056681264	2122
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.012725	0.00012930501734632882	4900
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.010454	0.00010622593325410547	5379
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.005875	5.969893743913785e-05	4129
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.001418	1.4408626543038412e-05	4652
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	38.624186	0.39246961479746506	1479662
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	17.241882	0.17519889708015193	534279
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	9.870367	0.1002951658176573	296568
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	9.781452	0.09939168303010901	587489
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.253522	0.03305981949107491	79084
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	2.419261	0.02458269215136192	81391
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	1.435583	0.014587302215060273	52171
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880|f__FGB2880	2|1239|||	1.422661	0.014455996298325668	30188
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	1.406328	0.014290039821275087	44127
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588	2|1239|||	1.241309	0.012613239537296738	28238
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119	2|1239|||	0.892194	0.00906579248207358	13996
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.885483	0.008997603253414867	22648
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.876304	0.008904332271085693	45377
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.873102	0.008871796029291133	18452
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.786777	0.007994632928138132	14861
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.741943	0.0075390602410422315	21320
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.717708	0.0072928073359089865	39935
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.666882	0.006776350882979558	30644
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.45606	0.004634133542933529	17043
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.435266	0.004422842224499365	14679
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	0.356641	0.003623909678982603	10449
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.301542	0.003064036307126334	11152
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.259701	0.00263888128029876	8449
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.244088	0.0024802396326033347	11191
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.242327	0.002462340357445512	16176
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.189736	0.0019279495044649247	9625
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.188209	0.0019124339230768834	19160
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.178	0.0018087019434877244	13508
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.166576	0.0016926188028496246	9032
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.117709	0.001196073900421199	4901
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899|f__FGB72899	2|1239|||	0.096885	0.000984474239842876	3510
k__Bacteria|p__Firmicutes|c__CFGB9115|o__OFGB9115|f__FGB9115	2|1239|||	0.083322	0.0008466541435939421	3680
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.074899	0.0007610683512454952	7985
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.072913	0.0007408827338494741	6525
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.072648	0.0007381928809953133	7340
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.070684	0.0007182391541788396	3346
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.059283	0.0006023888265162952	3709
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae	2|1239|186801|3082768|990719	0.052502	0.0005334810772099598	9268
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.04112	0.0004178294956499579	5829
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363|f__FGB82363	2|1239|||	0.040123	0.0004077006158148073	4674
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.040098	0.000407442867508786	9319
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.0325	0.00033023848103289755	8101
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.030488	0.0003097917203930304	4768
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.029731	0.0003021017175023753	5654
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales|f__Micrococcaceae	2|201174|1760|85006|1268	0.029254	0.0002972550249339351	4406
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.028177	0.00028630967421917745	8228
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	0.024944	0.00025346135399965323	4347
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106|f__FGB2106	2|1798710|||	0.024722	0.00025121116024404193	5509
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.023836	0.00024220652194949458	4460
k__Bacteria|p__Firmicutes|c__CFGB2893|o__OFGB2893|f__FGB2893	2|1239|||	0.014942	0.00015182684437141202	2008
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified	2||||	0.014114	0.00014341974075191393	4367
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.01358	0.00013798710056681264	2122
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.012725	0.00012930501734632882	4900
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057	2|1239|||	0.010454	0.00010622593325410547	5379
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.009764	9.921637829814054e-05	4840
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Yeguiaceae	2|1239|186801|186802|2944140	0.008806	8.94831624136476e-05	2356
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.005875	5.969893743913785e-05	4129
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.001418	1.4408626543038412e-05	4652
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	11.038173	0.11216152071129659	445470
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|3085636|186803|207244	7.704881	0.07829114665355763	221072
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	6.960432	0.07072662085135929	426751
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	6.224386	0.06324747437089322	168033
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	6.02539	0.06122542778860534	185463
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified	2|1239|186801|186802||	3.754676	0.03815216436055821	98087
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|3085636|186803|841	3.395487	0.034502357020752585	124199
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	3.253522	0.03305981949107491	79084
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	3.232861	0.032849878150153784	90204
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	2.82102	0.028665062178749708	160738
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|3085636|186803|1407607	2.626244	0.026685896737317357	95110
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella	2|976|200643|171549|2005519|397864	2.419261	0.02458269215136192	81391
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospira	2|1239|186801|3085636|186803|28050	2.302242	0.023393628961077124	78402
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anthropogastromicrobium	2|1239|186801|3085636|186803|2981630	2.220285	0.022560844628897174	83975
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	2.205447	0.022410077317842787	67898
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634	2|1239|186801|186802|216572|	2.12866	0.021629822124465913	49778
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|3085636|186803|2569097	1.731883	0.017598074180378204	67391
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	1.6494	0.016759948073746304	46615
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880|f__FGB2880|g__GGB9184	2|1239||||	1.422661	0.014455996298325668	30188
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus	2|1239|91061|186826|1300|1301	1.410502	0.01433244950964032	46498
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588|g__GGB51647	2|1239||||	1.241309	0.012613239537296738	28238
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter	2|1239|186801|186802|216572|459786	1.195759	0.012150392030998165	32909
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	1.147284	0.011657824077861577	44338
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominilimicola	2|1239|186801|186802|216572|3073565	1.015656	0.010320319396171576	29086
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Oliverpabstia	2|1239|186801|3085636|186803|2815777	0.900968	0.009154949814507587	30453
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119|g__GGB4651	2|1239||||	0.892194	0.00906579248207358	13996
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum	2|1239|186801|186802|3085642|2048137	0.885483	0.008997603253414867	22648
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified	2|1239|186801|3085636|186803|	0.871069	0.00885113603648346	44597
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3277	2|1239|186801|186802|186806|	0.868685	0.008826919143614154	20085
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Frisingicoccus	2|1239|186801|3085636|186803|1918511	0.851224	0.008649490164865579	30096
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium	2|1239|186801|186802|31979|1485	0.847987	0.008616596179272532	32164
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988|g__GGB9361	2|201174||||	0.786777	0.007994632928138132	14861
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis|g__Candidatus_Cibionibacter	2|1239|186801|186802|538999|2527773	0.741943	0.0075390602410422315	21320
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB140868	2|1239||||	0.706651	0.007180452142050265	13223
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominenteromicrobium	2|1239|186801|186802|216572|3073575	0.616704	0.0062664738469732075	18597
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella	2|201174|84998|1643822|1643826|84111	0.607353	0.006171457809007051	22718
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Intestinibacter	2|1239|186801|3082720|186804|1505657	0.45606	0.004634133542933529	17043
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	0.437494	0.00444547821574593	16259
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium	2|1239|186801|186802|186806|1730	0.43636	0.004433956414549203	16574
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9677	2|1239||||	0.435266	0.004422842224499365	14679
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter	2|976|200643|171549|1853231|283168	0.386551	0.003927841717424325	20490
