PD_145P_1_bbduk_polyg_filt	0.0	0.0	0.5	1.0	1.5	3.0	5.5	9.5	23.5	52.0	92.5	176.5	325.0	577.0	939.5	1496.0	2265.0	3223.0	4572.5	6417.0	8735.5	11451.5	14779.0	18852.5	23433.5	28502.5	34323.0	40730.5	47977.5	55729.0	64120.0	73522.0	83411.5	93892.5	105738.5	118664.5	131860.5	145877.0	160933.0	176404.5	190983.5	204468.0	217280.0	227823.5	235959.0	242186.0	245296.0	245488.5	243963.0	240566.5	234622.5	227276.0	219729.5	211263.0	201805.0	192837.5	184050.5	175119.5	166351.5	157753.0	148631.0	139342.0	130500.0	120638.0	110006.0	98662.5	86935.0	75832.5	64586.5	53532.0	43747.0	35066.5	27264.0	20585.0	15209.5	10973.5	7815.0	5423.0	3588.5	2347.5	1486.0	941.5	578.5	343.5	193.5	113.5	67.0	33.5	21.0	11.5	3.5	1.5	1.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_145P_2_bbduk_polyg_filt	1.0	0.5	0.0	1.0	2.0	4.5	6.5	13.0	31.5	55.5	103.0	182.0	332.0	581.0	946.0	1507.0	2291.5	3238.0	4564.5	6335.5	8611.5	11432.5	14727.0	18691.5	23283.5	28322.5	34163.0	40557.5	47587.0	55345.5	63750.5	72755.5	82416.0	92702.5	104324.0	116859.0	129787.0	143760.5	158940.0	174718.5	189600.0	203138.5	215755.5	227128.0	235862.5	242369.0	246272.0	246911.5	244781.5	240578.0	235546.5	229088.5	221027.5	212173.0	203031.0	194640.5	186423.0	177480.0	167566.0	157910.0	149623.0	140810.0	131029.0	121034.0	110168.0	98869.5	87207.0	75514.5	64485.0	53836.0	43849.0	34915.5	27081.5	20544.5	15275.5	10948.0	7751.0	5403.0	3577.5	2339.5	1505.5	953.0	588.5	343.5	188.5	113.0	66.0	34.0	18.0	11.0	5.0	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_146S_1_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	5.5	12.0	32.0	61.0	101.5	183.0	318.0	506.0	759.0	1123.5	1676.5	2405.5	3398.0	4858.5	6729.0	8934.5	11617.0	15004.5	19210.0	23925.0	28987.5	34617.5	41095.0	48489.5	56445.5	65203.5	75139.0	85139.0	95815.5	107114.5	118116.0	129170.5	139710.0	148674.0	155993.0	161736.5	165404.0	166672.0	165324.0	161534.5	156281.5	150068.0	143219.5	136058.0	128941.0	122540.5	116846.5	112041.0	108437.5	105648.5	102174.5	98974.0	95715.0	91601.0	86799.0	80791.5	73817.0	66179.0	58015.0	49767.0	41755.5	34090.0	27178.0	21096.5	15879.0	11632.5	8459.0	5907.5	3944.0	2601.0	1653.5	1021.5	621.0	357.5	199.5	115.0	68.5	33.5	16.0	8.5	4.5	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_146S_2_bbduk_polyg_filt	0.0	0.0	0.0	1.0	1.0	0.5	0.5	2.0	5.5	13.5	33.5	59.0	97.0	182.0	303.0	461.5	710.0	1104.5	1612.5	2312.0	3371.0	4780.5	6545.5	8742.0	11525.5	14833.5	18736.5	23290.0	28556.5	34185.5	40245.0	47467.0	55351.0	63562.0	73008.0	83414.0	94017.0	104763.5	116141.5	127358.0	137473.0	146533.5	154144.0	160189.0	164281.0	166114.5	165418.0	162209.5	157154.5	151182.5	144762.0	137471.5	130332.5	124108.0	118579.5	113723.5	109881.0	106937.0	103410.5	99904.5	96999.5	93116.5	87947.0	81899.0	75158.0	67373.0	58711.5	50503.5	42544.0	34731.5	27500.5	21295.5	16114.0	11860.5	8553.0	5929.5	3987.5	2651.5	1714.0	1043.0	603.5	348.5	200.0	119.5	65.0	30.5	20.5	10.0	5.5	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_147_1_bbduk_polyg_filt	1.0	1.0	0.5	0.0	0.0	1.5	3.5	5.5	10.0	18.0	38.0	65.5	111.0	190.0	319.5	541.0	805.0	1237.5	1877.5	2700.0	3819.0	5257.0	7323.5	9903.5	13026.5	16779.5	21151.5	26354.5	32295.5	39171.0	46828.5	55387.0	65026.0	75626.5	87721.5	100397.0	113644.5	127777.0	142463.5	157350.5	171167.0	183748.0	194318.5	203423.0	209900.5	212723.0	212502.5	209026.5	202905.0	193962.5	183112.0	171037.0	158847.5	146633.5	133836.5	122227.5	112032.5	103137.5	95724.5	89060.5	83447.0	78176.0	72738.5	67540.0	61983.5	55843.0	49317.5	42797.5	36546.0	30418.0	24410.5	19106.5	14583.0	10798.5	7755.5	5369.0	3663.5	2392.0	1503.0	940.5	582.5	328.5	165.0	84.0	47.0	25.0	9.5	4.0	1.5	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_147_2_bbduk_polyg_filt	1.0	1.0	0.5	0.5	0.5	0.5	2.0	3.5	11.0	20.5	36.5	63.0	95.0	182.5	317.0	517.0	827.5	1212.5	1811.0	2663.5	3767.0	5336.0	7319.0	9698.5	12711.0	16436.0	20974.5	26171.5	32027.5	38791.0	46449.5	54818.5	64380.5	75058.5	86659.5	99326.0	112929.5	126886.0	141115.0	155828.0	169644.5	181942.5	193549.5	202711.5	208629.5	212292.5	212571.0	209742.0	203753.0	194878.0	184242.5	172330.0	160325.5	148080.5	135033.0	122980.0	112842.5	104221.5	96970.5	90285.5	83958.0	78417.0	73139.0	67839.0	62304.5	56036.5	49575.0	43233.5	36736.0	30249.5	24263.0	19105.5	14685.0	10921.5	7816.5	5365.5	3619.5	2391.0	1509.0	909.5	549.0	314.5	167.5	80.5	44.0	25.0	9.0	4.0	0.0	0.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_148P_1_bbduk_polyg_filt	0.0	0.0	0.5	1.0	0.5	0.5	1.0	4.5	8.0	12.5	31.0	55.0	98.0	157.5	260.5	473.5	729.0	1094.0	1672.0	2412.0	3437.0	4755.5	6663.5	9267.5	12447.5	16552.0	21525.5	27412.5	34613.0	42929.5	52571.0	63514.5	75555.0	88500.0	102374.5	117306.5	133119.0	149458.0	166095.5	182679.5	198040.5	212217.5	223788.0	233277.5	240404.0	243457.0	243231.0	238998.0	232399.5	224095.0	214054.0	202731.5	190958.5	180424.5	169666.5	159464.0	151170.5	144050.0	138304.0	132727.0	127272.0	121912.0	115511.0	107974.5	99529.5	90492.5	80410.0	70094.0	59907.0	49823.0	40611.0	32241.0	24785.0	18658.5	13719.5	9788.0	6797.0	4618.5	3066.5	2038.0	1380.0	848.0	499.0	305.0	172.0	99.5	60.5	25.0	10.5	7.5	6.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_148P_2_bbduk_polyg_filt	0.0	0.0	0.0	0.5	0.5	1.0	2.5	4.0	6.5	13.5	25.5	58.0	94.5	164.0	294.0	472.5	740.5	1106.5	1601.0	2290.0	3374.5	4775.5	6639.0	9154.5	12288.5	16286.0	21293.0	27302.0	34380.0	42691.5	52109.5	62830.5	74918.5	87678.5	101406.0	116215.5	131834.5	147809.5	164270.5	180833.5	196490.5	210871.0	222784.0	232215.5	239117.5	242903.5	243493.0	239834.5	233199.5	225278.0	215593.0	204098.0	192361.5	181418.5	170991.0	161329.0	152335.5	145048.5	139256.0	133825.5	128298.5	122442.5	116208.5	108852.5	100106.0	90576.0	80391.0	70155.0	59922.5	49800.5	40730.0	32376.0	24797.5	18574.0	13677.0	9755.5	6821.5	4650.5	3094.5	2102.5	1367.5	818.0	488.5	293.5	176.5	115.0	56.0	23.5	13.0	8.0	5.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_149S_1_bbduk_polyg_filt	2.0	3.0	3.5	5.0	8.5	10.5	12.5	18.0	37.0	74.5	144.0	267.0	452.0	761.5	1262.0	1942.0	2833.0	3991.0	5416.5	7124.5	9397.0	12183.0	15164.5	18685.5	23035.5	27736.5	32159.5	36512.0	41151.5	45881.0	50133.5	54269.5	58247.0	62225.5	66265.0	70541.0	75173.0	79821.0	84565.0	89773.0	95445.0	100783.5	105614.5	110004.5	114202.5	117198.5	118915.0	120522.5	121541.5	121650.5	120784.5	119509.0	118414.0	117482.0	116768.5	115738.0	114986.0	114564.0	114047.0	113035.0	112022.0	110644.5	108451.5	105520.5	100953.5	95781.0	89386.0	81564.5	73227.5	64229.0	54971.0	45820.5	37253.0	29544.0	22835.5	17313.5	12850.0	9174.5	6310.0	4248.0	2798.0	1765.5	1093.5	666.0	395.5	228.5	126.5	61.0	29.0	16.0	10.0	4.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_149S_2_bbduk_polyg_filt	0.0	1.5	4.5	8.0	12.5	9.5	6.5	16.0	34.5	66.5	139.0	256.5	434.0	718.0	1169.0	1820.0	2630.5	3665.5	5179.0	6949.5	9062.5	11791.0	14929.0	18646.5	22847.5	27055.0	31473.0	36131.0	40806.0	45387.5	49688.0	53553.5	57405.5	61577.5	65595.0	69774.0	74002.5	78408.0	83227.0	88672.5	94547.5	99881.5	104847.0	109526.0	113744.0	116895.5	119440.0	121174.0	121687.0	121851.0	121078.0	120495.5	119911.5	118651.5	117683.5	116606.5	115802.0	115151.5	114754.0	114283.0	112914.0	111290.5	109341.0	106398.0	102175.5	96588.5	89594.0	82080.5	73863.0	64608.0	55184.0	46015.5	37285.0	29530.5	22946.5	17285.0	12691.5	9095.0	6263.0	4170.0	2815.0	1813.0	1132.5	692.0	387.5	226.0	129.0	66.5	32.0	18.0	10.5	5.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_14P_1_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.5	2.0	4.0	10.0	16.5	38.5	95.5	170.5	252.0	388.0	595.0	906.0	1371.0	1915.0	2631.0	3675.0	4917.0	6496.0	8443.0	10723.0	13479.5	16568.5	20165.5	24092.0	28263.0	32959.0	38038.0	43174.0	48775.0	54570.5	60805.5	68020.0	75698.0	83520.5	91654.5	100016.5	107568.0	114935.5	121637.0	126513.0	129596.5	130121.0	129124.0	126651.5	122118.0	116838.0	111463.0	105889.5	100462.0	95939.0	92225.5	89100.0	86569.5	84481.5	83066.0	81120.5	78346.0	75497.0	71766.5	67317.0	62164.0	56254.0	49852.5	43533.0	37170.0	30892.5	25159.0	19970.0	15644.5	11985.0	8877.0	6455.0	4645.0	3265.5	2279.0	1559.0	1027.0	644.5	397.5	258.5	158.5	88.5	47.5	19.5	8.5	3.5	2.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_14P_2_bbduk_polyg_filt	0.0	0.0	0.0	1.0	2.5	2.0	1.5	6.0	16.0	47.5	89.5	131.0	228.0	399.5	597.0	898.5	1342.5	1897.0	2651.0	3657.0	4948.5	6478.5	8410.5	10727.5	13447.0	16560.5	20117.5	24073.0	28378.0	32850.0	37568.0	42618.5	48167.0	54063.0	60394.5	67447.0	75213.5	83414.5	91294.5	99561.5	107579.5	114639.5	121029.0	125770.5	128615.5	130064.5	129410.5	127014.5	122894.5	117290.5	112012.5	106386.5	100893.0	95978.0	91826.5	89252.5	86958.0	84857.0	82938.0	80989.0	78926.0	75816.5	72042.0	67702.5	62456.0	56612.5	50146.0	43709.5	37339.5	30971.0	25194.0	20281.5	15871.5	11977.0	9009.5	6522.0	4579.5	3308.0	2300.5	1541.5	1050.5	696.0	428.5	251.5	152.0	86.0	50.0	23.5	6.5	3.5	3.5	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
PD_150P_1_bbduk_polyg_filt	0.0	0.0	0.5	2.0	2.0	0.5	1.0	4.0	7.0	12.5	23.0	41.5	82.0	138.0	241.5	431.0	697.5	1116.0	1741.0	2616.0	3799.5	5384.5	7394.0	10127.5	13800.0	17941.5	23001.0	29338.5	36303.5	44424.0	53665.0	63744.5	75400.5	87762.0	101058.0	115273.0	129011.0	142661.5	156507.0	168587.5	177912.5	185873.5	191099.0	192477.5	191920.0	190065.5	185331.0	177093.5	168165.5	159388.5	150486.0	141087.0	131181.5	121738.0	112751.0	104700.5	97582.0	91105.0	85054.5	79397.5	74242.5	69174.0	64275.5	59221.5	53657.5	48171.5	42381.5	36788.0	31515.5	26241.0	21311.5	16961.5	13210.5	9989.0	7425.0	5352.0	3721.0	2601.5	1735.5	1075.0	675.0	421.5	249.0	135.0	70.0	45.5	30.5	14.5	8.5	5.5	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_150P_2_bbduk_polyg_filt	1.0	1.0	1.5	2.5	2.0	0.5	3.0	7.5	6.5	9.5	21.5	42.5	71.0	132.5	249.0	439.0	710.5	1106.0	1708.0	2509.0	3633.5	5283.5	7479.5	10186.0	13424.5	17473.5	22692.5	28765.5	35624.5	43611.0	52834.0	63061.5	74324.0	86474.5	99309.0	113150.0	127254.0	141063.0	154103.5	165972.5	176056.0	184201.0	189474.0	191778.0	192355.0	190286.0	185400.0	178485.0	170267.0	160875.0	151310.0	142241.5	132690.5	123180.0	114495.5	106183.5	98694.0	92055.5	85801.0	80316.0	75120.5	70104.5	65431.0	60111.5	54237.0	48631.0	42795.0	37108.5	31915.0	26601.0	21486.0	17164.0	13420.5	10154.5	7518.5	5387.5	3805.5	2621.5	1745.0	1141.0	712.5	423.0	248.0	139.5	76.5	42.0	27.5	18.5	10.5	5.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_151S_1_bbduk_polyg_filt	3.0	2.0	1.0	1.0	0.5	1.0	5.0	6.5	8.0	14.0	23.0	41.0	78.5	138.5	239.5	434.5	727.5	1072.0	1543.5	2331.5	3407.5	4829.5	6681.5	9008.0	11893.0	15272.5	19472.0	24583.0	30522.0	37105.5	44630.5	53047.0	62260.0	72280.5	83329.5	96010.0	108901.5	121211.5	134145.0	147546.5	159343.5	169083.0	177554.5	183860.5	187398.0	187959.0	185520.0	180019.0	172662.5	163716.0	153713.0	143891.5	133902.0	124401.0	115982.5	108499.0	101797.5	96164.0	91168.5	86501.0	82101.0	77320.0	72165.0	66563.5	60481.0	54071.5	47542.0	40965.0	34638.0	28894.5	23294.5	18361.0	14228.5	10751.5	7898.5	5723.0	4101.0	2816.5	1906.5	1248.5	824.0	587.0	390.0	235.0	142.5	91.0	46.5	26.5	22.0	13.0	6.5	4.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_151S_2_bbduk_polyg_filt	2.0	1.5	1.0	1.5	1.0	2.5	4.5	5.0	7.5	12.5	26.0	41.5	65.5	144.5	257.0	397.5	679.5	1070.5	1520.5	2249.0	3335.5	4703.5	6510.0	8748.0	11605.5	15089.5	19241.0	24355.0	30193.0	36566.0	43708.5	51886.5	61373.0	71317.0	82357.0	94633.5	107177.5	119747.5	132598.5	145802.5	157750.0	168740.5	178097.5	184346.0	187501.5	188123.0	185794.0	180653.0	173491.0	164634.5	155031.0	144665.0	134619.0	124970.5	116377.5	109293.0	102848.5	97340.0	92389.0	87623.5	82854.5	77828.0	72560.5	66743.5	60681.0	54610.5	47788.5	41067.0	35023.0	29181.5	23623.5	18571.5	14250.0	10806.0	7964.0	5733.5	4043.5	2786.0	1963.0	1362.0	882.5	568.5	382.5	257.5	168.5	101.0	52.0	33.0	23.5	14.0	7.0	2.5	1.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0
PD_152P_1_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.0	0.5	3.5	5.0	14.0	29.5	49.5	81.0	144.0	231.0	328.0	517.0	788.5	1085.5	1557.5	2138.5	2886.0	3917.5	5257.5	6912.5	8912.5	11513.0	14661.0	18147.0	22125.5	26843.5	32211.5	37971.0	44099.5	50742.0	58256.0	66347.0	74977.5	83978.5	93513.0	103846.5	114128.5	123933.0	132499.0	139544.0	145098.0	148413.5	149486.5	148308.5	145044.0	140376.5	134957.0	129496.5	124687.5	119994.0	115435.5	111915.0	109250.5	107095.0	105356.0	103676.0	101644.0	98929.5	95306.0	90599.0	84676.5	77822.0	70452.5	62365.5	53911.5	46053.5	38277.0	30901.0	24350.5	18720.5	14039.0	10284.0	7406.0	5130.0	3395.5	2244.0	1463.5	878.0	526.5	299.0	174.5	108.0	60.0	28.5	14.0	5.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_152P_2_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.0	1.0	2.5	3.5	10.0	22.5	48.0	83.0	123.5	199.5	339.5	530.0	784.0	1102.5	1514.5	2028.5	2873.5	3930.0	5089.0	6763.5	8894.5	11374.0	14377.0	17889.0	22027.0	26752.5	31825.0	37228.5	43349.5	50228.0	57958.5	66072.5	74684.5	83646.5	92620.5	102803.5	113138.0	122863.5	131108.5	138430.0	144087.0	147864.5	149355.5	148174.0	145885.0	141154.0	135888.0	130574.5	125282.0	120463.5	116136.5	113083.5	110527.5	108133.5	106024.0	104329.5	102439.5	99582.0	95728.5	90871.0	85015.5	78287.0	70391.5	62377.0	54236.0	45789.5	38018.5	31013.0	24445.5	18690.5	14090.5	10324.5	7398.5	5129.5	3461.0	2290.5	1464.5	875.0	508.0	318.5	188.5	104.5	66.0	35.0	15.5	6.5	3.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_153S_1_bbduk_polyg_filt	0.0	0.5	0.5	1.0	1.5	0.5	0.0	1.5	4.5	7.0	16.5	38.5	71.5	122.5	211.5	339.5	542.5	843.0	1279.0	1875.5	2700.0	3812.0	5314.0	7234.0	9540.0	12392.5	15834.0	20084.0	25083.5	30765.0	37261.5	44668.0	52710.5	61506.0	71585.0	82819.0	95207.5	108214.0	121227.0	134655.5	148012.0	160343.0	172074.0	182009.5	189573.5	195572.5	199449.5	200813.5	200302.5	199146.5	197004.5	194346.0	192064.0	190530.5	189808.0	189970.0	190377.5	190760.0	191410.0	191105.5	189062.0	184817.0	177745.5	167507.5	155071.5	140569.0	123733.0	106988.5	90837.5	74771.0	59511.5	45836.5	34480.0	25135.5	17829.5	12172.0	7972.0	5215.5	3352.0	2023.0	1191.0	709.0	441.0	254.5	130.5	69.0	31.0	11.0	4.0	3.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_153S_2_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.0	0.0	1.5	1.5	3.0	8.0	15.0	37.0	74.5	132.5	214.5	327.5	528.5	821.0	1228.0	1808.0	2633.0	3773.0	5202.5	7095.0	9377.0	12223.0	15858.0	19980.0	24882.0	30478.5	36740.5	43999.5	52415.5	61498.5	71446.5	82362.0	94287.0	107251.5	120348.0	133587.5	146886.0	159468.0	170588.0	181042.5	189680.5	195678.0	199344.0	201042.5	201306.0	199694.0	197631.0	195478.5	192881.5	190886.0	190402.0	190770.5	190814.5	191559.5	192142.5	191024.0	189262.5	185914.5	178505.0	168199.0	155717.0	140654.0	124110.0	107535.0	90777.5	73962.5	59044.0	45990.5	34810.5	25472.5	17925.5	12146.5	7962.5	5252.5	3417.0	2102.5	1245.5	701.0	407.5	254.0	146.5	72.5	30.0	10.5	5.0	3.5	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_156P_1_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.0	1.0	2.5	4.0	10.0	20.0	40.0	91.5	141.5	241.0	389.5	595.0	917.5	1420.0	2063.5	2969.5	4219.5	5800.0	7939.0	10739.0	13953.5	17764.0	22352.0	27369.5	33207.0	39970.0	47393.5	55601.5	64220.5	73621.0	84239.5	96072.0	108077.5	119743.0	132963.5	146284.0	158430.5	169885.0	179264.5	186745.5	191298.5	191925.0	189702.0	183398.5	172724.0	159880.5	147206.0	132676.5	116348.0	101705.5	88374.5	76531.5	67218.5	60022.5	54055.5	49123.0	44804.0	40787.0	37166.5	33815.0	30507.0	27201.5	23487.5	19844.5	16625.5	13568.5	10739.0	8388.0	6503.0	4832.5	3458.5	2377.5	1665.0	1154.5	769.5	504.5	331.0	229.5	152.5	98.0	59.5	28.0	12.5	7.0	4.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_156P_2_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.5	2.0	3.5	5.5	10.0	27.0	49.5	85.0	144.0	245.0	378.0	606.0	959.0	1481.5	2099.0	2913.0	4154.0	5779.0	8002.0	10652.5	13704.5	17666.5	22229.5	27279.5	33298.0	39809.0	47308.0	55582.0	64000.5	73185.0	83704.0	95879.5	107838.0	119654.5	132473.0	145341.5	157611.0	169088.5	179262.0	186857.5	191039.0	191963.5	189122.0	182347.0	172538.5	160638.5	147506.5	132997.5	117366.5	102732.0	89221.0	76917.0	67495.0	60372.0	54193.0	49011.0	44886.0	41239.0	37866.5	34182.0	30485.0	27026.0	23401.5	19944.5	16668.0	13633.0	10952.5	8521.0	6481.5	4804.0	3497.5	2472.0	1677.5	1151.0	790.0	531.0	340.5	227.5	153.5	96.5	56.5	26.0	14.0	12.0	4.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_157S_1_bbduk_polyg_filt	0.0	0.5	1.0	0.5	0.0	0.0	3.0	8.0	9.5	18.0	37.5	58.0	98.0	180.5	285.0	446.5	738.0	1173.0	1723.5	2518.0	3660.5	5315.0	7455.5	10173.5	13594.5	17756.5	22778.0	28764.5	35517.0	43155.0	51648.5	60765.5	70591.0	81425.5	93350.5	105516.5	118257.5	131777.5	145926.0	160686.5	175017.0	187819.0	199053.0	208075.0	214214.5	218205.5	219703.5	218180.0	213390.5	205560.0	196544.5	186265.5	175520.0	164564.5	152866.5	142328.5	132783.0	123320.5	114367.5	106492.5	99023.5	91494.5	84276.5	76869.0	68865.5	61470.5	53716.0	45834.5	38764.0	31968.5	25937.0	20358.0	15496.0	11672.5	8613.5	6158.5	4265.0	2882.5	1939.5	1242.0	769.5	473.5	271.0	159.5	95.0	46.0	18.5	11.0	7.5	3.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_157S_2_bbduk_polyg_filt	0.0	0.5	1.0	0.5	0.5	0.5	0.0	3.5	7.0	12.5	28.5	54.5	97.0	181.5	302.0	454.0	710.5	1131.0	1693.0	2480.5	3576.5	5114.5	7185.5	9911.5	13404.0	17566.5	22539.0	28315.5	35109.5	42632.0	50784.5	59908.0	69633.5	79878.0	91244.5	103845.5	117161.5	130954.5	145096.0	159670.5	173724.0	186403.0	197591.5	207147.5	214785.0	219003.0	219864.0	218040.0	213493.5	206432.0	197821.5	187921.0	176859.0	165596.5	154443.0	143851.0	133427.0	123638.5	115237.5	107443.5	99581.0	92111.5	84864.0	77491.5	70002.5	61945.5	53736.0	46359.5	39276.5	32374.0	26186.0	20528.5	15810.5	11885.5	8614.5	6203.0	4349.5	2896.0	1874.5	1235.0	805.0	476.0	265.5	148.0	100.5	58.5	27.0	10.5	3.0	3.0	2.5	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_158P_1_bbduk_polyg_filt	0.0	1.0	1.5	1.0	2.0	2.5	4.5	7.0	10.5	16.0	32.0	63.0	115.0	198.5	328.5	520.5	898.5	1466.5	2169.0	3255.5	4762.5	6744.0	9326.5	12450.5	16563.0	21480.0	27304.0	34419.0	42707.0	51820.0	61868.0	73633.0	86939.0	101173.5	117077.0	135378.5	154202.5	172739.5	192197.5	211424.0	228914.5	244397.5	257378.5	266004.0	269053.5	268247.5	263162.0	252227.0	237511.0	221046.0	203192.0	184352.5	165265.0	147874.5	132331.0	119031.0	108730.0	100384.0	93323.0	87767.0	82999.0	78159.5	73483.0	67786.0	61548.5	55248.5	48383.5	41657.5	34948.0	28583.5	22871.5	17890.0	13703.5	10056.0	7198.0	5117.5	3568.0	2418.0	1599.5	1022.5	639.5	388.0	231.5	131.5	65.0	30.5	11.0	7.5	4.0	3.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_158P_2_bbduk_polyg_filt	0.0	0.0	1.0	1.5	2.5	3.5	3.5	4.0	6.0	15.5	37.0	64.5	112.5	176.0	308.0	558.0	919.5	1439.0	2215.5	3251.5	4681.5	6619.5	9175.0	12299.5	16182.5	21152.0	27130.5	34094.0	42155.5	51015.0	60989.0	72638.0	85521.0	99446.5	115717.5	133288.5	151703.0	171031.5	190436.0	209760.0	227480.5	243155.0	256162.5	264859.5	269257.5	268832.0	263211.5	253378.5	239163.0	222686.0	204979.5	185874.0	167296.5	149771.5	133812.0	120487.5	109615.5	100932.0	94474.5	88984.5	83797.0	79105.5	73939.5	68210.0	62068.0	55504.5	48629.0	41803.5	35145.0	28756.5	23107.5	18143.0	13764.5	10134.0	7344.0	5217.5	3636.0	2476.5	1613.5	1011.0	642.0	410.0	243.0	134.5	66.5	29.0	14.0	9.5	5.5	2.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_159S_1_bbduk_polyg_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	10.0	25.0	57.5	106.0	202.5	371.5	684.0	1183.5	1853.5	2814.5	4175.0	5978.5	8337.0	11381.5	15088.0	19622.5	25041.5	31244.0	38630.5	47338.0	56905.5	67529.0	79733.5	93163.0	107933.0	124234.0	141099.0	158247.5	176449.0	194879.5	211948.5	227248.5	240601.0	251463.0	258919.0	262308.0	261354.0	256116.0	247376.0	235635.0	221191.5	205071.5	188603.0	172255.0	156339.5	141919.0	128929.5	117571.0	108061.0	99532.0	91993.5	84955.5	77915.5	71086.5	63868.5	56554.0	49567.0	42407.0	35291.0	28910.0	23139.5	17888.0	13552.0	10043.0	7200.5	5010.5	3421.5	2351.0	1586.5	995.5	648.0	413.0	233.5	127.0	59.5	34.5	21.5	8.5	3.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_159S_2_bbduk_polyg_filt	0.0	0.0	0.0	0.5	0.5	0.0	0.5	2.0	2.5	4.5	15.0	29.0	55.0	119.0	206.0	366.5	682.5	1177.5	1851.5	2801.0	4142.5	5996.5	8292.5	11199.5	14884.5	19242.5	24511.0	30913.5	38070.0	46223.0	55973.0	66799.0	78559.0	91718.0	106358.0	122068.5	138805.0	156401.5	174219.5	192186.5	209926.5	226153.0	240133.0	251275.0	258810.0	262716.5	262325.5	257355.0	249197.5	237645.5	223387.0	207380.0	190221.5	173577.0	157555.0	142824.0	129740.0	118662.0	109221.0	100495.5	92751.0	85687.5	78543.0	71344.5	64431.0	57217.5	49683.5	42400.0	35685.0	29354.0	23224.5	17836.0	13501.5	10009.0	7237.0	5095.0	3487.5	2371.0	1583.0	1017.0	647.0	418.5	251.5	135.5	69.5	35.0	20.5	12.5	4.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
