Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_117_2_bbduk_adapt_filt	0.0585182551069	0.0169855082732	0.0	0.163973736953	0.0	0.198762237854	0.0	0.00111268703929	0.0	0.0338907872786	0.015951883451	0.0301345717125	0.0	0.134677091624	0.0310450292237	0.0291298368551	0.0669592384604	0.0510843973338	0.0	0.0169146866143	0.0	0.0302345162068	0.0170598424119	0.0969581375757	0.0120614667305	0.128579063127	0.0	0.0	0.0	0.0325629761301	0.0	0.01544332649	0.0	0.0460126608965	0.0476815164113	0.0450148810074	0.0490126429657	0.0359142946036
PD_118_1_bbduk_adapt_filt	0.0	0.109512419634	0.0	0.133548492334	0.0	0.0	0.0	0.102097977318	0.156367268535	0.0155651786766	0.0	0.0320732355558	0.0	0.0186508119688	0.0620051857509	0.0	0.0638503403719	3.62630591208e-05	0.0348277773065	0.000107106043598	0.0379730069524	2.89581355131e-05	0.0180841106168	0.0118767087873	6.18373292787e-05	0.0448395762467	0.0322111521266	0.0153606384885	0.0323971168611	0.00906024843947	0.018471461741	0.0173818618215	0.0168010837551	0.0736443495938	0.0	0.0	0.0193447874677	0.0
PD_118_2_bbduk_adapt_filt	0.0638969998953	0.0173298756211	0.0	0.160041290697	0.0	0.185803711161	0.0	0.000929571872395	0.0	0.0348180120283	0.015926143076	0.0305233760439	0.0	0.136661762736	0.0312537069888	0.0292038596756	0.0686610132202	0.0537509193819	0.0	0.0179472474795	0.0	0.0311299956766	0.0178969656813	0.0967304815303	0.0110173508332	0.127971380332	0.0	5.53935755085e-06	0.0	0.0335334002332	0.0	0.0152267811082	0.0	0.0482844055867	0.0458523633459	0.0445837025842	0.0478510407672	0.0323464313593
PD_119P_1_bbduk_adapt_filt	0.0	0.108916517427	0.0	0.141407943678	0.0	0.0	0.0	0.121672914205	0.154209656252	0.0158895198872	0.0	0.031711811759	0.0	0.0178071304345	0.064195072903	0.0	0.0644577651318	5.59849602003e-05	0.0340978705114	0.000116051313442	0.0360308491803	4.06910003257e-05	0.0169522185941	0.014130905699	6.73195390362e-05	0.0478509825609	0.0330171645661	0.0160970272285	0.0324045307103	0.0117254433455	0.0170905398683	0.0174311488453	0.0171884727485	0.081141349684	0.0	0.0	0.0186679394379	0.0
PD_119P_2_bbduk_adapt_filt	0.0595902726923	0.0186021345553	0.0	0.165538605434	0.0	0.213709297351	0.0	0.00101960542629	0.0	0.0349424410526	0.0167624949827	0.0335116100819	0.0	0.143464994255	0.0322249979492	0.0294589223917	0.0676762728979	0.0524392460543	0.0	0.0175527611581	0.0	0.0317135483788	0.017596969023	0.0984992913153	0.0127963223785	0.131034133798	0.0	1.26152251007e-05	0.0	0.0331957272897	0.0	0.015751310387	0.0	0.0502307480088	0.0476021973557	0.0447740498976	0.0478418901783	0.0362615994529
PD_11P_1_bbduk_adapt_filt	0.0	0.107436388705	0.0	0.143919995703	0.0	0.0	0.0	0.121873153437	0.152335846151	0.0154198959025	0.0	0.0315050839032	0.0	0.0178204526044	0.0649486298975	0.0	0.0650642443384	4.6611799917e-05	0.0344582507539	9.22834116828e-05	0.0353248493575	2.5621601839e-05	0.0174154058677	0.014007217837	5.64691830163e-05	0.0461116281764	0.0333390001336	0.015741940155	0.0318531489169	0.0123490239663	0.0175914803195	0.0173125549077	0.0170418356584	0.0803457486209	0.0	0.0	0.0179100751409	0.0
PD_11P_2_bbduk_adapt_filt	0.0606791770373	0.0174584131645	0.0	0.167735061865	0.0	0.220938456855	0.0	0.000850538077247	0.0	0.0345525695288	0.0167483781113	0.0317067522924	0.0	0.142824232598	0.0329954380299	0.0299414830091	0.0687848259066	0.0521492817471	0.0	0.0169850047713	0.0	0.0325240613744	0.0173995592746	0.100249554383	0.0128467391362	0.128896044904	0.0	0.0	0.0	0.0337157707958	0.0	0.0161934642437	0.0	0.0493792409289	0.0489606982815	0.0450433665887	0.0505281210793	0.0346042934957
PD_120S_1_bbduk_adapt_filt	0.0	0.110917463376	0.0	0.136920704036	0.0	0.0	0.0	0.119297522732	0.152205264125	0.0153696278556	0.0	0.0300331478616	0.0	0.0171930818786	0.0622293811315	0.0	0.0645169785731	3.42668322821e-05	0.0342827343594	0.000100427597078	0.03479182148	1.86147140752e-05	0.0169756238734	0.0142405470694	5.46899428887e-05	0.0464073069021	0.0325432926084	0.0156031061239	0.0311291961748	0.0118071218017	0.0178690404675	0.0169665786739	0.0157946341677	0.0798460283149	0.0	0.0	0.0177366030527	0.0
PD_120S_2_bbduk_adapt_filt	0.0625024360638	0.0174561369318	0.0	0.163146670527	0.0	0.213761115411	0.0	0.00116931060787	0.0	0.0330781121241	0.0166188503431	0.0317821108491	0.0	0.141018962525	0.0324475785226	0.028901696799	0.0682695428489	0.0529708115694	0.0	0.0172026566289	0.0	0.0311238019337	0.016835012531	0.0982974062662	0.0136451407507	0.129042390684	0.0	1.53573879172e-05	0.0	0.0345600810243	0.0	0.0155679329103	0.0	0.0483286394925	0.0479918206322	0.045810737972	0.0498870312204	0.0347592431914
PD_121S_1_bbduk_adapt_filt	0.0	0.10720180397	0.0	0.13317595139	0.0	0.0	0.0	0.113634879588	0.151153092528	0.0154631743133	0.0	0.0309559511268	0.0	0.0180475538022	0.0626071502811	0.0	0.0634118291992	3.96030324042e-05	0.0341484243361	0.000101675397025	0.0356335350177	2.45985646035e-05	0.0172250730316	0.0132007463488	4.51330103665e-05	0.0452317472999	0.0321526965691	0.0158135537162	0.0315795517216	0.0107892708995	0.0174637477417	0.0169418515335	0.0162409168222	0.0774441288568	0.0	0.0	0.0181229658573	0.0
