#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_126P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_126P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_126P_bmtagged__merged.fastq
#9955968 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 9080056
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.527976	0.01656424149650919	124097
k__Bacteria|p__Firmicutes|c__CFGB79330	2|1239|	0.447458	0.014038138667099569	40786
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.29578	0.009279539231718797	34980
k__Bacteria|p__Firmicutes|c__CFGB92044	2|1239|	0.293664	0.009213159262309872	27010
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.280129	0.008788513499098762	31363
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.268624	0.008427569702841971	16387
k__Bacteria|p__Firmicutes|c__CFGB10318	2|1239|	0.268003	0.008408083969002621	12417
k__Bacteria|p__Firmicutes|c__CFGB94730	2|1239|	0.219012	0.0068710753495863875	15007
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.183011	0.005741636547100153	43410
k__Bacteria|p__Firmicutes|c__CFGB92040	2|1239|	0.179569	0.0056336529224629535	17404
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.170678	0.005354698439716933	18189
k__Bacteria|p__Firmicutes|c__CFGB88346	2|1239|	0.166944	0.0052375507383976404	19693
k__Bacteria|p__Firmicutes|c__CFGB94588	2|1239|	0.147792	0.004636705350690799	14122
k__Bacteria|p__Firmicutes|c__CFGB93743	2|1239|	0.131178	0.004115468278657293	14398
k__Bacteria|p__Firmicutes|c__CFGB82250	2|1239|	0.106232	0.003332840594113649	15889
k__Bacteria|p__Firmicutes|c__CFGB1320	2|1239|	0.094957	0.0029790939605267605	9031
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.09171	0.002877227208449806	9971
k__Bacteria|p__Firmicutes|c__CFGB95145	2|1239|	0.086683	0.002719528253135425	11384
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.080782	0.002534385279067288	17584
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.077442	0.0024295868112322472	10550
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.076155	0.002389205092116499	13635
k__Bacteria|p__Firmicutes|c__CFGB1785	2|1239|	0.073492	0.002305672649177053	7494
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.06405	0.002009443512413364	15934
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106	2|1798710|	0.05123	0.0016072371573734377	10740
k__Bacteria|p__Firmicutes|c__CFGB72899	2|1239|	0.049052	0.0015389218017219772	6125
k__Bacteria|p__Firmicutes|c__CFGB94479	2|1239|	0.043486	0.0013642890722772069	7925
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.035262	0.0011062706984255103	9472
k__Bacteria|p__Firmicutes|c__CFGB10309	2|1239|	0.035038	0.0010992655640966974	3995
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.032562	0.0010215819685368602	41441
k__Bacteria|p__Firmicutes|c__CFGB78183	2|1239|	0.026403	0.0008283472244355667	9299
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.025845	0.0008108531665620597	13521
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.024602	0.0007718466424804529	10893
k__Bacteria|p__Firmicutes|c__CFGB94810	2|1239|	0.023598	0.0007403567899943294	19807
k__Bacteria|p__Firmicutes|c__CFGB2844	2|1239|	0.023193	0.0007276291161880562	9995
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.019131	0.0006001848645077176	10681
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.012212	0.0003831335784637493	6787
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.011846	0.0003716614284504471	5554
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.00982	0.00030808825954167036	11215
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.009694	0.00030413515151937347	7817
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.008195	0.0002570915754396199	7504
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.008034	0.0002520574687832776	9030
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.0077	0.00024157090076582936	9924
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.006571	0.0002061640091139016	12267
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.004506	0.00014135769901783748	6059
k__Bacteria|p__Firmicutes|c__CFGB8271	2|1239|	0.002136	6.699822811073607e-05	3375
k__Bacteria|p__Firmicutes|c__CFGB49665	2|1239|	0.001459	4.5787013328360856e-05	3832
k__Bacteria|p__Firmicutes|c__CFGB4608	2|1239|	0.001267	3.975865681852316e-05	4161
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	24.550532	0.7702264858340542	2312488
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	17.425078	0.5466788407713817	1955894
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	12.508324	0.3924250032614241	1599325
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	9.885357	0.3101343757036003	565546
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	5.304569	0.16642080784522842	465706
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880	2|1239||	3.635735	0.11406431647645777	234915
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	2.76789	0.08683732573163618	250130
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.787555	0.056081152812238404	139613
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	1.429925	0.04486117814350609	160236
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	1.369804	0.04297502367658948	92183
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	1.019524	0.03198564518057143	90764
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988	2|201174||	0.968512	0.03038522159679602	66449
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.813509	0.02552231518400818	41181
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.777815	0.024402466871964817	120945
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726	2|1239||	0.762005	0.023906472627280847	60339
k__Bacteria|p__Firmicutes|c__CFGB2917|o__OFGB2917	2|1239||	0.693022	0.021742267022499834	64074
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.611918	0.019197776602895667	63179
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.527976	0.01656424149650919	124097
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.447458	0.014038138667099569	40786
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.293664	0.009213159262309872	27010
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.283851	0.008905298406388156	24236
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.280129	0.008788513499098762	31363
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.268624	0.008427569702841971	16387
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.268003	0.008408083969002621	12417
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730	2|1239||	0.219012	0.0068710753495863875	15007
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.183011	0.005741636547100153	43410
k__Bacteria|p__Firmicutes|c__CFGB92040|o__OFGB92040	2|1239||	0.179569	0.0056336529224629535	17404
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.170678	0.005354698439716933	18189
k__Bacteria|p__Firmicutes|c__CFGB88346|o__OFGB88346	2|1239||	0.166944	0.0052375507383976404	19693
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	0.147792	0.004636705350690799	14122
k__Bacteria|p__Firmicutes|c__CFGB93743|o__OFGB93743	2|1239||	0.131178	0.004115468278657293	14398
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250	2|1239||	0.106232	0.003332840594113649	15889
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.094957	0.0029790939605267605	9031
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.09171	0.002877227208449806	9971
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.0869	0.002726324383311138	14935
k__Bacteria|p__Firmicutes|c__CFGB95145|o__OFGB95145	2|1239||	0.086683	0.002719528253135425	11384
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.080782	0.002534385279067288	17584
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.077442	0.0024295868112322472	10550
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.076155	0.002389205092116499	13635
k__Bacteria|p__Firmicutes|c__CFGB1785|o__OFGB1785	2|1239||	0.073492	0.002305672649177053	7494
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.06405	0.002009443512413364	15934
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106	2|1798710||	0.05123	0.0016072371573734377	10740
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899	2|1239||	0.049052	0.0015389218017219772	6125
k__Bacteria|p__Firmicutes|c__CFGB94479|o__OFGB94479	2|1239||	0.043486	0.0013642890722772069	7925
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890	2|1239||	0.035262	0.0011062706984255103	9472
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	0.035038	0.0010992655640966974	3995
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.032562	0.0010215819685368602	41441
k__Bacteria|p__Firmicutes|c__CFGB78183|o__OFGB78183	2|1239||	0.026403	0.0008283472244355667	9299
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.025845	0.0008108531665620597	13521
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.024602	0.0007718466424804529	10893
k__Bacteria|p__Firmicutes|c__CFGB94810|o__OFGB94810	2|1239||	0.023598	0.0007403567899943294	19807
k__Bacteria|p__Firmicutes|c__CFGB2844|o__OFGB2844	2|1239||	0.023193	0.0007276291161880562	9995
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.019131	0.0006001848645077176	10681
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.012212	0.0003831335784637493	6787
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.011929	0.00037424082533064017	10744
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.011846	0.0003716614284504471	5554
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.00982	0.00030808825954167036	11215
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.009694	0.00030413515151937347	7817
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.008195	0.0002570915754396199	7504
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.008034	0.0002520574687832776	9030
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.0077	0.00024157090076582936	9924
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.006571	0.0002061640091139016	12267
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.004506	0.00014135769901783748	6059
k__Bacteria|p__Firmicutes|c__CFGB8271|o__OFGB8271	2|1239||	0.002136	6.699822811073607e-05	3375
k__Bacteria|p__Firmicutes|c__CFGB49665|o__OFGB49665	2|1239||	0.001459	4.5787013328360856e-05	3832
k__Bacteria|p__Firmicutes|c__CFGB4608|o__OFGB4608	2|1239||	0.001267	3.975865681852316e-05	4161
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	22.779939	0.7146774842672587	1923534
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	12.508324	0.3924250032614241	1599325
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	9.885357	0.3101343757036003	565546
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	6.145379	0.19279962664880768	499931
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	5.575183	0.17491080613882665	836814
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	5.304569	0.16642080784522842	465706
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880|f__FGB2880	2|1239|||	3.635735	0.11406431647645777	234915
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	2.76789	0.08683732573163618	250130
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	2.556564	0.08020734843589694	256561
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	1.787555	0.056081152812238404	139613
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	1.429925	0.04486117814350609	160236
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	1.369804	0.04297502367658948	92183
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	1.366145	0.04286021718244679	142654
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	1.250922	0.03924531350623851	271944
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	1.019524	0.03198564518057143	90764
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	1.013865	0.031808087668352934	84700
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.968512	0.03038522159679602	66449
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.813509	0.02552231518400818	41181
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.777815	0.024402466871964817	120945
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726|f__FGB41726	2|1239|||	0.762005	0.023906472627280847	60339
k__Bacteria|p__Firmicutes|c__CFGB2917|o__OFGB2917|f__FGB2917	2|1239|||	0.693022	0.021742267022499834	64074
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.611918	0.019197776602895667	63179
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330	2|1239|||	0.447458	0.014038138667099569	40786
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.426765	0.013388934642187158	85187
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.342266	0.010737935991142582	53525
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.340519	0.010683144190400567	47457
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.311473	0.009771887938078632	70163
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.293664	0.009213159262309872	27010
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.283851	0.008905298406388156	24236
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.280129	0.008788513499098762	31363
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.268624	0.008427569702841971	16387
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318|f__FGB10318	2|1239|||	0.268003	0.008408083969002621	12417
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730|f__FGB94730	2|1239|||	0.219012	0.0068710753495863875	15007
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.18571	0.005826305505366607	70572
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.183011	0.005741636547100153	43410
k__Bacteria|p__Firmicutes|c__CFGB92040|o__OFGB92040|f__FGB92040	2|1239|||	0.179569	0.0056336529224629535	17404
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.170678	0.005354698439716933	18189
k__Bacteria|p__Firmicutes|c__CFGB88346|o__OFGB88346|f__FGB88346	2|1239|||	0.166944	0.0052375507383976404	19693
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588	2|1239|||	0.147792	0.004636705350690799	14122
k__Bacteria|p__Firmicutes|c__CFGB93743|o__OFGB93743|f__FGB93743	2|1239|||	0.131178	0.004115468278657293	14398
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.123985	0.003889783377580817	30115
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250|f__FGB82250	2|1239|||	0.106232	0.003332840594113649	15889
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320|f__FGB1320	2|1239|||	0.094957	0.0029790939605267605	9031
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.09171	0.002877227208449806	9971
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.0869	0.002726324383311138	14935
k__Bacteria|p__Firmicutes|c__CFGB95145|o__OFGB95145|f__FGB95145	2|1239|||	0.086683	0.002719528253135425	11384
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae	2|976|200643|171549|171551	0.084213	0.002642016744897489	16732
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.080782	0.002534385279067288	17584
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.077442	0.0024295868112322472	10550
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.076155	0.002389205092116499	13635
k__Bacteria|p__Firmicutes|c__CFGB1785|o__OFGB1785|f__FGB1785	2|1239|||	0.073492	0.002305672649177053	7494
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.06405	0.002009443512413364	15934
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106|f__FGB2106	2|1798710|||	0.05123	0.0016072371573734377	10740
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899|f__FGB72899	2|1239|||	0.049052	0.0015389218017219772	6125
k__Bacteria|p__Firmicutes|c__CFGB94479|o__OFGB94479|f__FGB94479	2|1239|||	0.043486	0.0013642890722772069	7925
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890|f__FGB2890	2|1239|||	0.035262	0.0011062706984255103	9472
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309	2|1239|||	0.035038	0.0010992655640966974	3995
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.032562	0.0010215819685368602	41441
k__Bacteria|p__Firmicutes|c__CFGB78183|o__OFGB78183|f__FGB78183	2|1239|||	0.026403	0.0008283472244355667	9299
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.025845	0.0008108531665620597	13521
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919	2|1239|||	0.024602	0.0007718466424804529	10893
k__Bacteria|p__Firmicutes|c__CFGB94810|o__OFGB94810|f__FGB94810	2|1239|||	0.023598	0.0007403567899943294	19807
k__Bacteria|p__Firmicutes|c__CFGB2844|o__OFGB2844|f__FGB2844	2|1239|||	0.023193	0.0007276291161880562	9995
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	0.019131	0.0006001848645077176	10681
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009|f__FGB3009	2|1239|||	0.012212	0.0003831335784637493	6787
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.011929	0.00037424082533064017	10744
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2|1224|28216|80840|75682	0.011846	0.0003716614284504471	5554
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057	2|1239|||	0.00982	0.00030808825954167036	11215
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	0.009694	0.00030413515151937347	7817
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363|f__FGB82363	2|1239|||	0.008195	0.0002570915754396199	7504
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840|f__FGB2840	2|1239|||	0.008034	0.0002520574687832776	9030
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.0077	0.00024157090076582936	9924
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.006571	0.0002061640091139016	12267
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491|f__FGB9491	2|1239|||	0.004506	0.00014135769901783748	6059
