#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_60P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_60P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_60P_bmtagged__merged.fastq
#6850653 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 6744102
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.198376	0.02332010840685572	124581
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	1.163859	0.02264841666668553	59157
k__Bacteria|p__Firmicutes|c__CFGB1777	2|1239|	1.13342	0.022056076432414282	36203
k__Bacteria|p__Actinomycetota|c__CFGB77988	2|201174|	1.128008	0.021950760815483285	45168
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	1.041443	0.020266221145181815	49698
k__Bacteria|p__Actinomycetota|c__CFGB2992	2|201174|	1.007958	0.019614607111675734	45497
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.987813	0.01922259946433711	58874
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.955722	0.018598106776464524	80542
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.499975	0.009729393752144835	49362
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.487335	0.009483414309459396	22033
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.473935	0.00922266502830743	31989
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.45763	0.008905361177082429	22640
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.374011	0.007278162448251078	21421
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.339713	0.006610726154592154	39648
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.331586	0.006452580529505464	27821
k__Bacteria|p__Firmicutes|c__CFGB92040	2|1239|	0.291352	0.005669634023968945	16244
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.286173	0.005568863074376573	33096
k__Bacteria|p__Firmicutes|c__CFGB73902	2|1239|	0.268957	0.005233836199121663	13448
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.163528	0.0031822208102206457	21343
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.152517	0.002967950204475367	17833
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.134792	0.002623024711680531	12143
k__Bacteria|p__Firmicutes|c__CFGB92044	2|1239|	0.098758	0.0019218121834167724	12118
k__Bacteria|p__Firmicutes|c__CFGB82250	2|1239|	0.082322	0.0016019733342196808	11311
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.081128	0.0015787383831383482	4813
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.060313	0.0011736771432099234	6733
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.05681	0.0011055109754738368	7996
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.052653	0.0010246157851907345	9718
k__Bacteria|p__Firmicutes|c__CFGB94730	2|1239|	0.047102	0.0009165998598457629	8397
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.045549	0.0008863660359261876	10956
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.032045	0.0006235830802560809	19868
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.030432	0.0005921992595030649	9323
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.025588	0.0004979307455260257	6804
k__Bacteria|p__Firmicutes|c__CFGB4648	2|1239|	0.019422	0.00037795682628911394	8357
k__Bacteria|p__Firmicutes|c__CFGB36777	2|1239|	0.018823	0.00036628610575517557	5085
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.017173	0.0003341850442355724	10891
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.016665	0.00032429012634609117	8391
k__Bacteria|p__Firmicutes|c__CFGB2889	2|1239|	0.01448	0.0002817834245960015	7846
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.013204	0.0002569368716600799	5137
k__Bacteria|p__Firmicutes|c__CFGB2959	2|1239|	0.008817	0.00017157731390867446	6107
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.006759	0.00013153251643694392	10001
k__Bacteria|p__Firmicutes|c__CFGB88649	2|1239|	0.004954	9.64095677343561e-05	8389
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.004759	9.26132828011483e-05	15654
k__Bacteria|p__Firmicutes|c__CFGB72728	2|1239|	0.004489	8.735597007215853e-05	6673
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	21.985339	0.42782928772105194	1697983
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	13.462463	0.26197622859202896	1345500
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	11.769665	0.22903478753274786	639338
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	10.197275	0.19843647161513525	345313
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	8.363599	0.16275357684739628	808123
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	5.412445	0.10532485060481565	226883
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	3.179786	0.06187786395889304	149942
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	2.919774	0.05681808026443261	124513
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	2.883347	0.056109217165929745	116804
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	1.748845	0.03403210075233284	93329
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	1.596231	0.03106226670687173	120805
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.30554	0.025405484802584432	46260
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.198376	0.02332010840685572	124581
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	1.163859	0.02264841666668553	59157
k__Bacteria|p__Firmicutes|c__CFGB1777|o__OFGB1777	2|1239||	1.13342	0.022056076432414282	36203
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988	2|201174||	1.128008	0.021950760815483285	45168
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	1.041443	0.020266221145181815	49698
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992	2|201174||	1.007958	0.019614607111675734	45497
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.987813	0.01922259946433711	58874
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.735714	0.014316813952209684	49608
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.499975	0.009729393752144835	49362
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.487335	0.009483414309459396	22033
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.473935	0.00922266502830743	31989
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.45763	0.008905361177082429	22640
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.374011	0.007278162448251078	21421
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.339713	0.006610726154592154	39648
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.331586	0.006452580529505464	27821
k__Bacteria|p__Firmicutes|c__CFGB92040|o__OFGB92040	2|1239||	0.291352	0.005669634023968945	16244
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.286173	0.005568863074376573	33096
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	0.268957	0.005233836199121663	13448
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.220008	0.0042812928242548405	30934
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.163528	0.0031822208102206457	21343
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.152517	0.002967950204475367	17833
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.134792	0.002623024711680531	12143
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.098758	0.0019218121834167724	12118
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250	2|1239||	0.082322	0.0016019733342196808	11311
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.081128	0.0015787383831383482	4813
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.060313	0.0011736771432099234	6733
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.05681	0.0011055109754738368	7996
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.052653	0.0010246157851907345	9718
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730	2|1239||	0.047102	0.0009165998598457629	8397
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.045549	0.0008863660359261876	10956
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.032045	0.0006235830802560809	19868
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.030432	0.0005921992595030649	9323
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.025588	0.0004979307455260257	6804
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648	2|1239||	0.019422	0.00037795682628911394	8357
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777	2|1239||	0.018823	0.00036628610575517557	5085
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.017173	0.0003341850442355724	10891
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.016665	0.00032429012634609117	8391
k__Bacteria|p__Firmicutes|c__CFGB2889|o__OFGB2889	2|1239||	0.01448	0.0002817834245960015	7846
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.013204	0.0002569368716600799	5137
k__Bacteria|p__Firmicutes|c__CFGB2959|o__OFGB2959	2|1239||	0.008817	0.00017157731390867446	6107
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.006759	0.00013153251643694392	10001
k__Bacteria|p__Firmicutes|c__CFGB88649|o__OFGB88649	2|1239||	0.004954	9.64095677343561e-05	8389
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.004759	9.26132828011483e-05	15654
k__Bacteria|p__Firmicutes|c__CFGB72728|o__OFGB72728	2|1239||	0.004489	8.735597007215853e-05	6673
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	13.412156	0.26099726560492353	1047695
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	13.3769	0.2603111869794775	1328421
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	11.769665	0.22903478753274786	639338
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	10.197275	0.19843647161513525	345313
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	5.584489	0.10867278597550714	573261
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	5.412445	0.10532485060481565	226883
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	5.390791	0.1049034776479378	415596
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	3.179786	0.06187786395889304	149942
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588	2|1239|||	2.919774	0.05681808026443261	124513
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	2.883347	0.056109217165929745	116804
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	2.438318	0.04744905983834783	181554
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	1.748845	0.03403210075233284	93329
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	1.596231	0.03106226670687173	120805
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	1.30554	0.025405484802584432	46260
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.302149	0.02533950227218918	83025
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	1.163859	0.02264841666668553	59157
k__Bacteria|p__Firmicutes|c__CFGB1777|o__OFGB1777|f__FGB1777	2|1239|||	1.13342	0.022056076432414282	36203
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	1.128008	0.021950760815483285	45168
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	1.041443	0.020266221145181815	49698
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	1.007958	0.019614607111675734	45497
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.987813	0.01922259946433711	58874
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.930942	0.018115901737478842	50956
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.735714	0.014316813952209684	49608
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.499975	0.009729393752144835	49362
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.489295	0.009521559116489995	41776
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	0.487335	0.009483414309459396	22033
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.46787	0.009104639254652425	34494
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.45763	0.008905361177082429	22640
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.398367	0.007752117529783337	53480
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.374011	0.007278162448251078	21421
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.339713	0.006610726154592154	39648
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.331586	0.006452580529505464	27821
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.323425	0.006293772722695437	38397
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.310715	0.006046431760582387	29325
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.29953	0.005828772457992338	13940
k__Bacteria|p__Firmicutes|c__CFGB92040|o__OFGB92040|f__FGB92040	2|1239|||	0.291352	0.005669634023968945	16244
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.286173	0.005568863074376573	33096
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	0.268957	0.005233836199121663	13448
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.263644	0.005130443283510414	34193
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	0.178625	0.0034759929865797136	14728
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.174406	0.0033938925703150932	18049
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.163528	0.0031822208102206457	21343
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.152517	0.002967950204475367	17833
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.146071	0.0028425091395493356	20774
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.134792	0.002623024711680531	12143
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.098758	0.0019218121834167724	12118
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Cellulosilyticaceae	2|1239|186801|3085636|3018741	0.085563	0.0016650416125514583	17079
k__Bacteria|p__Firmicutes|c__CFGB82250|o__OFGB82250|f__FGB82250	2|1239|||	0.082322	0.0016019733342196808	11311
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.081128	0.0015787383831383482	4813
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.071715	0.00139554878081042	11250
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.060313	0.0011736771432099234	6733
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363|f__FGB82363	2|1239|||	0.05681	0.0011055109754738368	7996
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952|f__FGB2952	2|1239|||	0.052653	0.0010246157851907345	9718
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730|f__FGB94730	2|1239|||	0.047102	0.0009165998598457629	8397
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.045549	0.0008863660359261876	10956
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.041383	0.000805299837675127	16206
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.032045	0.0006235830802560809	19868
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.030432	0.0005921992595030649	9323
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347|f__FGB1347	2|1239|||	0.025588	0.0004979307455260257	6804
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648|f__FGB4648	2|1239|||	0.019422	0.00037795682628911394	8357
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777|f__FGB36777	2|1239|||	0.018823	0.00036628610575517557	5085
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.017367	0.00033795831084586605	14911
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057	2|1239|||	0.017173	0.0003341850442355724	10891
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.016665	0.00032429012634609117	8391
k__Bacteria|p__Firmicutes|c__CFGB2889|o__OFGB2889|f__FGB2889	2|1239|||	0.01448	0.0002817834245960015	7846
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.013204	0.0002569368716600799	5137
k__Bacteria|p__Firmicutes|c__CFGB2959|o__OFGB2959|f__FGB2959	2|1239|||	0.008817	0.00017157731390867446	6107
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932	2|1239|||	0.006759	0.00013153251643694392	10001
k__Bacteria|p__Firmicutes|c__CFGB88649|o__OFGB88649|f__FGB88649	2|1239|||	0.004954	9.64095677343561e-05	8389
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.004759	9.26132828011483e-05	15654
k__Bacteria|p__Firmicutes|c__CFGB72728|o__OFGB72728|f__FGB72728	2|1239|||	0.004489	8.735597007215853e-05	6673
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	11.769665	0.22903478753274786	639338
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4567	2|1239||||	7.244359	0.14097343912168947	240886
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982|g__GGB9342	2|1239||||	5.412445	0.10532485060481565	226883
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium	2|1239|186801|186802|31979|1485	5.223915	0.10165610836125741	379394
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	4.880294	0.09496932867972213	399585
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634	2|1239|186801|186802|216572|	3.764047	0.0732474298362315	167055
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	3.288599	0.06399532580333528	348823
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	3.179786	0.06187786395889304	149942
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588|g__GGB51647	2|1239||||	2.919774	0.05681808026443261	124513
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345|g__GGB9345	2|1239||||	2.883347	0.056109217165929745	116804
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anthropogastromicrobium	2|1239|186801|3085636|186803|2981630	2.562093	0.04985770427930307	189839
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	2.507319	0.04879181067254657	238320
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	2.29589	0.044677460172171855	224438
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	2.276111	0.04429255911286846	153574
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4569	2|1239||||	1.758157	0.034213312510577534	57009
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9677	2|1239||||	1.474441	0.028692267842706204	66434
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominenteromicrobium	2|1239|186801|186802|216572|3073575	1.402563	0.027293536386578856	71752
