#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_16P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_16P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_16P_bmtagged__merged.fastq
#7201104 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 6699701
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	3.284506	0.06846143798187912	168498
k__Bacteria|p__Actinomycetota|c__CFGB12107	2|201174|	2.279575	0.047514907762973554	92551
k__Archaea|p__Methanobacteriota|c__Methanobacteria	2157|28890|183925	2.260281	0.04711274026834357	87074
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.737157	0.015365118625822767	24224
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.577207	0.012031163881763104	64983
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.492289	0.01026115322715973	28203
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.486186	0.010133936033198529	36901
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.446543	0.00930763061303133	20449
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.445282	0.009281351206965622	51729
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.413784	0.008624821584685792	55097
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.340269	0.007092475067469224	25788
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.275818	0.005749088757227093	22281
k__Bacteria|p__Firmicutes|c__CFGB84435	2|1239|	0.266247	0.005549588051343044	21805
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.24406	0.00508712507642642	18843
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.197181	0.004109998160058851	15118
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.131714	0.0027454185470428424	25976
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.093753	0.0019541738482516543	12327
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.063882	0.0013315495615884628	15360
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.062752	0.0013079927778256353	27911
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.060229	0.0012553905687204955	9666
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.057752	0.0012037778327979212	5880
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.047729	0.0009948498759857333	10593
k__Bacteria|p__Firmicutes|c__CFGB92044	2|1239|	0.047413	0.0009882553066724669	10306
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.047364	0.000987241615991642	15085
k__Bacteria|p__Firmicutes|c__CFGB9345	2|1239|	0.030908	0.000644239422198573	7114
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	0.025548	0.0005325071040506655	5970
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.012899	0.0002688546905525839	7111
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.011938	0.00024883795695992923	7407
k__Bacteria|p__Firmicutes|c__CFGB94660	2|1239|	0.00917	0.00019113270827151677	7793
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.009083	0.0001893179481457487	12476
k__Bacteria|p__Firmicutes|c__CFGB94730	2|1239|	0.008095	0.00016873471746499922	7681
k__Bacteria|p__Firmicutes|c__CFGB3230	2|1239|	0.007991	0.00016656330380845384	3390
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.0014	2.9189601046006224e-05	8939
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.001268	2.6427631269009155e-05	7665
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	35.921092	0.7487303767466608	2717502
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	24.373056	0.5080259620180084	1679197
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	10.607749	0.22110531256947302	949805
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	4.246914	0.08852163627952653	193362
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	3.56749	0.07435987385030099	157970
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.414241	0.05032184374581887	115244
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107	2|201174||	2.279575	0.047514907762973554	92551
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	2.260281	0.04711274026834357	87074
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.870265	0.018139594236060253	53254
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.737157	0.015365118625822767	24224
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.577207	0.012031163881763104	64983
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.492289	0.01026115322715973	28203
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.486186	0.010133936033198529	36901
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.446543	0.00930763061303133	20449
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.445282	0.009281351206965622	51729
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.416159	0.008674315847961769	28913
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.413784	0.008624821584685792	55097
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.41337	0.008616190588507494	27150
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.275818	0.005749088757227093	22281
k__Bacteria|p__Firmicutes|c__CFGB84435|o__OFGB84435	2|1239||	0.266247	0.005549588051343044	21805
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.24406	0.00508712507642642	18843
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.197181	0.004109998160058851	15118
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.187491	0.003908025782817577	15747
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.152777	0.003184449284651647	10041
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.131714	0.0027454185470428424	25976
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.093753	0.0019541738482516543	12327
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.063882	0.0013315495615884628	15360
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.062752	0.0013079927778256353	27911
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.060229	0.0012553905687204955	9666
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.057752	0.0012037778327979212	5880
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.047729	0.0009948498759857333	10593
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.047413	0.0009882553066724669	10306
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.047364	0.000987241615991642	15085
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	0.030908	0.000644239422198573	7114
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779	2|1239||	0.025548	0.0005325071040506655	5970
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.014032	0.00029247118974402164	3608
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.012899	0.0002688546905525839	7111
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.011938	0.00024883795695992923	7407
k__Bacteria|p__Firmicutes|c__CFGB94660|o__OFGB94660	2|1239||	0.00917	0.00019113270827151677	7793
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.009083	0.0001893179481457487	12476
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730	2|1239||	0.008095	0.00016873471746499922	7681
k__Bacteria|p__Firmicutes|c__CFGB3230|o__OFGB3230	2|1239||	0.007991	0.00016656330380845384	3390
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.0014	2.9189601046006224e-05	8939
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.001268	2.6427631269009155e-05	7665
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	35.921092	0.7487303767466608	2717502
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	15.386439	0.32071112870457025	1047246
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	6.169134	0.12858790914481097	398886
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	4.310179	0.08984029990886806	515297
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	4.246914	0.08852163627952653	193362
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	3.567501	0.07436010231920143	191467
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	3.56749	0.07435987385030099	157970
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.414241	0.05032184374581887	115244
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	2.398539	0.04999455054822061	155927
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	2.279575	0.047514907762973554	92551
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	2.260281	0.04711274026834357	87074
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	1.430003	0.02980662061844439	110789
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.974485	0.02031191611472008	71047
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.870265	0.018139594236060253	53254
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.737157	0.015365118625822767	24224
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.577207	0.012031163881763104	64983
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	0.492289	0.01026115322715973	28203
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.486186	0.010133936033198529	36901
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.446543	0.00930763061303133	20449
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.445282	0.009281351206965622	51729
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.41337	0.008616190588507494	27150
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Anaerovoracaceae	2|1239|186801|3082720|3030910	0.299264	0.0062377902730503055	14703
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.275818	0.005749088757227093	22281
k__Bacteria|p__Firmicutes|c__CFGB84435|o__OFGB84435|f__FGB84435	2|1239|||	0.266247	0.005549588051343044	21805
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.24406	0.00508712507642642	18843
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.237945	0.004959672905312023	28770
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.236353	0.0049264851142517985	29835
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.217757	0.004538874733963963	23271
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.197181	0.004109998160058851	15118
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.187491	0.003908025782817577	15747
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.177431	0.003698336470433994	25262
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.152777	0.003184449284651647	10041
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.131714	0.0027454185470428424	25976
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.128437	0.0026771035157939914	35622
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.11949	0.0024906099903789654	21672
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.116895	0.0024365255749114628	14210
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.093753	0.0019541738482516543	12327
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.063882	0.0013315495615884628	15360
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.062752	0.0013079927778256353	27911
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374|f__FGB1374	2|1239|||	0.060229	0.0012553905687204955	9666
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.057752	0.0012037778327979212	5880
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.047729	0.0009948498759857333	10593
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.047413	0.0009882553066724669	10306
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.047364	0.000987241615991642	15085
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.040899	0.0008524860831967384	29008
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	0.030908	0.000644239422198573	7114
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779|f__FGB1779	2|1239|||	0.025548	0.0005325071040506655	5970
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae	2|1239|186801|3082768|990719	0.014032	0.00029247118974402164	3608
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363|f__FGB82363	2|1239|||	0.012899	0.0002688546905525839	7111
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952|f__FGB2952	2|1239|||	0.011938	0.00024883795695992923	7407
k__Bacteria|p__Firmicutes|c__CFGB94660|o__OFGB94660|f__FGB94660	2|1239|||	0.00917	0.00019113270827151677	7793
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.009083	0.0001893179481457487	12476
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730|f__FGB94730	2|1239|||	0.008095	0.00016873471746499922	7681
k__Bacteria|p__Firmicutes|c__CFGB3230|o__OFGB3230|f__FGB3230	2|1239|||	0.007991	0.00016656330380845384	3390
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	0.0014	2.9189601046006224e-05	8939
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919	2|1239|||	0.001268	2.6427631269009155e-05	7665
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	9.957636	0.20755449934057377	829276
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	6.169134	0.12858790914481097	398886
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|3085636|186803|841	4.787113	0.09978140203778296	336254
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	4.490529	0.09359948109374058	206263
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|3085636|186803|1407607	4.406127	0.09184022943978139	319374
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	3.790509	0.07900842418372989	449472
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis|g__Candidatus_Cibionibacter	2|1239|186801|186802|538999|2527773	3.567501	0.07436010231920143	191467
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936|g__GGB3256	2|1239||||	3.56749	0.07435987385030099	157970
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	2.8144	0.05866266948916744	166065
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Agathobacter	2|1239|186801|3085636|186803|1766253	2.565978	0.053484616414169	175082
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|3085636|186803|2569097	2.493299	0.051969701191251536	185603
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	2.414241	0.05032184374581887	115244
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|3085636|186803|207244	2.401123	0.050048405855999345	149094
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	2.353204	0.049049609859772914	169925
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107|g__GGB34797	2|201174||||	2.279575	0.047514907762973554	92551
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	2.260281	0.04711274026834357	87074
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4571	2|1239||||	2.22598	0.046397783065215414	97126
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia	2|1239|186801|186802||2211178	1.787924	0.03726705512639007	95921
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified	2|1239|186801|3085636|186803|	1.684997	0.0351216686873077	124603
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	1.672129	0.03485344716118131	117614
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	1.607852	0.03351366946732305	106178
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominenteromicrobium	2|1239|186801|186802|216572|3073575	1.517376	0.0316278204385125	82884
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9602	2|1239|186801|186802|216572|	1.474271	0.030729339064769184	81512
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4567	2|1239||||	1.40701	0.02932736400073483	50778
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634	2|1239|186801|186802|216572|	1.048796	0.021860851872143615	50603
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae|g__GGB9760	2|1239|186801|186802|3151707|	0.974485	0.02031191611472008	71047
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	0.956357	0.019934073042948242	77876
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia	2|201174|84998|1643822|1643826|447020	0.870265	0.018139594236060253	53254
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Neglectibacter	2|1239|186801|186802|216572|1924105	0.782406	0.016308269038854573	66114
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3722	2|1239|186801|186802|186806|	0.770951	0.016069504424677708	54006
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB4684	2|1239||||	0.737157	0.015365118625822767	24224
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Frisingicoccus	2|1239|186801|3085636|186803|1918511	0.704253	0.014679284625108698	40936
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9609	2|1239|186801|186802|216572|	0.670986	0.013985870221048937	31271
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium	2|1239|186801|186802|186806|1730	0.659052	0.01373711619376668	56783
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Oliverpabstia	2|1239|186801|3085636|186803|2815777	0.628543	0.013101194062256665	43052
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	0.610614	0.012727495421830541	60006
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9715	2|1239||||	0.577207	0.012031163881763104	64983
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominilimicola	2|1239|186801|186802|216572|3073565	0.54521	0.011364229184522826	34077
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	0.51967	0.010831875725138176	65825
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670|g__GGB47687	2|976||||	0.492289	0.01026115322715973	28203
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	0.486186	0.010133936033198529	36901
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	0.446543	0.00930763061303133	20449
