#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_78P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_78P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_78P_bmtagged__merged.fastq
#4814466 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 4651566
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.096829	0.0012146081762299398	9443
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.086091	0.001079913996215685	19604
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.085936	0.0010779691667271918	14228
k__Bacteria|p__Firmicutes|c__CFGB94730	2|1239|	0.046634	0.0005849663059152486	5373
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.0415	0.0005205674926804115	10005
k__Bacteria|p__Firmicutes|c__CFGB94658	2|1239|	0.040147	0.000503592548672561	5992
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.03847	0.00048255948905125357	9782
k__Bacteria|p__Firmicutes|c__CFGB1780	2|1239|	0.032539	0.0004081585917567067	5004
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.030399	0.0003813230097922657	10697
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.021483	0.0002694754288422133	8756
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	26.587393	0.3335081613141926	1160796
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	19.242173	0.24137085115347198	1122149
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	17.174512	0.21543443412281785	1032894
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	7.731883	0.09698754838388528	292209
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	7.183456	0.09010816649617334	160007
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.942961	0.04945990001977352	117876
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	2.018663	0.02532180108494981	94536
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	1.646822	0.020657483398532694	51312
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	1.134231	0.014227616353750186	30964
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	1.066848	0.013382377356631817	34409
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.986152	0.012370135697720448	20673
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	0.776771	0.009743699869877451	11811
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.605686	0.007597629769391293	24037
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.548837	0.006884524814494185	57007
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.533553	0.006692812673183345	40255
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.504746	0.006331461469032548	24846
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.48327	0.006062064123225635	23827
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992	2|201174||	0.450444	0.005650295368359157	22173
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.430087	0.0053949474800440485	31655
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.368385	0.004620965323575343	10782
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.285239	0.0035779936646110743	13362
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	0.2788	0.0034972248705119114	8542
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.237367	0.0029774943030601835	16065
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.225138	0.002824100424774601	10556
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.223395	0.0028022279093468084	15583
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.221538	0.002778937271401688	18216
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.210078	0.002635191937170193	13857
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.202041	0.0025343743175181865	13857
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.156335	0.0019610384932984316	13841
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.147974	0.0018561658693170468	20786
k__Bacteria|p__Firmicutes|c__CFGB2889|o__OFGB2889	2|1239||	0.117234	0.0014705707628571284	8961
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.115823	0.0014528603760328488	10943
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988	2|201174||	0.106164	0.0013317028461039193	7238
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.104078	0.0013055372432405493	10405
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.096829	0.0012146081762299398	9443
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.086091	0.001079913996215685	19604
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.085936	0.0010779691667271918	14228
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.048341	0.0006063879558695555	6252
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730	2|1239||	0.046634	0.0005849663059152486	5373
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.0415	0.0005205674926804115	10005
k__Bacteria|p__Firmicutes|c__CFGB94658|o__OFGB94658	2|1239||	0.040147	0.000503592548672561	5992
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.03847	0.00048255948905125357	9782
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780	2|1239||	0.032539	0.0004081585917567067	5004
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.030399	0.0003813230097922657	10697
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.021483	0.0002694754288422133	8756
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	19.242173	0.24137085115347198	1122149
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	14.542734	0.1824218130414377	641911
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	8.415876	0.10556745445441976	650562
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	7.731883	0.09698754838388528	292209
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	7.183456	0.09010816649617334	160007
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	6.862533	0.08608255399145745	277965
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	5.14459	0.06453294217709975	199289
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	3.942961	0.04945990001977352	117876
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	3.671108	0.04604981822148836	120899
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	2.018663	0.02532180108494981	94536
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	1.680779	0.021083428145073385	69365
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	1.646822	0.020657483398532694	51312
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	1.18666	0.0148852803919712	37531
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	1.134231	0.014227616353750186	30964
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	1.066848	0.013382377356631817	34409
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.986152	0.012370135697720448	20673
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.906789	0.011374616862580532	36422
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309	2|1239|||	0.776771	0.009743699869877451	11811
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.605686	0.007597629769391293	24037
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.576824	0.007235589660540479	48551
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.548837	0.006884524814494185	57007
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.533553	0.006692812673183345	40255
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.504746	0.006331461469032548	24846
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.48327	0.006062064123225635	23827
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	0.450444	0.005650295368359157	22173
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.430087	0.0053949474800440485	31655
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.378703	0.004750395146869711	48053
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.368385	0.004620965323575343	10782
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	0.285239	0.0035779936646110743	13362
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	0.2788	0.0034972248705119114	8542
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.237367	0.0029774943030601835	16065
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.225138	0.002824100424774601	10556
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898|f__FGB2898	2|1239|||	0.223395	0.0028022279093468084	15583
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.221538	0.002778937271401688	18216
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.215325	0.0027009975318672596	35002
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	0.210078	0.002635191937170193	13857
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.202041	0.0025343743175181865	13857
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.156335	0.0019610384932984316	13841
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.147974	0.0018561658693170468	20786
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.135292	0.0016970873790774143	19707
k__Bacteria|p__Firmicutes|c__CFGB2889|o__OFGB2889|f__FGB2889	2|1239|||	0.117234	0.0014705707628571284	8961
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.115823	0.0014528603760328488	10943
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.106164	0.0013317028461039193	7238
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.104078	0.0013055372432405493	10405
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.096829	0.0012146081762299398	9443
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.086091	0.001079913996215685	19604
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.085936	0.0010779691667271918	14228
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.048341	0.0006063879558695555	6252
k__Bacteria|p__Firmicutes|c__CFGB94730|o__OFGB94730|f__FGB94730	2|1239|||	0.046634	0.0005849663059152486	5373
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.044693	0.0005606184331274159	8433
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.0415	0.0005205674926804115	10005
k__Bacteria|p__Firmicutes|c__CFGB94658|o__OFGB94658|f__FGB94658	2|1239|||	0.040147	0.000503592548672561	5992
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.03847	0.00048255948905125357	9782
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780|f__FGB1780	2|1239|||	0.032539	0.0004081585917567067	5004
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.030399	0.0003813230097922657	10697
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201|f__FGB1201	2|1239|||	0.021483	0.0002694754288422133	8756
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	7.731883	0.09698754838388528	292209
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	7.399767	0.09282153326683903	580288
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	7.183456	0.09010816649617334	160007
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	6.862533	0.08608255399145745	277965
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	6.756872	0.08475716418991094	395452
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	3.942961	0.04945990001977352	117876
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	3.759256	0.047155529951832864	129702
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis|g__Candidatus_Cibionibacter	2|1239|186801|186802|538999|2527773	3.671108	0.04604981822148836	120899
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	3.652484	0.045816196334496226	141102
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	3.050911	0.038270151792119546	133787
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634	2|1239|186801|186802|216572|	2.83731	0.035590784175919474	91760
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	2.206223	0.02767451936354523	94478
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	2.119967	0.02659254370979586	60228
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	1.983581	0.024881737293723248	113026
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315|g__GGB9758	2|1239||||	1.959379	0.02457814757542533	81687
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella	2|976|200643|171549|2005519|397864	1.680779	0.021083428145073385	69365
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354|g__GGB3304	2|1239||||	1.646822	0.020657483398532694	51312
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified	2|1239|186801|3085636|186803|	1.607855	0.02016868087562084	78718
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9708	2|1239|186801|186802|216572|	1.475119	0.018503667104048382	61797
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia	2|1239|186801|186802||2211178	1.472327	0.018468644540910666	47281
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__Pseudoruminococcus	2|1239|186801|186802|3082771|2721119	1.18666	0.0148852803919712	37531
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345|g__GGB9345	2|1239||||	1.134231	0.014227616353750186	30964
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984|g__GGB9347	2|1239||||	1.066848	0.013382377356631817	34409
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	1.01611	0.012745921187580724	70274
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB4684	2|1239||||	0.986152	0.012370135697720448	20673
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hominenteromicrobium	2|1239|186801|186802|216572|3073575	0.950196	0.011919113080898854	33305
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae|g__GGB9760	2|1239|186801|186802|3151707|	0.906789	0.011374616862580532	36422
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|3085636|186803|1407607	0.811651	0.010181225009208506	49579
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|3085636|186803|2569097	0.78967	0.009905500523565942	42106
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309|g__GGB4676	2|1239||||	0.776771	0.009743699869877451	11811
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|3085636|186803|207244	0.766281	0.00961211681496861	29814
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3475	2|1239|186801|3085636|186803|	0.717522	0.009000483858564499	27580
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Agathobacter	2|1239|186801|3085636|186803|1766253	0.681979	0.00855463719989985	29909
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|3085636|186803|841	0.558699	0.007008232210881411	34505
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Hungatella	2|1239|186801|3085636|186803|1649459	0.545966	0.006848513106659792	56633
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792|g__GGB9524	2|1239||||	0.504746	0.006331461469032548	24846
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9715	2|1239||||	0.484994	0.006083687578210854	29114
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Romboutsia	2|1239|186801|3082720|186804|1501226	0.48327	0.006062064123225635	23827
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9767	2|1239||||	0.476152	0.0059727726953358274	27260
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium	2|1239|186801|186802|186806|1730	0.437999	0.005494188059937763	38939
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4580	2|1239||||	0.400297	0.005021267899007056	13836
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia	2|201174|84998|1643822|1643826|447020	0.394343	0.0049465752419269775	18956
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992|g__GGB9412	2|201174||||	0.378634	0.004749523954599844	13426
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875|g__GGB9176	2|1239||||	0.368385	0.004620965323575343	10782
