#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_162P_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_162P_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_162P_bmtagged__merged.fastq
#8754261 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 8189827
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.648203	0.014189068981268533	34472
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.525718	0.011507895174941399	27658
k__Bacteria|p__Firmicutes|c__CFGB10290|o__OFGB10290	2|1239||	0.459262	0.010053183318749836	17971
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.381252	0.008345561027450621	25485
k__Bacteria|p__Firmicutes|c__CFGB88649|o__OFGB88649	2|1239||	0.37634	0.00823803667646188	29614
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107	2|201174||	0.316112	0.006919639373834282	17506
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.281734	0.006167115938087188	18160
k__Bacteria|p__Pseudomonadota|c__CFGB2403|o__OFGB2403	2|1224||	0.259423	0.005678735333710424	15023
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.237024	0.0051884316450735435	30582
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.183767	0.0040226347299427406	40765
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.170415	0.0037303642992454664	29353
k__Bacteria|p__Firmicutes|c__CFGB84435|o__OFGB84435	2|1239||	0.152554	0.0033393950886047505	14300
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.130837	0.0028640122302438704	8243
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.122096	0.0026726642431873704	30644
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.10986	0.002404814647097971	11625
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.106196	0.0023246070492913013	14269
k__Bacteria|p__Firmicutes|c__CFGB94833|o__OFGB94833	2|1239||	0.064557	0.0014131450509895147	5070
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.061392	0.001343871215576357	18096
k__Bacteria|p__Firmicutes|c__CFGB4529|o__OFGB4529	2|1239||	0.057852	0.0012663610459774923	13606
k__Bacteria|p__Bacteroidota|c__CFGB9397|o__OFGB9397	2|976||	0.055399	0.001212678529692235	10136
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.045005	0.0009851572790295885	12347
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.041429	0.0009068681659063783	11185
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106	2|1798710||	0.03989	0.0008731844342036737	9362
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.030961	0.0006777314652675867	4942
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.022494	0.0004923840826923675	10397
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.019372	0.0004240403778710952	12671
k__Bacteria|p__Firmicutes|c__CFGB3625|o__OFGB3625	2|1239||	0.01821	0.0003986126623780655	9951
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.015151	0.00033165014492073406	9254
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.011158	0.0002442410306869062	4251
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178	2|1239||	0.008748	0.00019148532592019415	5048
k__Bacteria|p__Firmicutes|c__CFGB4616|o__OFGB4616	2|1239||	0.008387	0.00018359063992300258	7949
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529	2|976||	0.004547	9.952987850081038e-05	10040
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.002761	6.043710084729595e-05	7907
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.000687	1.5030668698927587e-05	7924
k__Bacteria|p__Firmicutes|c__CFGB4617|o__OFGB4617	2|1239||	0.000422	9.232304373087815e-06	3289
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	31.176582	0.6824508375490251	2537954
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	15.018352	0.32874953423724224	1099174
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	6.013591	0.13163663418344984	403391
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	5.809268	0.12716401928353413	961529
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	5.008312	0.10963122409667021	420618
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	3.99375	0.08742261103862202	620799
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	2.361432	0.051691396492630055	138600
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	2.291838	0.05016799589344951	177255
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588	2|1239|||	1.847164	0.04043414200162141	91053
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.751978	0.038350553708843854	122886
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	1.650451	0.03612812828457165	102529
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	1.525827	0.033400137197548946	114383
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	1.36502	0.029880094856630474	106256
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.246299	0.027281293297905018	160104
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	1.196146	0.026183460439320457	60922
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	1.144127	0.02504476666236661	92919
k__Bacteria|p__Firmicutes|c__CFGB9660|o__OFGB9660|f__FGB9660	2|1239|||	1.11381	0.02438113384521484	76446
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	1.072194	0.02347016350679185	67428
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.978523	0.0214197315265587	65912
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.674639	0.014767754419437427	64215
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.648203	0.014189068981268533	34472
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.525718	0.011507895174941399	27658
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.504795	0.011049899731577356	37171
k__Bacteria|p__Firmicutes|c__CFGB10290|o__OFGB10290|f__FGB10290	2|1239|||	0.459262	0.010053183318749836	17971
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.401304	0.008784495902439331	35452
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.381252	0.008345561027450621	25485
k__Bacteria|p__Firmicutes|c__CFGB88649|o__OFGB88649|f__FGB88649	2|1239|||	0.37634	0.00823803667646188	29614
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.367654	0.008047894450973484	74208
k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.316112	0.006919639373834282	17506
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.281734	0.006167115938087188	18160
k__Bacteria|p__Pseudomonadota|c__CFGB2403|o__OFGB2403|f__FGB2403	2|1224|||	0.259423	0.005678735333710424	15023
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.237024	0.0051884316450735435	30582
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.183767	0.0040226347299427406	40765
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.170415	0.0037303642992454664	29353
k__Bacteria|p__Firmicutes|c__CFGB84435|o__OFGB84435|f__FGB84435	2|1239|||	0.152554	0.0033393950886047505	14300
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120	2|1239|||	0.130837	0.0028640122302438704	8243
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.114476	0.0025058565023114245	24384
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.10986	0.002404814647097971	11625
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.106196	0.0023246070492913013	14269
k__Bacteria|p__Firmicutes|c__CFGB94833|o__OFGB94833|f__FGB94833	2|1239|||	0.064557	0.0014131450509895147	5070
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.061392	0.001343871215576357	18096
k__Bacteria|p__Firmicutes|c__CFGB4529|o__OFGB4529|f__FGB4529	2|1239|||	0.057852	0.0012663610459774923	13606
k__Bacteria|p__Bacteroidota|c__CFGB9397|o__OFGB9397|f__FGB9397	2|976|||	0.055399	0.001212678529692235	10136
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.050579	0.0011071704138485051	10578
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	0.045005	0.0009851572790295885	12347
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.041429	0.0009068681659063783	11185
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106|f__FGB2106	2|1798710|||	0.03989	0.0008731844342036737	9362
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473|f__FGB1473	2|1239|||	0.030961	0.0006777314652675867	4942
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.022494	0.0004923840826923675	10397
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.019614	0.0004293536219910289	8950
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260|f__FGB1260	2|1239|||	0.019372	0.0004240403778710952	12671
k__Bacteria|p__Firmicutes|c__CFGB3625|o__OFGB3625|f__FGB3625	2|1239|||	0.01821	0.0003986126623780655	9951
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.015151	0.00033165014492073406	9254
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.011158	0.0002442410306869062	4251
k__Bacteria|p__Firmicutes|c__CFGB73178|o__OFGB73178|f__FGB73178	2|1239|||	0.008748	0.00019148532592019415	5048
k__Bacteria|p__Firmicutes|c__CFGB4616|o__OFGB4616|f__FGB4616	2|1239|||	0.008387	0.00018359063992300258	7949
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.00762	0.00016680774087594587	6260
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529|f__FGB529	2|976|||	0.004547	9.952987850081038e-05	10040
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.002761	6.043710084729595e-05	7907
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330	2|1239|||	0.000687	1.5030668698927587e-05	7924
k__Bacteria|p__Firmicutes|c__CFGB4617|o__OFGB4617|f__FGB4617	2|1239|||	0.000422	9.232304373087815e-06	3289
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	7.065283	0.1546580153265566	454134
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	6.676435	0.14614618980195537	424727
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	6.013591	0.13163663418344984	403391
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	5.633793	0.12332291619515587	512800
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium	2|1239|186801|186802|31979|1485	4.385496	0.09599786000541738	343903
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia	2|1224|1236|91347|543|561	3.99375	0.08742261103862202	620799
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anthropogastromicrobium	2|1239|186801|3085636|186803|2981630	3.828887	0.08381377038612253	314667
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	3.164568	0.06927193073754559	312180
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	2.6447	0.05789208854598853	649349
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB9715	2|1239||||	2.34038	0.05123057359103803	120145
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|3085636|186803|841	2.197674	0.04810676187459876	188916
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	1.867018	0.04086874186210612	119955
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588|g__GGB51647	2|1239||||	1.847164	0.04043414200162141	91053
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena	2|1239|186801|3085636|186803|2005359	1.793917	0.039268586211005055	113021
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Coprobacter	2|976|200643|171549|2005519|1348911	1.724699	0.03775341691143521	132977
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemanella	2|1239|526524|526525|128827|1573535	1.650451	0.03612812828457165	102529
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	1.517819	0.03322483737571964	102985
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified	2|1239|186801|3085636|186803|	1.393854	0.030511264471310223	132214
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|3085636|186803|1407607	1.390312	0.030433732041410737	114876
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Eshraghiella	2|1239|186801|3085636|186803|3342669	1.288192	0.028198331338501696	63076
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides	2|976|200643|171549|2005525|375288	1.246299	0.027281293297905018	160104
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Simiaoa	2|1239|186801|3085636|186803|2944193	1.191477	0.026081255023955217	83343
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3277	2|1239|186801|186802|186806|	1.175518	0.025731921717463864	55201
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404|f__FGB2404|g__GGB6612	2|1224||||	1.164679	0.025494656527797564	52492
k__Bacteria|p__Firmicutes|c__CFGB9660|o__OFGB9660|f__FGB9660|g__GGB3490	2|1239||||	1.11381	0.02438113384521484	76446
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9708	2|1239|186801|186802|216572|	1.101589	0.02411362446058455	80800
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__GGB9813	2|200940|3031449|213115|194924|	1.072194	0.02347016350679185	67428
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea	2|1239|186801|3085636|186803|189330	1.062751	0.02326346669674701	91074
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella	2|976|200643|171549|171552|2974251	0.991673	0.021707584929884727	79363
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74412	2|1239|186801|3085636|186803|	0.908757	0.01989256205274189	59495
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	0.889537	0.01947183454182503	69424
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9699	2|1239|186801|186802|216572|	0.700899	0.015342584430293654	42405
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3344	2|1239|186801|186802|216572|	0.675012	0.014775906676455786	41909
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium	2|1239|909932|1843488|909930|33024	0.648203	0.014189068981268533	34472
