#mpa_vJan25_CHOCOPhlAnSGB_202503
#/home/daniel.castanedamogo/anaconda3/envs/metaphlan4/bin/metaphlan --nproc 24 --input_type fastq --db_dir /bulk/IMCshared_bulk/shared/dbs/metaphlan4.2/ -t rel_ab_w_read_stats -o /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_79S_metaphlan4.txt --mapout /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/metaphlan4/PD_79S_bowtie2.vz2 --verbose /bulk/IMCshared_bulk/daniel/parkinsons/novaseq/metqc_output_daniel_snakemake/merged/PD_79S_bmtagged__merged.fastq
#7016873 reads processed
#SampleID	Metaphlan_Analysis
#Estimated reads mapped to known clades: 6601563
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.003087	6.057779458305754e-05	5190
k__Bacteria|p__Firmicutes|c__CFGB84669	2|1239|	0.00149	2.924140555606464e-05	2175
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	34.98184	0.6863572068530754	2410639
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	24.68251	0.4842803675885557	1682173
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	10.998239	0.21578969643765694	980524
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	5.31137	0.10421112001778153	192857
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	2.440853	0.04789047720353387	78494
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	2.021868	0.03966982417188292	125274
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	1.917319	0.0376185475015288	142693
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	1.314908	0.02579899264157888	62994
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.972627	0.019083311009017383	74255
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.93719	0.018388023255237956	60120
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992	2|201174||	0.747881	0.014673715241096848	30251
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.740406	0.014527043018623457	28898
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.706204	0.013855988446187241	51315
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.629492	0.012350877455765828	50371
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	0.61229	0.012013365134340268	28505
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.552722	0.010844612509863133	35548
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.437215	0.00857832351045987	39046
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345	2|1239||	0.325515	0.006386721442631466	16510
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	0.325215	0.00638085256405269	18366
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.318517	0.006249425133180048	19004
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.306808	0.006019683593092691	16723
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988	2|201174||	0.257397	0.005050224040051323	11837
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.21488	0.004216024649142998	17402
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.211123	0.004142308130114259	21476
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.202239	0.003967999285641621	45077
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.199399	0.003912279160380364	20943
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.182762	0.003585865584750156	10756
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.164841	0.003234248435113434	30084
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044	2|1239||	0.155956	0.0030599225674277763	15137
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.150748	0.002957739357406351	26515
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.096375	0.0018909082343372735	8202
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.086911	0.0017052261348798428	9626
k__Bacteria|p__Firmicutes|c__CFGB88367|o__OFGB88367	2|1239||	0.085396	0.0016755052229076104	9489
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.084665	0.001661164173910963	8957
k__Bacteria|p__Firmicutes|c__CFGB88346|o__OFGB88346	2|1239||	0.08359	0.0016400682390745863	12673
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.075419	0.0014797493315900551	9439
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.069542	0.001364446329129282	12322
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.056598	0.00111046925525448	16290
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.04557	0.0008941007055509139	13694
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.044784	0.0008786834393985429	22930
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.03907	0.000766572686938294	8240
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.037815	0.000741947949983138	12244
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.035898	0.0007043394841010203	12708
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	0.033673	0.0006606850995499358	4372
k__Bacteria|p__Firmicutes|c__CFGB94479|o__OFGB94479	2|1239||	0.033009	0.0006476532257171606	7165
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777	2|1239||	0.032003	0.000627909226997166	5435
k__Bacteria|p__Firmicutes|c__CFGB94658|o__OFGB94658	2|1239||	0.028809	0.0005652370374503682	6048
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.021924	0.0004301666551257559	12138
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.018637	0.0003656629238130882	7698
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726	2|1239||	0.012122	0.00023783149227640457	8476
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	0.009586	0.00018807473183629858	5658
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.008983	0.000176244098941549	8768
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.006317	0.00012393340575250707	10031
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.005515	0.00010820691536354416	10662
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.004147	8.135893118183919e-05	7146
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.003087	6.057779458305754e-05	5190
k__Bacteria|p__Firmicutes|c__CFGB84669|o__OFGB84669	2|1239||	0.00149	2.924140555606464e-05	2175
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	34.98184	0.6863572068530754	2410639
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	14.732491	0.289057160596341	1001144
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	5.31137	0.10421112001778153	192857
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	5.081608	0.09970310252678055	578089
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	4.551888	0.08930979722460347	279909
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	3.014186	0.05913949141013674	159436
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	2.898287	0.05686551184288372	193614
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	2.440853	0.04789047720353387	78494
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	2.372061	0.046540753950404225	130813
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	2.021868	0.03966982417188292	125274
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	1.917319	0.0376185475015288	142693
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	1.314908	0.02579899264157888	62994
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.93719	0.018388023255237956	60120
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.869638	0.01706264224224071	60581
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.757107	0.014854731239104543	49963
k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	0.747881	0.014673715241096848	30251
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.740406	0.014527043018623457	28898
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.706204	0.013855988446187241	51315
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.630516	0.012370966812615373	91794
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.629492	0.012350877455765828	50371
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588	2|1239|||	0.61229	0.012013365134340268	28505
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.552722	0.010844612509863133	35548
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.523992	0.010280922724498865	38068
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.483128	0.009479162116896672	51953
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.448635	0.00880238828451852	36187
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.437215	0.00857832351045987	39046
k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345	2|1239|||	0.325515	0.006386721442631466	16510
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979|f__FGB2979	2|1239|||	0.325215	0.00638085256405269	18366
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	0.318517	0.006249425133180048	19004
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.306808	0.006019683593092691	16723
k__Bacteria|p__Actinomycetota|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.257397	0.005050224040051323	11837
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales|f__Monoglobaceae	2|1239|186801|3085656|3085657	0.21488	0.004216024649142998	17402
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.211123	0.004142308130114259	21476
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.202239	0.003967999285641621	45077
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.199399	0.003912279160380364	20943
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.182762	0.003585865584750156	10756
k__Bacteria|p__Firmicutes|c__CFGB92044|o__OFGB92044|f__FGB92044	2|1239|||	0.155956	0.0030599225674277763	15137
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.154703	0.0030353386968769982	21575
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.150748	0.002957739357406351	26515
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.124508	0.002442903330271702	20610
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043|f__FGB3043	2|1239|||	0.096375	0.0018909082343372735	8202
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.092495	0.001814782483616276	21291
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.086911	0.0017052261348798428	9626
k__Bacteria|p__Firmicutes|c__CFGB88367|o__OFGB88367|f__FGB88367	2|1239|||	0.085396	0.0016755052229076104	9489
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.084665	0.001661164173910963	8957
k__Bacteria|p__Firmicutes|c__CFGB88346|o__OFGB88346|f__FGB88346	2|1239|||	0.08359	0.0016400682390745863	12673
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.075419	0.0014797493315900551	9439
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.069542	0.001364446329129282	12322
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.056598	0.00111046925525448	16290
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.04557	0.0008941007055509139	13694
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.044784	0.0008786834393985429	22930
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.043873	0.0008607984252054579	11764
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.03907	0.000766572686938294	8240
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.037815	0.000741947949983138	12244
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.035898	0.0007043394841010203	12708
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309	2|1239|||	0.033673	0.0006606850995499358	4372
k__Bacteria|p__Firmicutes|c__CFGB94479|o__OFGB94479|f__FGB94479	2|1239|||	0.033009	0.0006476532257171606	7165
k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777|f__FGB36777	2|1239|||	0.032003	0.000627909226997166	5435
k__Bacteria|p__Firmicutes|c__CFGB94658|o__OFGB94658|f__FGB94658	2|1239|||	0.028809	0.0005652370374503682	6048
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.021924	0.0004301666551257559	12138
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Yeguiaceae	2|1239|186801|186802|2944140	0.021137	0.0004147110942503657	5265
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.018637	0.0003656629238130882	7698
k__Bacteria|p__Firmicutes|c__CFGB41726|o__OFGB41726|f__FGB41726	2|1239|||	0.012122	0.00023783149227640457	8476
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Anaerovoracaceae	2|1239|186801|3082720|3030910	0.010138	0.0001989097382364358	8509
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	0.009586	0.00018807473183629858	5658
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201|f__FGB1201	2|1239|||	0.008983	0.000176244098941549	8768
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.007826	0.00015354873086179018	6471
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918	2|1239|||	0.006317	0.00012393340575250707	10031
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.005515	0.00010820691536354416	10662
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363|f__FGB82363	2|1239|||	0.004147	8.135893118183919e-05	7146
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.003087	6.057779458305754e-05	5190
k__Bacteria|p__Firmicutes|c__CFGB84669|o__OFGB84669|f__FGB84669	2|1239|||	0.00149	2.924140555606464e-05	2175
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|3085636|186803|2316020	16.338557	0.32056879878981115	951617
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia	2|1239|186801|3085636|186803|572511	5.617761	0.11022263283413004	476742
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	4.954176	0.09720283985087008	177415
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	4.551888	0.08930979722460347	279909
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	4.172109	0.0818583929723156	480050
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	3.518546	0.06903523256684375	150533
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|3085636|186803|1407607	3.484162	0.06836060960615235	237654
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	3.420297	0.06710753899363193	210298
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis|g__Candidatus_Cibionibacter	2|1239|186801|186802|538999|2527773	3.014186	0.05913949141013674	159436
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	2.864957	0.05621155774559826	174409
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB4687	2|1239||||	2.323079	0.045579700644724906	66483
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|3085636|186803|33042	2.309431	0.045311936079275306	140305
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	2.021868	0.03966982417188292	125274
