PD_152P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.61111399784e-05	2.61111399784e-05	2.61111399784e-05	2.61111399784e-05	2.61111399784e-05	2.61111399784e-05	2.61111399784e-05	8.3555647931e-05	0.000255889171789	0.000475222747607	0.000788556427348	0.00105489005513	0.00132122368291	0.0019374465864	0.00299755886952	0.00425611581648	0.00644422934668	0.500707220226	1.863019393	3.4297974585	5.15325803055	7.02220465233	9.01500685548	11.0565115569	13.0990659262	15.2044280316	17.3289818248	19.4434723847	21.5572370549	23.5989193121	25.647855244	27.716102975	29.5370259882	29.7821312591
PD_152P_filtered_2 - polyg	0.0670795186046	0.0673667411443	0.0676017414041	0.0679150750839	0.0680717419238	0.0682545199036	0.0685156313034	0.0686200758633	0.0689072984031	0.0698734105823	0.0710275229693	0.071460967893	0.0716541903288	0.0717429682047	0.0717534126607	0.0717899682567	0.0718369683086	0.0720406352005	0.0720876352524	0.0722077464963	0.0723174132843	0.0724688578961	0.0725263024041	0.072609858052	0.072651635876	0.0727195248399	0.0727508582079	0.0728396360838	0.0729336361877	0.0730641918876	0.0732104142715	0.0732730810075	0.0733931922514	0.0736699703351	0.114178792898	0.334614258824
PD_153S_filtered_2 - illumina_universal_adapter	1.81575926518e-05	1.81575926518e-05	5.44727779555e-05	7.26303706074e-05	7.26303706074e-05	9.07879632592e-05	0.000127103148563	0.000145260741215	0.000145260741215	0.000177944407988	0.000283258445369	0.0004902550016	0.000762618891377	0.00115845441119	0.00180486470959	0.00290158330576	0.00443408412558	0.00628615857607	0.0105967710716	0.81492365277	2.98312542284	5.40615811123	8.02976683109	10.7914168333	13.6553993962	16.5868374158	19.5548484585	22.5389870751	25.4962778751	28.4403535792	31.3516257764	34.1872897578	36.9590281185	39.6553761545	41.9631153926	42.2754514068
PD_153S_filtered_2 - polyg	0.0242403861902	0.0243130165608	0.024458277302	0.0245672228579	0.0246943260065	0.0248032715624	0.0248395867477	0.0250574778595	0.0251482658228	0.0255114176758	0.0258999901586	0.0260307248257	0.0261614594928	0.0262123007522	0.0262304583448	0.0262377213819	0.0262667735302	0.0263611930119	0.0264011397158	0.0265318743829	0.0266262938647	0.0267170818279	0.0267897121985	0.026847816495	0.0269240783841	0.026971288125	0.0270330239401	0.0271564955701	0.0272145998666	0.027265441126	0.0272799672001	0.0273453345337	0.0274942267934	0.0277411700535	0.0771842948444	0.37132276973
PD_156P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	5.53581269467e-05	8.30371904201e-05	0.000110716253893	0.00016607438084	0.000221432507787	0.000276790634734	0.000326612948986	0.000487151517131	0.000625546834498	0.000808228653422	0.000974303034262	0.00144484711331	0.00224753995404	0.00324952205177	0.00515384161874	0.00788853308991	0.762519448002	2.81890778969	5.10476110339	7.58144495229	10.2165028666	12.998918579	15.8931355646	18.8643612406	21.8787219691	24.8937137802	27.885012313	30.8375158705	33.7411880242	36.5673089778	39.3233410069	41.6823445495	42.0019270164
PD_156P_filtered_2 - polyg	0.0185449725271	0.0186003306541	0.018655688781	0.018711046908	0.0188771212888	0.0189601584792	0.0189878375427	0.0190708747331	0.0191262328601	0.0192978430536	0.0195137397487	0.0196465992534	0.0197019573803	0.0197517796946	0.01976285132	0.01976285132	0.01976285132	0.0198403526977	0.0199012466373	0.0199566047643	0.019962140577	0.0200451777674	0.0201392865832	0.0201503582086	0.0201780372721	0.0202223237736	0.020233395399	0.020233395399	0.0202555386498	0.0202610744625	0.0202610744625	0.0202721460879	0.0203662549037	0.020560008348	0.0905603598721	0.47638436144
PD_157S_filtered_2 - illumina_universal_adapter	0.0	2.06539409475e-05	2.06539409475e-05	0.000103269704737	0.000103269704737	0.000103269704737	0.000103269704737	0.000123923645685	0.000144577586632	0.000181754680338	0.000322201478781	0.00057831034653	0.000830288426089	0.00115248990487	0.00166057685218	0.00238759557353	0.00323440715238	0.00480410666439	0.00805503696952	0.730149858799	2.74598688764	5.06495767698	7.6570231351	10.4549670766	13.4428735745	16.5579298638	19.7602862306	22.9979732288	26.2505228029	29.4731035087	32.6685614592	35.7831551001	38.8429744897	41.8214834445	44.3383189881	44.6768907805
PD_157S_filtered_2 - polyg	0.011421629344	0.0115042451078	0.0115042451078	0.0115868608715	0.0116488226944	0.0116901305763	0.0116901305763	0.0117107845172	0.011793400281	0.0120701630897	0.0122932256519	0.0123510566866	0.0123799722039	0.0124419340268	0.0124543263913	0.0124543263913	0.0124543263913	0.0124667187559	0.0125245497906	0.0126195579189	0.0127104352591	0.0127889202347	0.0128054433874	0.012817835752	0.0128343589048	0.0128550128457	0.0128715359985	0.0129087130922	0.0129087130922	0.0129169746686	0.0129458901859	0.0130243751615	0.0131772143245	0.0134044076749	0.0674599019227	0.38560907749
PD_158P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	3.6964757246e-05	3.6964757246e-05	7.39295144919e-05	9.24118931149e-05	9.24118931149e-05	0.000129376650361	0.000155251980433	0.000284628630794	0.000425094708329	0.000613614970283	0.000935208358323	0.00124571231919	0.00195543565831	0.00320854092895	0.00490152681082	0.00747057743941	0.523894111496	1.96660271148	3.62029505639	5.44470543617	7.41143752429	9.50651494605	11.6967618318	13.9703531557	16.3027664979	18.6835112601	21.0890002308	23.5180172696	25.9550482677	28.394552208	30.8315351519	32.9620248111	33.2523312286
PD_158P_filtered_2 - polyg	0.0222343014835	0.0223636781338	0.0224930547842	0.0225854666773	0.0226224314345	0.0227887728421	0.022844219978	0.0228811847353	0.0229366318711	0.0233025829679	0.0237609459577	0.0238977155595	0.0239753415497	0.0240270922099	0.0240381816371	0.02405296754	0.0241010217244	0.024119504103	0.0241342900059	0.024160165336	0.0242008265689	0.0242303983747	0.0242488807534	0.0242488807534	0.0242562737048	0.0242932384621	0.0243043278892	0.0243043278892	0.0243117208407	0.0243634715008	0.0243893468309	0.0244300080639	0.024548295287	0.0247072437432	0.0590253243704	0.25555584922
PD_159S_filtered_2 - illumina_universal_adapter	0.0	0.0	1.84212848367e-05	1.84212848367e-05	1.84212848367e-05	1.84212848367e-05	1.84212848367e-05	3.68425696734e-05	3.68425696734e-05	7.00008823795e-05	0.000117896222955	0.000287372043453	0.000519480232396	0.000795799504946	0.00133001676521	0.00211844775622	0.00319425079069	0.0047269016891	0.00804641721668	0.607957663466	2.22806176952	4.03945249731	6.00611255073	8.10647060525	10.3258964764	12.6473025805	15.0342221419	17.4984484673	20.0066058727	22.5148627531	25.0171106104	27.4999424335	29.9919222666	32.4641544824	34.6203290299	34.911853231
PD_159S_filtered_2 - polyg	0.0226397590643	0.0227502867734	0.022897657052	0.0230450273307	0.0232108188943	0.0233029253185	0.0234318743123	0.0235239807365	0.0236160871607	0.0240471452259	0.0245887310001	0.0247397855357	0.0248576817587	0.0249424196689	0.0249424196689	0.0249682094677	0.0250013677804	0.0250271575792	0.0250382103501	0.0250861056906	0.0251782121148	0.0252997925948	0.0253661092202	0.0253771619911	0.025388214762	0.0254176888177	0.0254213730747	0.0254324258456	0.0255392692976	0.0255908488952	0.0256203229509	0.0256645340345	0.0258303255981	0.0260403282452	0.0704319404447	0.312277620552
PD_15P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.94394724447e-05	5.29910504004e-05	0.000176636834668	0.000312058407913	0.000506358926048	0.000812529439472	0.00113636363636	0.0019135657089	0.00352684879887	0.00609397079604	0.0105628827131	0.979516015073	3.58666391898	6.41460786623	9.40516368347	12.4997939237	15.6844441828	18.8913683467	22.0683820066	25.208926048	28.3015838436	31.3178756477	34.2791745172	37.1237399906	39.8852390485	42.5544041451	44.8269076778	45.1304168629
PD_15P_filtered_2 - polyg	0.0313235986811	0.0314413565709	0.0315296749882	0.0316179934056	0.0317651907678	0.0318535091851	0.0320595854922	0.032177343382	0.0322656617993	0.032719029675	0.0333254828073	0.0334726801696	0.0335197833255	0.0336081017428	0.0336493170042	0.0336493170042	0.0336728685822	0.033755299105	0.0338141780499	0.0339083843618	0.0339790390956	0.0340261422515	0.0341085727744	0.0341321243523	0.0342027790862	0.0342734338201	0.034296985398	0.0343264248705	0.0343911917098	0.0344441827602	0.0344559585492	0.0345089495996	0.0346384832784	0.0349328780028	0.104309938766	0.506093970796
PD_160P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.89068691113e-05	5.6720607334e-05	7.56274764453e-05	7.56274764453e-05	0.000147473579068	0.000306291279604	0.000457546232494	0.000627708054496	0.000949124829389	0.00148607991215	0.00249948809652	0.00383431305578	0.0057401254622	0.00938158845305	0.707003463549	2.62007988908	4.78063210579	7.15326267332	9.67763977234	12.3225481619	15.0621913099	17.8516918717	20.6524949599	23.4543303631	26.2493328239	29.0153434915	31.7596982312	34.4620948471	37.0965326126	39.3720007797	39.6807348268
PD_160P_filtered_2 - polyg	0.0242953268081	0.0243520474154	0.0245033023683	0.0245789298447	0.0247112779285	0.0249003466196	0.0249759740961	0.0250326947034	0.0251083221799	0.025509147805	0.0259931636543	0.0261633254763	0.0262276088312	0.0262616411956	0.0262805480648	0.0262881108124	0.0263145804292	0.0264280216438	0.0265036491203	0.0266322158302	0.0267343129234	0.0268364100166	0.0269082561193	0.0269611953528	0.0269876649695	0.027040604203	0.027104887558	0.0271313571748	0.0271880777821	0.0272258915203	0.0272599238847	0.0273242072397	0.0274981504355	0.0276910005005	0.0607326449594	0.255507429171
PD_161S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00165450604722	0.00330901209444	0.00661802418888	0.0115815423305	0.0191922701477	0.0254793931272	0.364653132807	1.39210138813	2.51650369782	3.72561671713	5.09157690971	6.58526496914	8.14016975232	9.80129382373	11.6493770785	13.6417332605	15.6896808458	17.8332588806	19.9685643851	22.262371569	24.6435366721	26.8072996807	27.0908820172
PD_161S_filtered_2 - polyg	0.0413626511805	0.0413626511805	0.0430171572277	0.0430171572277	0.0430171572277	0.0430171572277	0.0430171572277	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0446716632749	0.0476497741599	0.0479806753694	0.0483115765788	0.0496351814166	0.0496351814166	0.0496351814166	0.0512896874638	0.0545986995582	0.070812858821	0.143942026108
PD_162P_filtered_2 - illumina_universal_adapter	2.21126271283e-05	4.42252542565e-05	4.42252542565e-05	4.42252542565e-05	4.42252542565e-05	6.63378813848e-05	6.63378813848e-05	6.63378813848e-05	8.8450508513e-05	0.000181323542452	0.000283041627242	0.000442252542565	0.000583773356186	0.000791632051192	0.00108351872928	0.00177785522111	0.00273754323848	0.00382990701861	0.00600578952803	0.506715273169	1.90119061018	3.50127357676	5.28459061677	7.21540772478	9.26472197904	11.4020533343	13.6041393069	15.8507910682	18.1200596245	20.4085130961	22.7131839684	25.0138391877	27.3126192562	29.5939834195	31.5929251092	31.8677452617
PD_162P_filtered_2 - polyg	0.0534241071419	0.0535788955318	0.0539105849387	0.0541095985828	0.0543307248541	0.0546181890068	0.0549277657866	0.0550825541765	0.0552594551935	0.0559316790582	0.0566304380755	0.0568161841433	0.0568736769739	0.0569223247536	0.0569886626349	0.0570151977875	0.0570638455672	0.0571213383977	0.0571567186011	0.0572186339571	0.0572628592113	0.057311506991	0.0573601547707	0.057404380025	0.0574353377029	0.0574928305335	0.0575370557877	0.0575901260928	0.0576476189234	0.0577316469065	0.0577802946861	0.0578377875167	0.0579395056015	0.0580810264151	0.0994537517721	0.31362339056
PD_163S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	1.91593013522e-05	3.83186027045e-05	3.83186027045e-05	3.83186027045e-05	9.57965067612e-05	9.57965067612e-05	0.000157106271088	0.000268230218931	0.000375522306504	0.000616929503542	0.000892823443015	0.0014522750425	0.00242173569092	0.00364793097747	0.00568648064135	0.00941488068449	0.808622145432	2.93427765698	5.27357470604	7.73552960237	10.2980018573	12.9438400643	15.6029518352	18.2409577198	20.8724954243	23.4526823692	25.9396746406	28.3586245691	30.7105514296	33.0254663518	35.2985105368	37.2465669885	37.5109615153
PD_163S_filtered_2 - polyg	0.0398513468127	0.0400046212235	0.0401004177302	0.0402728514424	0.04052192236	0.0405794002641	0.0406177188668	0.0406751967708	0.0409434269897	0.0415105423098	0.0420814894901	0.0422845780844	0.0423842064514	0.0424570117966	0.0424761710979	0.0424953303993	0.0425106578404	0.0425681357444	0.0425796313252	0.0426102862074	0.0427214101552	0.0427597287579	0.0427712243388	0.0428095429415	0.0428440296839	0.042859357125	0.042916835029	0.0429398261906	0.0429551536317	0.0429704810728	0.043001135955	0.0430931006015	0.0433651626807	0.0436448884804	0.108073787068	0.480611074421
PD_164P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	2.83991108806e-05	8.51973326419e-05	0.000141995554403	0.000141995554403	0.000141995554403	0.000147675376579	0.000215833242693	0.000323749864039	0.000443026129738	0.000692938305488	0.00110756532434	0.00177778434113	0.00323181881822	0.00483920849406	0.00772455815953	0.579870085427	2.16964095288	3.99729981254	6.02164523433	8.23788912817	10.607385984	13.0893035601	15.6587869547	18.2754526321	20.9172515227	23.5636340297	26.2009117819	28.8057407099	31.3582527958	33.846526093	35.9881144041	36.2748659065
PD_164P_filtered_2 - polyg	0.0556906564369	0.0560030466566	0.0561166431001	0.0563154368763	0.0564290333198	0.0565142306525	0.0567982217613	0.0568266208722	0.057110611981	0.0578830677969	0.0585930455689	0.0588372779225	0.0589111156108	0.0589565541882	0.0589679138326	0.0589849532991	0.0590871900983	0.0591780672531	0.0593087031631	0.0594563785397	0.059626773205	0.0597971678703	0.0598710055586	0.0599221239581	0.0599789221799	0.0600186809351	0.0600357204017	0.0601152379121	0.0602004352448	0.0602685931109	0.0603197115105	0.0603821895544	0.060563943864	0.0608308955063	0.0951540609167	0.307789563724
PD_165S_filtered_2 - illumina_universal_adapter	0.0	1.7321566216e-05	5.19646986481e-05	5.19646986481e-05	5.19646986481e-05	8.66078310801e-05	8.66078310801e-05	8.66078310801e-05	0.000121250963512	0.000159358409187	0.00025982349324	0.000419181902428	0.000637433636749	0.000907650069719	0.0012506170808	0.00192962247646	0.00310748897915	0.004586750734	0.00752795267748	0.69276564787	2.59521405125	4.78609078233	7.18646839247	9.76070949135	12.4652295541	15.2453928964	18.0659328096	20.902200705	23.7006244425	26.4410694335	29.110627647	31.6848202454	34.1874782398	36.6432710046	38.7661883027	39.0513151399
PD_165S_filtered_2 - polyg	0.0294120194348	0.0295159488321	0.0296198782294	0.0297411291929	0.0299143448551	0.0300182742524	0.0301741683483	0.0303300624442	0.0303993487091	0.0308081376718	0.0313277846583	0.0314836787542	0.0316014654045	0.0316465014767	0.0316568944164	0.031708859115	0.0317573595004	0.0318335743918	0.031878610464	0.0320137186804	0.0320968621983	0.0321765414029	0.0322285061015	0.0322804708002	0.0322873994267	0.0323324354988	0.0323740072577	0.0324121147034	0.0324571507756	0.0324606150888	0.0324675437153	0.0325506872331	0.0327169742688	0.0329179044369	0.0832474472342	0.388851839983
PD_166_filtered_2 - illumina_universal_adapter	0.0	0.0	2.43448259576e-05	2.43448259576e-05	2.43448259576e-05	2.43448259576e-05	2.43448259576e-05	2.43448259576e-05	2.43448259576e-05	8.76413734474e-05	0.000180151712086	0.000365172389364	0.000628096509707	0.000847199943325	0.00119289647192	0.00175282746895	0.00273148947245	0.0040217652482	0.00623227544515	0.536384681359	1.9916356047	3.63849491522	5.45059716641	7.38103961658	9.44405425098	11.5977387552	13.8049526627	16.0837257516	18.3977891003	20.6819472647	22.9960739099	25.348407325	27.7130884357	30.0917288697	32.1995087701	32.4870990681
PD_166_filtered_2 - polyg	0.0265358602938	0.0265602051198	0.0266575844236	0.0267549637274	0.0268279982053	0.026974067161	0.0270714464649	0.0271931705947	0.0272175154206	0.0275388671233	0.0278845636519	0.0281523567374	0.0282643429368	0.0283130325887	0.0283130325887	0.0283373774147	0.0283860670666	0.0285126601616	0.0285516118831	0.0286343842914	0.0287171566996	0.0287999291079	0.0289362601332	0.0289703428896	0.02898008082	0.0290287704719	0.0290871980542	0.0291699704624	0.029208922184	0.0292381359751	0.0292770876966	0.0293257773486	0.029515666991	0.0297006876683	0.068920202286	0.299782186842
PD_167P_filtered_2 - illumina_universal_adapter	0.0	2.19850910304e-05	2.19850910304e-05	2.19850910304e-05	2.19850910304e-05	4.39701820607e-05	4.39701820607e-05	6.59552730911e-05	6.59552730911e-05	0.000136307564388	0.000193468801067	0.000255027055952	0.000395731638547	0.000611185530644	0.000875006623009	0.00131031142541	0.00213255382995	0.00304713361681	0.00495104250004	0.349730034075	1.30728187987	2.41328585433	3.65822241305	5.03548283767	6.52391747061	8.10116307727	9.75317118449	11.5114728098	13.3496066977	15.2264475369	17.1553094984	19.1166390424	21.1321090716	23.2074884738	25.0569490806	25.3119409604
PD_167P_filtered_2 - polyg	0.0418815984129	0.0420574791411	0.0422773300514	0.0425191660527	0.0427610020541	0.0428929126002	0.0429808529644	0.0431127635106	0.0433326144209	0.0438558595874	0.0446385288281	0.0448671737748	0.0451134067943	0.0451353918853	0.0451661710128	0.0452101411949	0.0452497143587	0.0453508457774	0.0454211980687	0.0455135354511	0.0455794907242	0.0457157982885	0.0457949446163	0.0458081356709	0.0458213267255	0.0458389147983	0.0458916790168	0.0459488402535	0.0459840163991	0.0460060014901	0.0460807507997	0.0461774852002	0.0462214553822	0.0463357778556	0.0744722973563	0.235943996938
PD_169P_filtered_2 - illumina_universal_adapter	0.0	0.0	3.9148190189e-05	3.9148190189e-05	3.9148190189e-05	9.78704754724e-05	0.000137018665661	0.000137018665661	0.000156592760756	0.000195740950945	0.00039148190189	0.000591137671853	0.00101002330688	0.00151112014129	0.00214140600334	0.00332759616606	0.00491701268773	0.00701144086284	0.0106248188173	0.741267066409	2.77515648021	5.10216405323	7.69193036398	10.4869623804	13.4558319353	16.5180699238	19.6353072047	22.7861610365	25.9577516646	29.0759559058	32.1057791929	35.0454011349	37.931440949	40.7502789798	43.1631307043	43.4871015522
PD_169P_filtered_2 - polyg	0.0357618717376	0.0358205940229	0.0359771867836	0.0361142054493	0.0362707982101	0.0364861132561	0.0366818542071	0.0367601505874	0.0368384469678	0.0373199697071	0.0379267666551	0.0382399521766	0.0383573967471	0.0384591820416	0.038533563603	0.0386079451643	0.0386705822686	0.038748878649	0.0387801972012	0.0389133010478	0.0390620641705	0.0392069124742	0.0392891236736	0.0393361015019	0.0393987386062	0.0395044387197	0.039570990643	0.0396336277473	0.0396766907565	0.0397275834038	0.0397354130418	0.039774561232	0.0399389836308	0.0402286802382	0.0964924591777	0.411564923456
PD_16P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.59691087064e-05	2.59691087064e-05	2.59691087064e-05	2.59691087064e-05	5.19382174129e-05	5.19382174129e-05	5.19382174129e-05	9.86826130844e-05	0.000197365226169	0.000311629304477	0.000555738926318	0.000836205300347	0.00136078129622	0.00236318889229	0.00393691687989	0.00632088105914	0.0106940789653	1.11557058417	4.01478265544	7.08100725863	10.2843591434	13.5853704584	16.9585291512	20.326270688	23.6897636785	27.0338058066	30.3120162442	33.5219383135	36.6667714087	39.6971534481	42.6217581139	45.4544217472	47.8591196628	48.183577707
PD_16P_filtered_2 - polyg	0.0145686699843	0.0146465773104	0.0146725464191	0.0147244846365	0.0148023919627	0.0148283610714	0.0149062683975	0.0149841757236	0.0150880521584	0.0152230915237	0.0153892938194	0.0154308443934	0.0154931702543	0.0155087517195	0.0155295270064	0.0155503022934	0.0156437910848	0.0156801478369	0.0157632489848	0.0158307686674	0.0159034821718	0.015939838924	0.015960614211	0.0160541030023	0.0161735609024	0.0162254991198	0.0162306929415	0.016261855872	0.0163086002676	0.0163709261285	0.0164384458112	0.0165267407808	0.0168591453722	0.0173317831507	0.104603569869	0.592952659094
PD_170S_filtered_2 - illumina_universal_adapter	0.0	0.0	2.36537637751e-05	4.73075275501e-05	7.09612913252e-05	0.000118268818875	0.000118268818875	0.000165576346425	0.000236537637751	0.000335883445606	0.000473075275501	0.000548767319582	0.000766381946312	0.000998188831308	0.00145707184854	0.00234172261373	0.00380825596779	0.00582828739418	0.00910196830065	0.693580392165	2.57139119848	4.69645006679	7.00166073075	9.43918108778	11.9998003622	14.6140994882	17.2641867588	19.9144396057	22.5536556064	25.1648277048	27.7500658166	30.2740359495	32.7571181863	35.1727256965	37.2534242962	37.5350460078
PD_170S_filtered_2 - polyg	0.0445636909522	0.0447292672986	0.0448711898813	0.0450131124639	0.0450840737553	0.0451786888104	0.045320611393	0.045533495267	0.0456990716134	0.0463992230212	0.0470284131376	0.047212912495	0.0473832195942	0.0474494501328	0.0474494501328	0.0474589116383	0.0475014884131	0.0475440651879	0.0475771804572	0.0475961034682	0.0476528725012	0.0476812570178	0.0477143722871	0.0477711413201	0.0477947950839	0.0478326411059	0.0479130639028	0.0480171404634	0.0480171404634	0.0480171404634	0.0480360634744	0.048102294013	0.0484145236948	0.0486794458491	0.100381842709	0.414674132741
PD_171P_filtered_2 - illumina_universal_adapter	0.0	0.0	1.91996104783e-05	5.75988314349e-05	9.59980523915e-05	9.59980523915e-05	9.59980523915e-05	9.59980523915e-05	9.59980523915e-05	0.000168956572209	0.00023039532574	0.00031871353394	0.000549108859679	0.000833263094758	0.00127485413576	0.00170108548838	0.00243451060865	0.00359416708154	0.00545652929793	0.517126148545	1.92474175084	3.52010650408	5.27599152068	7.18128790603	9.22843101359	11.3626942737	13.5790857875	15.8790570457	18.2429668467	20.6398154994	23.0670648154	25.5052809489	27.9611453643	30.4274390081	32.5964190039	32.8930222664
PD_171P_filtered_2 - polyg	0.0162044712437	0.0162812696856	0.0163964673485	0.0164924654009	0.0165692638428	0.0166268626742	0.0167036611161	0.0167420603371	0.0167996591685	0.0169417362861	0.0170722936373	0.0172028509886	0.0172566098979	0.017298849041	0.0173372482619	0.0173602877945	0.0174178866259	0.0174370862364	0.0175062048341	0.0175446040551	0.0176022028865	0.0176482819517	0.017702040861	0.0177366001599	0.0177788393029	0.0178133986018	0.0178479579006	0.0178748373553	0.0179093966542	0.017943955953	0.0179708354077	0.0179938749403	0.0181090726031	0.018262669487	0.0599104645365	0.294675621621
PD_172S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	3.2192620035e-05	3.2192620035e-05	6.438524007e-05	6.438524007e-05	0.000103016384112	0.000212471292231	0.000437819632476	0.000727553212791	0.0011074261292	0.00150017609363	0.00232430716653	0.00318706938347	0.00423654879661	0.00676045020735	0.474860461088	1.77541011788	3.27630088768	4.97193125459	6.85480033815	8.95968904504	11.1974688874	13.5656610336	16.0939342021	18.7292092012	21.3981448037	24.1406856127	26.89392081	29.6483020646	32.4244068993	34.8497731386	35.1802239447
PD_172S_filtered_2 - polyg	0.021182743983	0.0214080923233	0.0214724775634	0.0216012480435	0.0218587890038	0.0219875594839	0.0221163299641	0.0221807152041	0.0223416783043	0.0225412725485	0.0228438831768	0.022940461037	0.023011284801	0.0230563544691	0.0230821085651	0.0230821085651	0.0231271782332	0.0231786864252	0.0231980019972	0.0232688257613	0.0235263667216	0.0236036290097	0.0236615757257	0.0236808912978	0.0237130839178	0.0237710306339	0.023886924066	0.0240929568342	0.0242410428864	0.0243118666504	0.0243891289385	0.0244985838466	0.0246724239948	0.0250072272432	0.0642500310659	0.269420037073
PD_173P_filtered_2 - illumina_universal_adapter	0.0	2.18835858882e-05	4.37671717763e-05	4.37671717763e-05	4.37671717763e-05	0.000109417929441	0.000109417929441	0.000109417929441	0.000109417929441	0.000144431666862	0.000271356465013	0.000393904545987	0.000608363687691	0.000984761364967	0.00168065939621	0.00245096161947	0.00355827106541	0.00494131369354	0.00739665203019	0.493584279707	1.83919722254	3.39703280459	5.13348221466	7.02228952641	9.0401093304	11.1572412239	13.3618768239	15.6197026677	17.9260663051	20.2618502353	22.6232817282	25.0027846863	27.3901963724	29.7771091127	31.8802355112	32.1684554674
PD_173P_filtered_2 - polyg	0.0341821611573	0.0343791134303	0.0345541821174	0.0346854836327	0.0347730179763	0.0349918538352	0.0352325732799	0.0353201076235	0.0354732927247	0.0359153411596	0.0363880266148	0.0365587185847	0.0366550063627	0.0367162804031	0.0367206571203	0.0367337872718	0.0367512941406	0.0368432052013	0.0369569998479	0.0371758357068	0.0373552811111	0.0375434799497	0.0376616513135	0.0377929528288	0.0378629803037	0.0379636447988	0.0381124531828	0.0381737272233	0.0381999875264	0.0382700150012	0.0382962753043	0.0383312890417	0.0384450836883	0.0387470771736	0.0797394102592	0.299345571364
PD_174S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	2.23013275088e-05	4.46026550176e-05	6.69039825265e-05	6.69039825265e-05	6.69039825265e-05	6.69039825265e-05	9.3665575537e-05	0.000156109292562	0.000338980178134	0.000561993453222	0.000865291507342	0.00132469885402	0.00192683469676	0.00247098708798	0.00338534151584	0.00498211656547	0.320684169046	1.21465518356	2.28593067231	3.51505941743	4.89376762641	6.40033380627	7.99054334508	9.64994052236	11.383815213	13.1899372842	15.0421695802	16.9370152528	18.865486867	20.8440784846	22.8547572523	24.6464146825	24.8928755733
PD_174S_filtered_2 - polyg	0.0855478923238	0.0857932069264	0.086038521529	0.0862615348041	0.0864399454242	0.0866629586993	0.0870866839219	0.087309697197	0.0876219157822	0.0886789987061	0.0898966511881	0.0903783598622	0.0905567704823	0.0906994989784	0.0907485618989	0.0907797837574	0.0907976248194	0.0908779095984	0.0908957506605	0.0909938765015	0.091060780484	0.0911187639355	0.0911544460596	0.0911901281836	0.0911901281836	0.0912481116351	0.0913060950866	0.0913283964141	0.0913685388036	0.0913685388036	0.0913685388036	0.0913953003967	0.0914577441137	0.0916807573888	0.115128373132	0.249261937566
PD_175P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.79246848909e-05	2.79246848909e-05	5.58493697817e-05	8.37740546726e-05	8.37740546726e-05	0.000111698739563	0.000111698739563	0.000189887857258	0.000296001659843	0.000452379895232	0.000636682815512	0.000927099538377	0.00147442336224	0.00254673126205	0.00390387094774	0.00604848674736	0.00995235769511	0.814663587132	2.98035693891	5.37446304322	7.96137234188	10.689586131	13.4998929088	16.3767330409	19.2814140837	22.1916018744	25.0666771663	27.8957493324	30.6722393168	33.3684402472	35.9739250462	38.4868953643	40.6194812096	40.9065078757
PD_175P_filtered_2 - polyg	0.0542297380581	0.0543972861674	0.0546486083314	0.0548720058106	0.0552908760839	0.0554304995084	0.0557655957271	0.0558772944666	0.0560169178911	0.057061301106	0.0580442500142	0.0582844023042	0.0583570064849	0.0583625914219	0.0583625914219	0.0583737612959	0.0584184407917	0.0585189696573	0.0586139135859	0.0586194985229	0.0586809328297	0.0587479520734	0.0587814616953	0.0587982165062	0.0588875754979	0.0589545947416	0.0590160290484	0.0590830482921	0.0592059169056	0.0592505964015	0.0592561813384	0.0592729361494	0.0594684089436	0.0596918064227	0.124739567408	0.493596730131
PD_176S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	2.06581650054e-05	4.13163300109e-05	4.13163300109e-05	8.26326600218e-05	0.000140475522037	0.000194186751051	0.000351188805092	0.000520585758137	0.00079740516921	0.0011361990753	0.00154109910941	0.0022682665176	0.00357386254594	0.00506125042633	0.443138297532	1.66517204843	3.07273677924	4.62405754869	6.31360210019	8.15015428551	10.0474951872	11.9827644798	14.0206470096	16.1265899298	18.2621855801	20.4693700355	22.7115783437	25.0018788601	27.3146471968	29.3559424554	29.6350053432
