feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.272.g__UMGS911.s__UMGS911.sp003343545	Age	Age	0.0647871987700033	0.0466827162995971	146	18	0.16733558409143	0.533712804309861
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900539695	Age	Age	-0.118744385844933	0.0866244997784631	146	65	0.172571850052346	0.533712804309861
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000980705	Age	Age	0.108051127188481	0.0791059857792024	146	15	0.174098829213377	0.533712804309861
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Clostridium_AQ.s__Clostridium_AQ.innocuum	Age	Age	0.117678951113679	0.0856423988079655	146	34	0.171553848888741	0.533712804309861
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella.s__Eggerthella.lenta	Age	Age	0.155828381493853	0.115271617052243	146	64	0.1785471681889	0.542899519533729
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Clostridium_AP.s__Clostridium_AP.scindens	Age	Age	0.0884515686362784	0.06613477336184	146	27	0.183186337664746	0.547128253624882
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp905215475	Age	Age	-0.179960894631388	0.134866915889716	146	51	0.184192424473483	0.547128253624882
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.avicola	Age	Age	0.0820884397954598	0.0615379376113046	146	20	0.184326630900361	0.547128253624882
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.intestinigallinarum	Age	Age	0.110814550449186	0.0833731110863929	146	23	0.185903773487153	0.547464655781064
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Ruminococcus_B.s__Ruminococcus_B.gnavus	Age	Age	-0.199318733789811	0.150711408173106	146	49	0.188091918978197	0.549581075764419
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.communis	Age	Age	0.156506297233173	0.11885913433787	146	88	0.190018316095127	0.550905815655639
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000436075	Age	Age	0.13816259033797	0.106443033153767	146	37	0.19636403536052	0.560297865661578
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.faecihominis	Age	Age	-0.107456113781494	0.0833239056180816	146	75	0.199250310516016	0.560297865661578
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus.s__Monoglobus.pectinilyticus	Age	Age	0.142202577146872	0.109271458447873	146	62	0.195210159938256	0.560297865661578
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.massiliensis	Age	Age	-0.129132131968395	0.100049446789111	146	34	0.198882006484499	0.560297865661578
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Veillonellales.f__Dialisteraceae.g__Dialister.s__Dialister.invisus	Age	Age	-0.191847695209089	0.150595867805325	146	43	0.204742601058699	0.57144576713398
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.stercoravium	Age	Age	0.0841633497604404	0.0673534965777465	146	26	0.213481460305385	0.591189280266301
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.salyersiae	Age	Age	-0.0670056760935182	0.0537990514747237	146	18	0.214977920096837	0.591189280266301
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.schinkii_B	Age	Age	-0.0955342707572759	0.0787861172175471	146	19	0.227277001968617	0.60715427668759
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Age	Age	0.140166025717937	0.115216851214585	146	49	0.225769141099946	0.60715427668759
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp900542375	Age	Age	0.110582257060913	0.0910913222028178	146	61	0.226745893937394	0.60715427668759
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	Age	Age	0.0577240070496913	0.0472660003753218	146	19	0.223983864089979	0.60715427668759
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp003525905	Age	Age	0.154972029759111	0.128303382445087	146	85	0.229082593397729	0.607637517239366
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella.porci	Age	Age	-0.0992927029611169	0.0830799301214026	146	17	0.233994324849726	0.611985157299284
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	Age	Age	-0.162529939688594	0.135765007353267	146	22	0.233218410166585	0.611985157299284
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp900539885	Age	Age	-0.139638540553382	0.117406896575554	146	53	0.236257228032152	0.613612522805727
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__V9D3004.s__V9D3004.sp900760345	Age	Age	-0.0987593731582398	0.0835370061656828	146	31	0.239065688447164	0.615136139985726
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900545585	Age	Age	-0.0682398959249576	0.057853600339115	146	17	0.240133359459668	0.615136139985726
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.sp900548145	Age	Age	0.0727542493322982	0.0623274514520063	146	17	0.245022292573475	0.623390050493059
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp900541315	Age	Age	-0.0879502728277101	0.0758094953415169	146	35	0.247908213473461	0.626470755669423
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.bilis	Age	Age	-0.0793429660461323	0.0727936557339581	146	33	0.277546566766383	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.sp900553265	Age	Age	0.0520471708452065	0.0460056204909316	146	17	0.2598001508165	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__	Age	Age	0.148793057604804	0.135024176584403	146	132	0.272311636772193	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934394595	Age	Age	-0.0851107406602788	0.0763828405299964	146	53	0.267021758941312	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.porci	Age	Age	0.0591568714181671	0.052823241791882	146	19	0.264619801254772	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp003491505	Age	Age	-0.141419740367335	0.130065570008545	146	83	0.278722714983721	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.filiformis	Age	Age	-0.0821518078697892	0.0730188228372884	146	41	0.262428123412693	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	Age	Age	0.061088011122215	0.0558420438300504	146	19	0.275806527923476	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Massilistercora.s__Massilistercora.timonensis	Age	Age	0.072604718759537	0.0659094292876272	146	24	0.272480771635233	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter_A.s__Mediterraneibacter_A.butyricigenes	Age	Age	0.0629686729297016	0.0577091658697342	146	29	0.277034443758817	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricoprocola.s__Muricoprocola.aceti	Age	Age	-0.0552130606240583	0.0502837563694713	146	17	0.274024100350468	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA4285.s__UBA4285.sp900545225	Age	Age	0.0681472730622072	0.0594587273147797	146	21	0.253643483868219	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	Age	Age	0.145353462986614	0.131575311621498	146	77	0.271124751202779	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000435995	Age	Age	0.118166184140236	0.105720058299407	146	50	0.265544826947258	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Onthomonas.s__Onthomonas.sp003150485	Age	Age	0.0942249972771483	0.0850999410468114	146	32	0.270041687322957	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.lactatiformans	Age	Age	0.124564087753849	0.111519855772175	146	111	0.265868307035058	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp000438355	Age	Age	0.0904146995537134	0.0802951844159993	146	40	0.262026399031203	0.627965634963324
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.uniformis	Age	Age	0.152528492137839	0.136165868144488	146	137	0.264507458408938	0.627965634963324
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934424005	Age	Age	0.158856459028356	0.149787778017273	146	122	0.29067295471279	0.635740848319201
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp000432375	Age	Age	0.178530559122184	0.166552866634198	146	44	0.285551281451083	0.635740848319201
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp958436045	Age	Age	0.0609952602455859	0.0571054648067576	146	30	0.28725551900623	0.635740848319201
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.ammoniilytica	Age	Age	0.107712514359883	0.101026265733786	146	26	0.288125137521273	0.635740848319201
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.laneus	Age	Age	0.0990107119230385	0.0932410692823524	146	22	0.2900683659808	0.635740848319201
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.sp900545405	Age	Age	0.109155837046836	0.103848914680365	146	27	0.29497230934642	0.641393277299774
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.tayi	Age	Age	0.0891528980421647	0.0851871379363117	146	38	0.297059059495159	0.64219704191439
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.merdigallinarum	Age	Age	0.0932344125575515	0.0900760345263094	146	37	0.30237437553095	0.649931129014801
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000435815	Age	Age	-0.0659545363422726	0.0645779526673425	146	24	0.308817210928968	0.659986496499622
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp900539115	Age	Age	0.0796261150270577	0.078281275870247	146	31	0.310773973128962	0.660394692899045
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.coprocola	Age	Age	-0.0994673879045166	0.0987496568341713	146	53	0.315495477574941	0.666640161655524
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	Age	Age	0.152896849621827	0.153464512509307	146	70	0.320775133193016	0.673988201203303
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000431335	Age	Age	0.0700394416749093	0.0709052518354271	146	18	0.32491274958587	0.67886797958165
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.hejianensis	Age	Age	0.0600940010655889	0.0617074638267284	146	26	0.331762584078518	0.689328924696476
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.segnis	Age	Age	0.0615350295131017	0.0635568546648306	146	25	0.334573449172091	0.691328563482663
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.faecipullorum	Age	Age	-0.0451474358408241	0.0468459199725252	146	17	0.336790335548692	0.692085634589071
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__AF33.28.s__AF33.28.sp003477885	Age	Age	0.0450078617920048	0.0474923715712709	146	16	0.34487691092069	0.696844115384974
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.intestinalis	Age	Age	-0.115730326395041	0.122172012671158	146	80	0.345086285518107	0.696844115384974
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363665	Age	Age	0.0977543478996712	0.103574651992677	146	61	0.346849773040283	0.696844115384974
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.aceti	Age	Age	0.0394018752827796	0.0418846579483554	146	15	0.348422057692487	0.696844115384974
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_E	Age	Age	-0.128143643137863	0.135744962261811	146	24	0.346749324591653	0.696844115384974
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	Age	Age	-0.161209850123626	0.175429317614946	146	56	0.359661187127432	0.715496191413083
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000435675	Age	Age	-0.113463099913732	0.130045004233675	146	52	0.384393049476226	0.715863045913135
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__QAMH01.g__QAMH01.s__QAMH01.sp900544245	Age	Age	0.0836335782837235	0.0933111358571385	146	33	0.371595282258656	0.715863045913135
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__UMGS124.g__JAHZGC01.s__JAHZGC01.sp019421015	Age	Age	-0.0468229773934596	0.0541267855293473	146	22	0.388444085042514	0.715863045913135
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.mutans	Age	Age	0.0797797764525534	0.0929965258981935	146	24	0.392384824631531	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.avistercoris	Age	Age	0.0643083174086333	0.0733337063907049	146	28	0.38198683449696	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Alitiscatomonas.s__Alitiscatomonas.aceti	Age	Age	-0.0870077293696356	0.10043261359542	146	82	0.387750701259925	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.hallii	Age	Age	-0.121980598872557	0.13686385887655	146	113	0.374279144455707	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.caecimuris	Age	Age	0.11374782923685	0.130115411160254	146	36	0.383461063800641	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	Age	Age	-0.0627408694903139	0.0716843420945436	146	56	0.382901877824882	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Clostridium_A.s__Clostridium_A.leptum	Age	Age	-0.0936140773160569	0.108897180773336	146	66	0.391407765467739	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.hominis	Age	Age	-0.0855717231882223	0.0945420742664693	146	42	0.366914803046564	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	Age	Age	0.0864844409666432	0.0949272442986961	146	99	0.363786190487449	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor.plautii	Age	Age	-0.0914300623581859	0.104196250959711	146	65	0.38168794206075	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp934514285	Age	Age	-0.13876949774405	0.15411275159287	146	96	0.369388832540178	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.callidus	Age	Age	0.087057685910553	0.0986147363214413	146	20	0.378812439575495	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp003534295	Age	Age	0.0847960264698643	0.0984609606258585	146	19	0.390551560667543	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	Age	Age	-0.085322550551443	0.0979564878822658	146	17	0.385190299663053	0.715863045913135
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__	Age	Age	0.0581478482066691	0.068446067538532	146	18	0.396989642490235	0.72074818588033
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.faecalis	Age	Age	-0.0564488621560257	0.0674233761667533	146	30	0.403850734166726	0.729662679122491
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	Age	Age	0.0602023116013991	0.073391152563475	146	19	0.413404384664046	0.739776267293556
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.bolteae	Age	Age	0.0704689227216581	0.0857067175197763	146	34	0.412316727880725	0.739776267293556
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540595	Age	Age	-0.0782655893743554	0.0967217892080393	146	28	0.419745109051764	0.747546051358857
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp003474435	Age	Age	0.0498491828154924	0.0620402919707292	146	18	0.423011916015724	0.747937067087498
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900551715	Age	Age	0.0402489040259429	0.0501954177336174	146	20	0.423964326798261	0.747937067087498
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoscilispira.s__Pseudoscilispira.sp018369915	Age	Age	-0.0287016781651021	0.0362300739107416	146	15	0.429543766730219	0.754222388530994
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__RUG11247.s__RUG11247.sp902767315	Age	Age	0.0304051024570434	0.0386561285333317	146	17	0.432835959696276	0.75645163049723
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.xylanisolvens	Age	Age	0.104767666990041	0.134118258694722	146	61	0.435991421044338	0.758422285909685
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus_A	Age	Age	0.0451039958036461	0.0583871937215843	146	19	0.44108552445181	0.758501226108264
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.merdipullorum	Age	Age	0.0526450678500907	0.0683109726386828	146	16	0.442166455072875	0.758501226108264
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.stercoris	Age	Age	0.116569936692623	0.150899870688161	146	49	0.441085233644522	0.758501226108264
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.sp902363575	Age	Age	0.0845341143893465	0.11016837995905	146	26	0.444149113683716	0.758501226108264
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.wexlerae_B	Age	Age	0.111559047329464	0.148556687057204	146	138	0.453906537297089	0.767930125570953
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.faecis	Age	Age	-0.114916043148009	0.15368238173531	146	112	0.455830181488641	0.767930125570953
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Age	Age	-0.102950859089114	0.137450196214057	146	107	0.455076050103092	0.767930125570953
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercorigallinarum	Age	Age	0.043031504686735	0.0583779782024457	146	23	0.46224943367279	0.770708829481563
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.longicatena	Age	Age	-0.115594325839632	0.156190669487923	146	93	0.460453514645441	0.770708829481563
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_I	Age	Age	-0.0729548644668467	0.0992865540650205	146	63	0.463661728966181	0.770708829481563
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__PeH17.s__PeH17.sp000435055	Age	Age	0.0989446492327183	0.136041143007885	146	52	0.468214349800771	0.773080215630792
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Age	Age	0.0478148945444253	0.0668137673470552	146	25	0.475369800966263	0.773080215630792
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Wujia.s__Wujia.chipingensis	Age	Age	0.0763030901538876	0.105733204683648	146	26	0.47167563639375	0.773080215630792
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.sp900549945	Age	Age	0.0497113673676376	0.0688788438224676	146	15	0.471635772680146	0.773080215630792
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Tidjanibacter.s__Tidjanibacter.inops	Age	Age	-0.0673226222819866	0.094084237002957	146	24	0.475423662018936	0.773080215630792
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.saudiense	Age	Age	0.0486391023223221	0.0690941095859595	146	30	0.482597960811595	0.774642220358526
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363135	Age	Age	-0.0647321369202326	0.091285056853303	146	100	0.479396006366192	0.774642220358526
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Allocoprobacillus.s__Allocoprobacillus.merdigallinarum	Age	Age	-0.029752645196771	0.0421888907148155	146	15	0.481809630807311	0.774642220358526
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900545925	Age	Age	0.041388565893443	0.0603142573247866	146	26	0.49368077206329	0.789045336545601
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900548245	Age	Age	-0.0723278509482281	0.108305935946951	146	47	0.505323398953208	0.80421681365319
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.animalis_B	Age	Age	-0.0789915282333754	0.121630538688161	146	27	0.517089682657323	0.8098199590997
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Age	Age	0.0395210667283338	0.062692343352382	146	33	0.529433992980635	0.8098199590997
